Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

01:09:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:40     all   20.15    0.00   13.65    0.00    0.00    4.43    0.00    0.00    0.00   61.77
01:09:40       0   18.95    0.00   11.58    0.00    0.00    5.26    0.00    0.00    0.00   64.21
01:09:40       1   20.79    0.00   13.86    0.00    0.00    4.95    0.00    0.00    0.00   60.40
01:09:40       2   13.13    0.00   20.20    0.00    0.00    5.05    0.00    0.00    0.00   61.62
01:09:40       3   18.18    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   62.63
01:09:40       4   19.19    0.00   13.13    0.00    0.00    6.06    0.00    0.00    0.00   61.62
01:09:40       5   18.00    0.00   15.00    0.00    0.00    4.00    0.00    0.00    0.00   63.00
01:09:40       6   15.46    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   61.86
01:09:40       7   19.00    0.00   17.00    0.00    0.00    2.00    0.00    0.00    0.00   62.00
01:09:40       8   18.81    0.00   15.84    0.00    0.00    3.96    0.00    0.00    0.00   61.39
01:09:40       9   19.00    0.00   12.00    0.00    0.00    6.00    0.00    0.00    0.00   63.00
01:09:40      10   19.59    0.00   12.37    0.00    0.00    6.19    0.00    0.00    0.00   61.86
01:09:40      11   20.83    0.00   10.42    0.00    0.00    4.17    0.00    0.00    0.00   64.58
01:09:40      12   17.35    0.00   15.31    0.00    0.00    4.08    0.00    0.00    0.00   63.27
01:09:40      13   21.57    0.00   11.76    0.00    0.00    5.88    0.00    0.00    0.00   60.78
01:09:40      14   21.78    0.00   14.85    0.00    0.00    3.96    0.00    0.00    0.00   59.41
01:09:40      15   18.56    0.00   11.34    0.00    0.00    6.19    0.00    0.00    0.00   63.92
01:09:40      16   19.39    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   63.27
01:09:40      17   20.00    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   65.26
01:09:40      18   20.00    0.00   13.00    0.00    0.00    5.00    0.00    0.00    0.00   62.00
01:09:40      19   20.41    0.00   12.24    0.00    0.00    5.10    0.00    0.00    0.00   62.24
01:09:40      20   19.00    0.00   14.00    0.00    0.00    5.00    0.00    0.00    0.00   62.00
01:09:40      21   20.20    0.00   13.13    0.00    0.00    4.04    0.00    0.00    0.00   62.63
01:09:40      22   22.00    0.00   13.00    0.00    0.00    3.00    0.00    0.00    0.00   62.00
01:09:40      23   19.19    0.00   13.13    0.00    0.00    6.06    0.00    0.00    0.00   61.62
01:09:40      24   22.33    0.00   14.56    0.00    0.00    3.88    0.00    0.00    0.00   59.22
01:09:40      25   15.79    0.00   13.68    0.00    0.00    4.21    0.00    0.00    0.00   66.32
01:09:40      26   20.20    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   63.64
01:09:40      27   16.84    0.00   11.58    0.00    0.00    7.37    0.00    0.00    0.00   64.21
01:09:40      28   19.00    0.00   15.00    0.00    0.00    4.00    0.00    0.00    0.00   62.00
01:09:40      29   18.75    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   63.54
01:09:40      30   17.89    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   65.26
01:09:40      31   51.46    0.00    7.77    0.00    0.00    2.91    0.00    0.00    0.00   37.86

01:09:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:41     all   18.14    0.00   12.48    0.00    0.00    4.87    0.00    0.00    0.00   64.50
01:09:41       0   15.53    0.00   12.62    0.00    0.00    9.71    0.00    0.00    0.00   62.14
01:09:41       1   15.69    0.00   14.71    0.00    0.00    4.90    0.00    0.00    0.00   64.71
01:09:41       2   17.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   63.00
01:09:41       3   15.15    0.00   13.13    0.00    0.00    5.05    0.00    0.00    0.00   66.67
01:09:41       4   20.62    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   65.98
01:09:41       5   18.18    0.00   13.13    0.00    0.00    4.04    0.00    0.00    0.00   64.65
01:09:41       6   18.00    0.00   11.00    0.00    0.00    6.00    0.00    0.00    0.00   65.00
01:09:41       7   16.00    0.00   15.00    0.00    0.00    4.00    0.00    0.00    0.00   65.00
01:09:41       8   17.53    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   65.98
01:09:41       9   14.43    0.00   14.43    0.00    0.00    5.15    0.00    0.00    0.00   65.98
01:09:41      10   14.85    0.00   13.86    0.00    0.00    6.93    0.00    0.00    0.00   64.36
01:09:41      11   16.16    0.00   11.11    0.00    0.00    7.07    0.00    0.00    0.00   65.66
01:09:41      12   17.35    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   67.35
01:09:41      13   18.00    0.00   13.00    0.00    0.00    3.00    0.00    0.00    0.00   66.00
01:09:41      14   18.18    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   65.66
01:09:41      15   19.00    0.00   11.00    0.00    0.00    5.00    0.00    0.00    0.00   65.00
01:09:41      16   15.15    0.00   13.13    0.00    0.00    7.07    0.00    0.00    0.00   64.65
01:09:41      17   19.19    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   64.65
01:09:41      18   20.00    0.00   11.00    0.00    0.00    5.00    0.00    0.00    0.00   64.00
01:09:41      19   17.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   66.00
01:09:41      20   17.00    0.00   13.00    0.00    0.00    6.00    0.00    0.00    0.00   64.00
01:09:41      21   17.17    0.00   10.10    0.00    0.00    7.07    0.00    0.00    0.00   65.66
01:09:41      22   18.18    0.00   11.11    0.00    0.00    5.05    0.00    0.00    0.00   65.66
01:09:41      23   16.00    0.00   13.00    0.00    0.00    5.00    0.00    0.00    0.00   66.00
01:09:41      24   16.67    0.00   10.42    0.00    0.00    6.25    0.00    0.00    0.00   66.67
01:09:41      25   15.31    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   66.33
01:09:41      26   18.18    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   65.66
01:09:41      27   18.18    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   65.66
01:09:41      28   16.83    0.00   15.84    0.00    0.00    2.97    0.00    0.00    0.00   64.36
01:09:41      29   20.39    0.00   12.62    0.00    0.00    2.91    0.00    0.00    0.00   64.08
01:09:41      30   19.59    0.00    9.28    0.00    0.00    5.15    0.00    0.00    0.00   65.98
01:09:41      31   44.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   42.00

01:09:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:42     all   19.12    0.00   13.12    0.00    0.00    4.48    0.00    0.00    0.00   63.28
01:09:42       0   18.18    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   64.65
01:09:42       1   17.17    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   63.64
01:09:42       2   18.56    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   61.86
01:09:42       3   14.00    0.00   17.00    0.00    0.00    7.00    0.00    0.00    0.00   62.00
01:09:42       4   17.17    0.00   13.13    0.00    0.00    5.05    0.00    0.00    0.00   64.65
01:09:42       5   20.41    0.00    8.16    0.00    0.00    6.12    0.00    0.00    0.00   65.31
01:09:42       6   21.00    0.00   12.00    0.00    0.00    6.00    0.00    0.00    0.00   61.00
01:09:42       7   21.43    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   64.29
01:09:42       8   18.00    0.00   12.00    0.00    0.00    6.00    0.00    0.00    0.00   64.00
01:09:42       9   17.35    0.00   12.24    0.00    0.00    6.12    0.00    0.00    0.00   64.29
01:09:42      10   19.19    0.00   12.12    0.00    0.00    6.06    0.00    0.00    0.00   62.63
01:09:42      11   18.81    0.00   10.89    0.00    0.00    6.93    0.00    0.00    0.00   63.37
01:09:42      12   21.78    0.00   12.87    0.00    0.00    3.96    0.00    0.00    0.00   61.39
01:09:42      13   18.37    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   64.29
01:09:42      14   14.58    0.00   14.58    0.00    0.00    5.21    0.00    0.00    0.00   65.62
01:09:42      15   15.62    0.00   12.50    0.00    0.00    5.21    0.00    0.00    0.00   66.67
01:09:42      16   17.35    0.00   12.24    0.00    0.00    6.12    0.00    0.00    0.00   64.29
01:09:42      17   18.81    0.00   12.87    0.00    0.00    3.96    0.00    0.00    0.00   64.36
01:09:42      18   18.56    0.00   13.40    0.00    0.00    4.12    0.00    0.00    0.00   63.92
01:09:42      19   17.17    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   63.64
01:09:42      20   22.68    0.00    8.25    0.00    0.00    5.15    0.00    0.00    0.00   63.92
01:09:42      21   19.61    0.00   13.73    0.00    0.00    4.90    0.00    0.00    0.00   61.76
01:09:42      22   19.19    0.00   15.15    0.00    0.00    3.03    0.00    0.00    0.00   62.63
01:09:42      23   19.39    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   64.29
01:09:42      24   18.56    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   65.98
01:09:42      25   18.09    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   65.96
01:09:42      26   21.57    0.00   11.76    0.00    0.00    3.92    0.00    0.00    0.00   62.75
01:09:42      27   19.19    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   63.64
01:09:42      28   18.56    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   65.98
01:09:42      29   16.49    0.00   12.37    0.00    0.00    6.19    0.00    0.00    0.00   64.95
01:09:42      30   17.17    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   63.64
01:09:42      31   38.71    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   43.01

01:09:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:43     all   18.70    0.00   12.76    0.00    0.00    4.42    0.00    0.00    0.00   64.11
01:09:43       0   18.37    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   65.31
01:09:43       1   13.86    0.00   14.85    0.00    0.00    6.93    0.00    0.00    0.00   64.36
01:09:43       2   18.56    0.00   11.34    0.00    0.00    5.15    0.00    0.00    0.00   64.95
01:09:43       3   15.62    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   67.71
01:09:43       4   18.37    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   64.29
01:09:43       5   16.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   64.00
01:09:43       6   17.17    0.00   15.15    0.00    0.00    3.03    0.00    0.00    0.00   64.65
01:09:43       7   18.18    0.00    8.08    0.00    0.00    8.08    0.00    0.00    0.00   65.66
01:09:43       8   19.59    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   65.98
01:09:43       9   15.00    0.00   14.00    0.00    0.00    7.00    0.00    0.00    0.00   64.00
01:09:43      10   21.65    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   64.95
01:09:43      11   18.18    0.00   12.12    0.00    0.00    5.05    0.00    0.00    0.00   64.65
01:09:43      12   18.56    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   65.98
01:09:43      13   16.16    0.00   12.12    0.00    0.00    6.06    0.00    0.00    0.00   65.66
01:09:43      14   17.35    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   66.33
01:09:43      15   19.80    0.00   11.88    0.00    0.00    4.95    0.00    0.00    0.00   63.37
01:09:43      16   16.50    0.00   19.42    0.00    0.00    3.88    0.00    0.00    0.00   60.19
