Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

06:41:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:41:30     all    0.63    0.00    7.24    0.03    0.00    1.07    0.00    6.26    0.00   84.71
06:41:30       0    0.00    0.00    0.90    0.00    0.00   12.61    0.00    0.90    0.00   85.59
06:41:30       1    0.00    0.00   12.50    0.00    0.00    3.12    0.00    8.33    0.00   76.04
06:41:30       2    1.02    0.00   10.20    0.00    0.00    1.02    0.00   12.24    0.00   75.51
06:41:30       3    1.01    0.00   28.28    0.00    0.00    0.00    0.00   28.28    0.00   42.42
06:41:30       4    0.00    0.00    9.00    0.00    0.00    0.00    0.00   11.00    0.00   80.00
06:41:30       5    0.00    0.00    8.60    0.00    0.00    0.00    0.00    4.30    0.00   87.10
06:41:30       6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:41:30       7    0.00    0.00    3.09    0.00    0.00    0.00    0.00    2.06    0.00   94.85
06:41:30       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.03    0.00   96.97
06:41:30       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:41:30      10    1.03    0.00    9.28    0.00    0.00    0.00    0.00    7.22    0.00   82.47
06:41:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:30      12    1.96    0.00   12.75    0.00    0.00    0.98    0.00    5.88    0.00   78.43
06:41:30      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:30      14    0.99    0.00    0.00    0.00    0.00    0.00    0.00    2.97    0.00   96.04
06:41:30      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:30      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    4.08    0.00   94.90
06:41:30      17    3.12    0.00    6.25    0.00    0.00    2.08    0.00    2.08    0.00   86.46
06:41:30      18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    5.10    0.00   93.88
06:41:30      19    1.01    0.00   18.18    0.00    0.00    0.00    0.00   14.14    0.00   66.67
06:41:30      20    1.01    0.00    5.05    0.00    0.00    0.00    0.00   10.10    0.00   83.84
06:41:30      21    1.00    0.00   12.00    0.00    0.00    5.00    0.00    4.00    0.00   78.00
06:41:30      22    3.12    0.00   14.58    0.00    0.00    3.12    0.00   19.79    0.00   59.38
06:41:30      23    0.00    0.00   23.40    0.00    0.00    0.00    0.00   18.09    0.00   58.51
06:41:30      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:41:30      25    1.01    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   88.89
06:41:30      26    2.11    0.00    9.47    0.00    0.00    2.11    0.00    4.21    0.00   82.11
06:41:30      27    0.00    0.00   19.19    0.00    0.00    0.00    0.00    8.08    0.00   72.73
06:41:30      28    0.00    0.00   15.24    0.00    0.00    0.00    0.00   24.76    0.00   60.00
06:41:30      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:30      30    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
06:41:30      31    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94

06:41:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:41:31     all    0.53    0.00    7.22    0.00    0.00    1.00    0.00    6.32    0.00   84.87
06:41:31       0    0.00    0.00    0.91    0.00    0.00   10.91    0.00    0.91    0.00   87.27
06:41:31       1    2.00    0.00   18.00    0.00    0.00    5.00    0.00    5.00    0.00   70.00
06:41:31       2    1.03    0.00    5.15    0.00    0.00    2.06    0.00   15.46    0.00   76.29
06:41:31       3    0.00    0.00   25.25    0.00    0.00    0.00    0.00   32.32    0.00   42.42
06:41:31       4    0.00    0.00    7.07    0.00    0.00    1.01    0.00   11.11    0.00   80.81
06:41:31       5    0.00    0.00   10.10    0.00    0.00    0.00    0.00    5.05    0.00   84.85
06:41:31       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:41:31       7    1.02    0.00    2.04    0.00    0.00    0.00    0.00    2.04    0.00   94.90
06:41:31       8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    3.03    0.00   94.95
06:41:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:31      10    0.99    0.00    9.90    0.00    0.00    1.98    0.00    7.92    0.00   79.21
06:41:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:31      12    0.97    0.00   10.68    0.00    0.00    0.97    0.00    8.74    0.00   78.64
06:41:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:31      14    0.00    0.00    0.97    0.00    0.00    0.00    0.00    3.88    0.00   95.15
06:41:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:31      16    0.99    0.00    1.98    0.00    0.00    0.00    0.00    1.98    0.00   95.05
06:41:31      17    1.00    0.00    7.00    0.00    0.00    1.00    0.00    5.00    0.00   86.00
06:41:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00   98.00
06:41:31      19    0.00    0.00   14.00    0.00    0.00    0.00    0.00   16.00    0.00   70.00
06:41:31      20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    5.05    0.00   93.94
06:41:31      21    1.00    0.00   16.00    0.00    0.00    3.00    0.00    5.00    0.00   75.00
06:41:31      22    0.97    0.00   23.30    0.00    0.00    0.00    0.00   18.45    0.00   57.28
06:41:31      23    0.00    0.00   21.00    0.00    0.00    0.00    0.00   21.00    0.00   58.00
06:41:31      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:31      25    2.02    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   88.89
06:41:31      26    1.03    0.00   12.37    0.00    0.00    2.06    0.00    4.12    0.00   80.41
06:41:31      27    2.00    0.00   23.00    0.00    0.00    0.00    0.00    8.00    0.00   67.00
06:41:31      28    1.05    0.00   11.58    0.00    0.00    0.00    0.00   21.05    0.00   66.32
06:41:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:31      31    2.06    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   95.88

06:41:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:41:32     all    0.25    0.00    6.69    0.00    0.00    0.98    0.00    5.68    0.00   86.35
06:41:32       0    0.00    0.00    0.95    0.00    0.00    7.62    0.00    0.00    0.00   91.43
06:41:32       1    1.02    0.00   16.33    0.00    0.00    3.06    0.00    4.08    0.00   75.51
06:41:32       2    0.99    0.00    7.92    0.00    0.00    1.98    0.00   14.85    0.00   74.26
06:41:32       3    0.00    0.00   30.39    0.00    0.00    0.00    0.00   29.41    0.00   40.20
06:41:32       4    2.04    0.00    8.16    0.00    0.00    0.00    0.00    7.14    0.00   82.65
06:41:32       5    0.00    0.00    6.93    0.00    0.00    1.98    0.00    6.93    0.00   84.16
06:41:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:32       7    0.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00    0.00   96.00
06:41:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.05    0.00   94.95
06:41:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:32      10    0.00    0.00    8.51    0.00    0.00    1.06    0.00    5.32    0.00   85.11
06:41:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:32      12    2.02    0.00   10.10    0.00    0.00    1.01    0.00    6.06    0.00   80.81
06:41:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:32      14    0.97    0.00    0.00    0.00    0.00    0.00    0.00    3.88    0.00   95.15
06:41:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:32      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:41:32      17    0.00    0.00    9.18    0.00    0.00    2.04    0.00    2.04    0.00   86.73
06:41:32      18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:41:32      19    0.00    0.00   12.37    0.00    0.00    0.00    0.00   15.46    0.00   72.16
06:41:32      20    1.03    0.00    0.00    0.00    0.00    0.00    0.00    1.03    0.00   97.94
06:41:32      21    0.00    0.00    8.16    0.00    0.00    5.10    0.00    6.12    0.00   80.61
06:41:32      22    0.00    0.00   20.00    0.00    0.00    0.00    0.00   17.89    0.00   62.11
06:41:32      23    0.00    0.00   19.19    0.00    0.00    0.00    0.00   18.18    0.00   62.63
06:41:32      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:32      25    0.00    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   90.82
06:41:32      26    0.00    0.00    9.28    0.00    0.00    3.09    0.00    4.12    0.00   83.51
06:41:32      27    0.00    0.00   17.82    0.00    0.00    0.00    0.00   10.89    0.00   71.29
06:41:32      28    0.00    0.00   15.84    0.00    0.00    0.00    0.00   20.79    0.00   63.37
06:41:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:32      30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:41:32      31    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90

06:41:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:41:33     all    0.79    0.00    6.55    0.00    0.00    0.94    0.00    5.64    0.00   86.02
06:41:33       0    0.93    0.00    0.93    0.00    0.00    9.26    0.00    0.00    0.00   88.89
06:41:33       1    3.12    0.00   12.50    0.00    0.00    4.17    0.00    5.21    0.00   75.00
06:41:33       2    1.02    0.00   11.22    0.00    0.00    1.02    0.00   10.20    0.00   76.53
06:41:33       3    1.02    0.00   23.47    0.00    0.00    0.00    0.00   27.55    0.00   47.96
06:41:33       4    0.00    0.00    5.88    0.00    0.00    0.98    0.00   11.76    0.00   81.37
06:41:33       5    0.00    0.00   12.37    0.00    0.00    0.00    0.00    9.28    0.00   78.35
06:41:33       6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
