Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

21:12:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:12:46     all   12.36    0.00    5.60    0.00    0.00    2.91    0.00    0.00    0.00   79.13
21:12:46       0    4.50    0.00    1.80    0.00    0.00    9.91    0.00    0.00    0.00   83.78
21:12:46       1   30.77    0.00   13.19    0.00    0.00    7.69    0.00    0.00    0.00   48.35
21:12:46       2   26.47    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   62.75
21:12:46       3   32.65    0.00   13.27    0.00    0.00    7.14    0.00    0.00    0.00   46.94
21:12:46       4   15.84    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   72.28
21:12:46       5    6.19    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   87.63
21:12:46       6    4.95    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   94.06
21:12:46       7    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
21:12:46       8   13.40    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   85.57
21:12:46       9    7.92    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   87.13
21:12:46      10    7.84    0.00    5.88    0.00    0.00    4.90    0.00    0.00    0.00   81.37
21:12:46      11    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
21:12:46      12    5.10    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   86.73
21:12:46      13    8.33    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   90.62
21:12:46      14    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
21:12:46      15    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
21:12:46      16    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
21:12:46      17   14.29    0.00    7.14    0.00    0.00    6.12    0.00    0.00    0.00   72.45
21:12:46      18    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
21:12:46      19   14.43    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   73.20
21:12:46      20   12.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
21:12:46      21   17.35    0.00   10.20    0.00    0.00    7.14    0.00    0.00    0.00   65.31
21:12:46      22   19.00    0.00    9.00    0.00    0.00    7.00    0.00    0.00    0.00   65.00
21:12:46      23   17.53    0.00   10.31    0.00    0.00    6.19    0.00    0.00    0.00   65.98
21:12:46      24   24.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   65.00
21:12:46      25    6.25    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   83.33
21:12:46      26   20.00    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   67.37
21:12:46      27    3.88    0.00    9.71    0.00    0.00    6.80    0.00    0.00    0.00   79.61
21:12:46      28   19.00    0.00   10.00    0.00    0.00    6.00    0.00    0.00    0.00   65.00
21:12:46      29   18.75    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   79.17
21:12:46      30    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
21:12:46      31   11.58    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   85.26

21:12:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:12:47     all    8.56    0.00    6.29    0.00    0.00    3.45    0.00    0.00    0.00   81.70
21:12:47       0    0.88    0.00    0.00    0.00    0.00   13.16    0.00    0.00    0.00   85.96
21:12:47       1   33.33    0.00   16.67    0.00    0.00    8.33    0.00    0.00    0.00   41.67
21:12:47       2   23.71    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   63.92
21:12:47       3   35.05    0.00   12.37    0.00    0.00   10.31    0.00    0.00    0.00   42.27
21:12:47       4   14.71    0.00    5.88    0.00    0.00    5.88    0.00    0.00    0.00   73.53
21:12:47       5    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
21:12:47       6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
21:12:47       7    1.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   97.85
21:12:47       8   13.86    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   83.17
21:12:47       9    5.15    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   88.66
21:12:47      10    2.11    0.00    4.21    0.00    0.00    5.26    0.00    0.00    0.00   88.42
21:12:47      11    3.12    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   87.50
21:12:47      12    2.97    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   86.14
21:12:47      13    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
21:12:47      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
21:12:47      15    8.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
21:12:47      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:47      17   12.63    0.00    7.37    0.00    0.00    6.32    0.00    0.00    0.00   73.68
21:12:47      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:12:47      19   11.34    0.00   10.31    0.00    0.00    6.19    0.00    0.00    0.00   72.16
21:12:47      20    1.98    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   95.05
21:12:47      21   15.96    0.00    9.57    0.00    0.00    7.45    0.00    0.00    0.00   67.02
21:12:47      22   20.00    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   68.42
21:12:47      23    9.68    0.00   12.90    0.00    0.00    8.60    0.00    0.00    0.00   68.82
21:12:47      24   14.29    0.00   14.29    0.00    0.00    5.10    0.00    0.00    0.00   66.33
