Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

21:32:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:32:52     all   12.50    0.00    5.06    0.00    0.00    2.03    0.00    0.00    0.00   80.41
21:32:52       0   13.40    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   79.38
21:32:52       1   11.46    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   82.29
21:32:52       2   15.69    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   76.47
21:32:52       3   10.20    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   82.65
21:32:52       4   14.14    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   78.79
21:32:52       5   15.69    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   77.45
21:32:52       6   14.56    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   76.70
21:32:52       7   12.37    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   83.51
21:32:52       8   13.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   78.00
21:32:52       9   11.11    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   82.83
21:32:52      10   13.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   79.00
21:32:52      11   12.24    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   82.65
21:32:52      12   16.19    0.00    5.71    0.00    0.00    1.90    0.00    0.00    0.00   76.19
21:32:52      13   10.42    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   84.38
21:32:52      14   15.53    0.00    6.80    0.00    0.00    1.94    0.00    0.00    0.00   75.73
21:32:52      15   10.20    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   81.63
21:32:52      16   15.31    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   79.59
21:32:52      17   10.31    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   82.47
21:32:52      18   15.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   79.00
21:32:52      19    8.33    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   84.38
21:32:52      20   12.63    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   82.11
21:32:52      21   11.11    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   82.83
21:32:52      22   11.88    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   80.20
21:32:52      23   14.71    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   77.45
21:32:52      24   12.50    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   81.25
21:32:52      25   10.20    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   82.65
21:32:52      26   10.53    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   82.11
21:32:52      27   11.22    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   82.65
21:32:52      28   12.24    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   79.59
21:32:52      29   10.20    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   81.63
21:32:52      30   12.87    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   78.22
21:32:52      31   10.64    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   80.85

21:32:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:32:53     all   11.99    0.00    4.80    0.00    0.00    1.84    0.00    0.00    0.00   81.37
21:32:53       0   12.24    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   80.61
21:32:53       1   17.65    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   75.49
21:32:53       2   11.58    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   82.11
21:32:53       3   12.63    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   82.11
21:32:53       4   10.20    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   80.61
21:32:53       5   13.27    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   80.61
21:32:53       6   12.24    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   80.61
