Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

20:35:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:35:11     all    2.50    0.00   10.98    0.00    0.00    1.30    0.00   13.57    0.00   71.65
20:35:11       0    0.00    0.00   10.10    0.00    0.00    2.02    0.00   13.13    0.00   74.75
20:35:11       1    1.00    0.00    9.00    0.00    0.00    2.00    0.00   18.00    0.00   70.00
20:35:11       2    2.02    0.00    8.08    0.00    0.00    2.02    0.00   15.15    0.00   72.73
20:35:11       3    1.00    0.00   13.00    0.00    0.00    2.00    0.00   12.00    0.00   72.00
20:35:11       4    0.00    0.00   10.20    0.00    0.00    1.02    0.00   17.35    0.00   71.43
20:35:11       5    2.04    0.00   12.24    0.00    0.00    1.02    0.00    8.16    0.00   76.53
20:35:11       6    1.01    0.00   12.12    0.00    0.00    2.02    0.00   13.13    0.00   71.72
20:35:11       7    0.96    0.00   12.50    0.00    0.00    1.92    0.00   14.42    0.00   70.19
20:35:11       8    2.06    0.00    8.25    0.00    0.00    1.03    0.00   13.40    0.00   75.26
20:35:11       9    0.00    0.00    7.22    0.00    0.00    2.06    0.00   17.53    0.00   73.20
20:35:11      10    1.05    0.00    9.47    0.00    0.00    1.05    0.00   11.58    0.00   76.84
20:35:11      11    1.01    0.00    9.09    0.00    0.00    0.00    0.00   17.17    0.00   72.73
20:35:11      12    1.92    0.00   10.58    0.00    0.00    2.88    0.00   14.42    0.00   70.19
20:35:11      13    2.06    0.00    9.28    0.00    0.00    3.09    0.00   10.31    0.00   75.26
20:35:11      14    1.00    0.00   11.00    0.00    0.00    0.00    0.00   15.00    0.00   73.00
20:35:11      15    1.03    0.00   12.37    0.00    0.00    0.00    0.00   13.40    0.00   73.20
20:35:11      16    1.05    0.00   11.58    0.00    0.00    1.05    0.00   16.84    0.00   69.47
20:35:11      17    2.02    0.00   11.11    0.00    0.00    1.01    0.00   12.12    0.00   73.74
20:35:11      18    0.95    0.00   13.33    0.00    0.00    0.95    0.00   16.19    0.00   68.57
20:35:11      19    1.96    0.00   12.75    0.00    0.00    1.96    0.00   11.76    0.00   71.57
20:35:11      20    0.00    0.00   12.50    0.00    0.00    1.04    0.00   12.50    0.00   73.96
20:35:11      21    1.01    0.00   10.10    0.00    0.00    1.01    0.00   16.16    0.00   71.72
20:35:11      22    0.00    0.00   11.34    0.00    0.00    2.06    0.00   11.34    0.00   75.26
20:35:11      23    1.05    0.00   13.68    0.00    0.00    0.00    0.00   11.58    0.00   73.68
20:35:11      24    0.00    0.00   11.88    0.00    0.00    1.98    0.00   14.85    0.00   71.29
20:35:11      25    2.06    0.00   10.31    0.00    0.00    1.03    0.00   12.37    0.00   74.23
20:35:11      26    1.06    0.00    9.57    0.00    0.00    0.00    0.00   12.77    0.00   76.60
20:35:11      27    1.01    0.00   11.11    0.00    0.00    2.02    0.00   13.13    0.00   72.73
20:35:11      28    1.00    0.00   15.00    0.00    0.00    1.00    0.00   15.00    0.00   68.00
20:35:11      29   23.47    0.00    8.16    0.00    0.00    0.00    0.00   11.22    0.00   57.14
20:35:11      30    1.01    0.00   17.17    0.00    0.00    1.01    0.00   10.10    0.00   70.71
20:35:11      31   23.53    0.00    6.86    0.00    0.00    0.98    0.00   11.76    0.00   56.86

20:35:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:35:12     all    1.55    0.00   10.45    0.00    0.00    1.80    0.00   14.06    0.00   72.10
20:35:12       0    1.02    0.00   10.20    0.00    0.00    2.04    0.00   16.33    0.00   70.41
20:35:12       1    2.08    0.00    7.29    0.00    0.00    3.12    0.00   11.46    0.00   76.04
20:35:12       2    0.00    0.00    9.18    0.00    0.00    1.02    0.00   18.37    0.00   71.43
20:35:12       3    1.01    0.00   10.10    0.00    0.00    3.03    0.00    9.09    0.00   76.77
20:35:12       4    2.02    0.00   12.12    0.00    0.00    3.03    0.00   12.12    0.00   70.71
20:35:12       5    0.97    0.00   10.68    0.00    0.00    1.94    0.00   15.53    0.00   70.87
20:35:12       6    1.01    0.00   11.11    0.00    0.00    2.02    0.00   12.12    0.00   73.74
20:35:12       7    0.00    0.00    9.18    0.00    0.00    1.02    0.00   16.33    0.00   73.47
20:35:12       8    1.02    0.00   12.24    0.00    0.00    2.04    0.00   13.27    0.00   71.43
20:35:12       9    0.99    0.00   10.89    0.00    0.00    2.97    0.00   10.89    0.00   74.26
20:35:12      10    2.00    0.00   14.00    0.00    0.00    2.00    0.00   14.00    0.00   68.00
