Linux 5.4.0-144-generic (grayfox) 	04/17/23 	_x86_64_	(32 CPU)

23:36:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:36:01     all    2.47    0.00   10.80    0.00    0.00    2.56    0.00   13.01    0.00   71.15
23:36:01       0    1.02    0.00   25.51    0.00    0.00    7.14    0.00   22.45    0.00   43.88
23:36:01       1    1.05    0.00   17.89    0.00    0.00    9.47    0.00   23.16    0.00   48.42
23:36:01       2    1.03    0.00   24.74    0.00    0.00    4.12    0.00   28.87    0.00   41.24
23:36:01       3    0.98    0.00   24.51    0.00    0.00    0.00    0.00   44.12    0.00   30.39
23:36:01       4    2.00    0.00   21.00    0.00    0.00    6.00    0.00   30.00    0.00   41.00
23:36:01       5    1.02    0.00   18.37    0.00    0.00    1.02    0.00   20.41    0.00   59.18
23:36:01       6    2.00    0.00   12.00    0.00    0.00    4.00    0.00   13.00    0.00   69.00
23:36:01       7    0.00    0.00   15.62    0.00    0.00    0.00    0.00   23.96    0.00   60.42
23:36:01       8    2.04    0.00   13.27    0.00    0.00    4.08    0.00   11.22    0.00   69.39
23:36:01       9    2.17    0.00   10.87    0.00    0.00    4.35    0.00    7.61    0.00   75.00
23:36:01      10    1.01    0.00   15.15    0.00    0.00    7.07    0.00    9.09    0.00   67.68
23:36:01      11    0.99    0.00   17.82    0.00    0.00    0.00    0.00   39.60    0.00   41.58
23:36:01      12    3.16    0.00   10.53    0.00    0.00    4.21    0.00    4.21    0.00   77.89
23:36:01      13    0.00    0.00    5.10    0.00    0.00    0.00    0.00   13.27    0.00   81.63
23:36:01      14    0.00    0.00   25.51    0.00    0.00    0.00    0.00   22.45    0.00   52.04
23:36:01      15    0.00    0.00    3.03    0.00    0.00    1.01    0.00   17.17    0.00   78.79
23:36:01      16    3.09    0.00   20.62    0.00    0.00    5.15    0.00    4.12    0.00   67.01
23:36:01      17    0.00    0.00    0.93    0.00    0.00    8.33    0.00    0.00    0.00   90.74
23:36:01      18    0.00    0.00   23.47    0.00    0.00    6.12    0.00   29.59    0.00   40.82
23:36:01      19    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
23:36:01      20    3.12    0.00   10.42    0.00    0.00    5.21    0.00    8.33    0.00   72.92
23:36:01      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:36:01      22    1.02    0.00   18.37    0.00    0.00    1.02    0.00   35.71    0.00   43.88
23:36:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:36:01      24    2.00    0.00    5.00    0.00    0.00    1.00    0.00    2.00    0.00   90.00
23:36:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:36:01      26    0.00    0.00    2.97    0.00    0.00    0.00    0.00    6.93    0.00   90.10
23:36:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:36:01      28    0.00    0.00    0.00    0.00    0.00    2.08    0.00    0.00    0.00   97.92
23:36:01      29    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
23:36:01      30    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
23:36:01      31   47.52    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   48.51

23:36:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:36:02     all    2.72    0.00   12.82    0.00    0.00    3.48    0.00   19.50    0.00   61.45
23:36:02       0    1.96    0.00   21.57    0.00    0.00    9.80    0.00   34.31    0.00   32.35
23:36:02       1    3.12    0.00   21.88    0.00    0.00   11.46    0.00   29.17    0.00   34.38
23:36:02       2    5.94    0.00   27.72    0.00    0.00    9.90    0.00   32.67    0.00   23.76
23:36:02       3    0.00    0.00   21.65    0.00    0.00    0.00    0.00   68.04    0.00   10.31
23:36:02       4    3.12    0.00   22.92    0.00    0.00    8.33    0.00   45.83    0.00   19.79
