20971,23797,21136,26203,21995,26763,21896,24235,15369,21022,21103,23200,23259,22218,26230,19642,23018,25197,20449,23885,20369,24662,20381,23646,20895,25583,21243,21213,22799,25180,21116,15822
21299,18112,21286,22271,21252,23011,21030,25243,21874,22851,22672,22662,23952,24173,24611,23048,24438,22420,23917,22603,21787,23659,24156,24041,21241,20941,21001,23203,22647,17947,20761,16718
23536,19090,23164,23266,22715,23796,22242,21579,21349,23355,21513,22354,21340,24222,21662,22256,22952,23939,20580,24926,20640,23785,21217,20594,19145,23716,21746,24684,24526,23308,21335,16656
23081,19846,22674,21016,21995,23439,20391,24878,24054,23472,17831,22576,20473,24099,17736,25243,21069,23213,21138,18123,22661,23903,21467,22422,21218,23394,22992,19122,24241,21645,24517,17698
21001,20847,20939,21106,21075,19561,23710,21165,25847,23719,24986,24358,22974,22787,22010,23027,24576,21867,22807,22537,22615,22026,22923,22310,22942,23521,22508,22971,20133,22557,19302,17157
18948,24534,18191,20324,18420,17095,24034,17972,21536,17854,20755,13853,18132,17507,20634,19356,17475,18729,21985,19162,21195,18679,19673,19224,20039,18705,21535,21454,21911,18363,16890,15324
20823,19563,19598,19584,19803,21956,21607,18731,20865,20366,25121,18050,23506,18808,20668,16625,20424,21627,22410,20096,21864,21770,22647,21566,21227,19681,23555,22339,19791,25002,16172,15804
18822,18110,18187,19098,18352,19961,22961,22875,22141,17774,19258,22177,19235,23543,19786,20157,20793,23115,20047,17246,19592,19218,20070,21085,22168,19388,19209,20732,19018,19819,19897,15557
22283,21982,21885,24329,22543,24115,27375,24356,23235,22806,23357,21317,20870,22683,21570,21496,26260,22667,24325,22774,22961,21737,23989,22515,25418,23631,24302,20963,21133,21806,21280,15998
23521,18445,25324,21751,23884,21235,22161,20460,21302,22292,21093,19716,23416,22707,23345,20728,19797,19468,21477,18269,18687,21335,20355,21424,23421,20386,20871,22209,22339,24877,25641,18367
23198,19887,22499,23768,20868,23923,23653,22667,22863,21040,24289,21062,25716,22102,22144,20269,24594,21238,23345,20450,22270,22556,24366,22665,23773,21293,22863,21466,24561,20392,25379,15665
19066,20925,17161,20080,20160,19907,20320,17826,21602,17994,21838,20723,17580,19765,20555,20583,18869,19022,18171,19510,17666,21668,17641,19895,22368,19397,20856,16716,20570,18374,18843,13297
23139,22135,22306,21609,22235,22096,22059,24042,23567,23783,19969,23046,21113,20000,22059,22558,21555,22538,21072,21640,21970,20497,22479,22660,24780,20463,23884,23608,23361,20174,22703,15769
23430,24464,22041,19900,22484,22862,22133,21014,22654,23328,20814,23618,26451,20988,24137,23818,26303,23604,23578,21766,23276,21510,25925,24296,23456,21090,21891,23436,22058,24075,21320,18495
21847,23704,24329,25234,24900,24904,25334,22927,23114,24579,20103,21455,21436,24532,21172,22254,20774,27963,23419,24652,20566,25064,24677,23941,23410,24567,22424,24361,22230,21086,22638,16289
23942,20174,20730,20908,20784,22222,21521,20440,22469,19702,21001,25274,21581,23134,20612,22650,22339,20672,21444,22095,22553,19607,22241,16834,23669,19743,19917,20834,24228,19252,22658,16558
21397,18585,16447,21948,20554,18865,21571,16578,22079,21030,17744,20296,19209,20893,19732,22188,21324,19988,20260,23056,21684,21661,18328,19548,21634,22729,18294,20841,19448,23016,20775,14824
25386,22932,23501,24565,24622,23481,25826,26082,24079,22244,26264,24018,24696,24865,25436,24699,24114,24715,26759,24963,23076,24330,24357,26783,25210,23144,22694,25875,22729,24818,27030,17420
24568,21854,21936,23286,21653,22301,23100,22098,24242,22837,26609,24182,23124,26418,22144,21846,20281,26210,21049,19606,24521,22199,21536,22479,20773,21672,21992,23361,24920,22663,23921,16774
24033,21353,21129,24745,20228,23766,21253,20295,21100,24141,20312,24421,22743,23641,23703,18478,20253,19436,21374,21320,22152,19197,21286,21683,21772,20025,23392,21229,22561,24511,19904,16486
24953,22437,21042,24384,22673,23600,25169,22558,23201,25446,23760,24756,21261,21651,22923,21755,19170,20440,24508,25365,23325,20114,24464,23031,19881,24553,20061,22088,24826,21572,22596,15831
20370,19918,22679,23015,22370,21025,21670,22108,20673,20019,20630,20932,19336,18470,22785,21849,23901,23622,21620,20535,20544,21841,24254,20476,19184,21147,19506,20936,19495,22845,21325,15991
24632,20595,21903,25784,23546,21949,23146,21681,22000,21837,21486,22363,20209,20767,23031,19522,19493,20572,21127,22919,23616,21431,21873,22172,24495,20938,22560,23319,22296,19893,22118,16122
22865,22582,21300,22743,23322,24213,22767,20369,22940,21290,21671,20209,23992,22776,21434,26499,21395,24875,20855,27326,21768,24812,21822,23718,23236,21932,21317,29112,21950,27359,21478,16019
20734,23848,21499,22352,21668,21862,19628,23949,23441,22804,24183,23385,21870,19251,23880,23237,21337,23396,20850,20686,20816,23136,19275,23306,21776,19904,23671,25824,18152,25201,22969,17193
23014,21100,21460,23823,21671,21324,21614,20275,19786,20472,18840,18663,22045,23486,20503,19397,23268,20237,19521,22493,19735,22382,22105,23279,23032,22719,23455,20798,19946,20233,18747,16217
20693,22860,19753,24634,23626,21547,20180,23543,21115,23656,21186,22577,21761,21633,22296,25278,19790,21193,20083,23467,19551,22565,19861,23330,21494,23120,21155,22860,24420,23711,23597,14961
20439,25111,22244,26920,20207,27559,12591,24300,13682,26960,19913,23505,19638,24730,20469,25447,22045,25580,22412,22644,22249,25164,20772,25012,23537,23740,23056,23718,21711,25639,22242,18524
24221,23003,21848,23371,25338,26558,21133,22188,20641,23545,22226,22782,20719,21196,24385,24687,20134,23796,20288,22941,20721,23189,19757,24418,21608,25677,24373,23049,22414,24000,20190,16396
21713,21140,17283,26264,20790,26427,21109,20244,20321,25180,18937,23634,19887,22088,18545,19001,24542,20364,20985,25560,21536,20123,22551,19744,22438,22524,20672,17966,22648,20163,23062,17049
24904,25777,21619,25961,21121,21114,22475,24148,21958,25885,21927,26417,20489,25830,20429,20669,24991,24688,19393,25231,21379,26822,19717,24988,21033,22740,22234,24217,18751,27636,20706,17122
21052,24910,19902,24967,23124,25303,21354,23119,22399,24551,21597,26163,21442,22418,21718,23188,20704,23615,22301,24699,23607,23990,23256,25077,23346,22895,21444,23378,22997,23011,21337,17943
21185,22736,22491,24195,23128,28338,22451,21312,21395,20761,25961,22649,23418,24814,23883,26630,21252,22505,24785,24504,20792,24709,23190,23591,21059,22744,21345,26171,24182,21334,22040,16783
23293,23483,21143,25707,22085,21741,20711,24415,21110,23835,20977,24014,21560,27630,20001,22165,20765,26127,21649,22365,19030,22650,18922,23818,22219,21855,22818,24888,22967,25506,23448,17970
22496,14216,22341,21933,23919,21457,18225,24671,24197,25777,20729,23323,22780,24023,22482,22846,20269,23619,24753,24164,21969,25188,15825,24103,21035,23861,21752,20423,22002,22299,20529,16479
21997,19758,21007,26802,23951,26675,23826,24104,24647,23437,25189,28959,24753,24609,23231,24058,17107,22255,22321,24565,24070,24919,24567,27824,21146,25615,22642,24344,23466,25128,21199,17809
19929,19444,22955,23999,21302,24217,20592,22781,21713,25451,22247,23435,23288,25373,25631,22605,21381,24957,24003,23192,21701,21123,19428,22730,23733,23512,21148,21922,23088,24904,20401,15536
22803,23133,20849,23598,23125,24192,25129,24737,20747,21220,22345,22161,22005,22640,22115,27581,21141,24440,22712,22902,21173,24327,23118,23910,24857,22820,24020,24324,22210,22069,23781,17303
22390,23059,21669,23606,20563,25277,22568,25652,21094,24099,21329,22966,21486,21892,19739,25822,19812,28150,18264,21663,21933,22973,22199,25012,23120,24265,21663,24734,23686,23526,21915,16807
22516,22982,19693,21776,20792,21923,21174,23688,21621,23792,21490,23588,21328,24797,21771,22670,21582,24781,23543,25518,19956,23284,21626,23483,20129,22072,22510,24589,20245,23905,22287,17335
20534,24218,22084,27282,21107,25908,22311,23491,21107,25660,23403,27539,21805,24302,22758,25689,21395,25740,21511,24603,21976,26892,21789,27706,21669,24602,19401,21085,21043,24516,20948,18269
17182,24191,20547,20397,19448,22306,19793,21129,21957,22825,19595,20638,22637,21225,20596,23175,19237,20580,22568,23926,19162,19201,18599,23563,23131,22682,21986,23458,21598,21453,18027,15618
23472,22382,22792,23382,25339,27435,22748,26947,23023,25724,20690,27813,21423,28633,23982,21563,21678,24541,24456,25681,24244,22987,26748,26301,22883,24512,20828,23912,23742,22822,22075,16935
22628,26650,22799,28244,14040,26605,21342,26315,13752,24534,22971,23637,22893,23342,21887,24365,22851,20767,20440,27180,20612,25249,21586,27632,24407,22512,21802,23233,20788,22441,20778,17965
22265,22213,19727,24780,19806,23500,18080,24457,21144,19768,21819,21590,22792,24382,21398,23016,13492,18417,22610,21760,19190,20917,21879,26550,21759,23063,21725,16440,21447,21656,14850,15998
20952,27183,20451,25180,23267,25204,22795,28023,24331,26788,24478,22627,22502,25006,22152,22996,20998,26245,22897,24746,24770,26003,21117,23763,22448,28351,20707,26780,19396,19724,21136,15997
16957,19879,18931,24451,19147,21749,17832,19497,16687,22529,17383,20941,19032,21950,21042,21471,18431,22964,21232,21953,18238,21688,19598,20352,20413,19730,19286,20021,19974,23206,17476,16225
21916,25148,25230,25666,22288,27433,26974,26111,22604,23196,21113,26105,23509,22914,22974,26315,19240,25762,22218,22471,24968,25964,23306,24912,24434,25230,23756,26676,22686,26727,23991,18788
23269,20696,22366,23039,22873,27509,20342,24840,21083,22411,20045,24836,22791,25895,20990,22591,20383,20681,23120,21994,25021,21203,22601,24376,23310,25979,22585,18751,22099,24996,25083,16238
19047,21978,20094,23309,22102,24143,20056,25491,19715,26590,22646,22764,22107,22656,23449,22485,21483,23401,21861,22271,21219,24863,20035,25063,19200,22852,19254,21175,22152,24013,20240,15335
22754,19352,20841,25040,23874,21646,22355,23317,23327,23448,20527,22723,20923,26029,22269,21861,22286,22292,21259,23388,21743,21392,19479,24136,19868,21122,20733,19075,22580,20256,22345,18742
20134,21612,22121,23686,20065,23360,20779,23255,23429,22725,21167,23188,18973,22381,20464,20574,20376,24374,21421,22578,23182,27989,21230,22865,21177,23759,22969,21248,17823,19724,20625,16966
18433,21545,22858,25823,19997,25373,21313,26012,21593,29396,20823,22485,18291,24551,18868,24035,21536,26932,19479,23601,18076,23595,20515,23059,22212,23595,19027,27106,21574,22769,21893,18200
20937,19886,23594,24616,23311,26754,21905,23436,21316,26120,19477,24769,20634,24792,22973,22339,19305,23859,24087,20726,21161,23248,18832,25172,21972,22308,23087,20453,21609,26046,22060,15306
11760,24043,19088,26078,20193,22598,21656,21590,18544,26398,19883,25338,21165,25544,23542,28373,23950,25925,18443,25735,22755,23478,21359,23577,23832,26325,23622,26991,22875,27739,9297,16182
21662,22915,20238,22996,19923,26640,21082,27235,20497,25143,22899,23486,19602,27863,18925,22976,20416,22837,19444,22888,18232,22411,20210,26788,23404,25962,19059,20703,19677,24978,21189,16864
20802,22583,20397,23305,20702,22494,18121,21939,21228,21551,18287,22945,22249,22444,22313,21324,19167,21345,19504,23101,18652,23755,18546,23702,22014,19452,17937,23142,20808,21499,19474,15531
22306,21406,22130,26702,21791,27677,21298,23939,20885,23729,23355,25492,19648,24033,23780,27929,20426,23120,22858,19532,20841,22011,20789,22237,19814,23869,22664,24326,21812,24472,22801,18368
14038,13091,15220,14622,13931,14938,13352,18767,17856,16284,12531,13530,13338,15428,15165,14322,15163,16496,13732,13838,13846,14133,14668,16000,13395,13700,11230,16905,13490,15167,16155,11397
