Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

11:17:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:17:22     all   14.71    0.00    5.28    0.00    0.00    3.10    0.00    0.00    0.00   76.91
11:17:22       0   71.57    0.00    5.88    0.00    0.00    0.98    0.00    0.00    0.00   21.57
11:17:22       1    5.15    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   86.60
11:17:22       2    2.04    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   94.90
11:17:22       3    4.21    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   89.47
11:17:22       4   18.35    0.00    2.75    0.00    0.00    7.34    0.00    0.00    0.00   71.56
11:17:22       5    4.08    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   87.76
11:17:22       6    3.74    0.00    1.87    0.00    0.00    8.41    0.00    0.00    0.00   85.98
11:17:22       7    4.17    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   87.50
11:17:22       8    0.00    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   89.80
11:17:22       9    5.26    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   88.42
11:17:22      10   15.79    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   78.95
11:17:22      11    5.71    0.00    9.52    0.00    0.00    3.81    0.00    0.00    0.00   80.95
11:17:22      12   23.30    0.00    2.91    0.00    0.00    1.94    0.00    0.00    0.00   71.84
11:17:22      13   11.70    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   77.66
11:17:22      14   14.85    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   78.22
11:17:22      15    3.12    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   92.71
11:17:22      16   85.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00    9.00
11:17:22      17    3.03    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   91.92
11:17:22      18    7.14    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   87.76
11:17:22      19    6.06    0.00    9.09    0.00    0.00    7.07    0.00    0.00    0.00   77.78
11:17:22      20   38.24    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   50.98
11:17:22      21   22.45    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   72.45
11:17:22      22    9.00    0.00    5.00    0.00    0.00    5.00    0.00    0.00    0.00   81.00
11:17:22      23    2.06    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   87.63
11:17:22      24   10.78    0.00    6.86    0.00    0.00    4.90    0.00    0.00    0.00   77.45
11:17:22      25    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:17:22      26    4.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
11:17:22      27    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
11:17:22      28    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
11:17:22      29   30.85    0.00   10.64    0.00    0.00   10.64    0.00    0.00    0.00   47.87
11:17:22      30   21.88    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   69.79
11:17:22      31   30.21    0.00   15.62    0.00    0.00    7.29    0.00    0.00    0.00   46.88

11:17:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:17:23     all   10.31    0.00    3.90    0.00    0.00    2.38    0.00    0.00    0.00   83.40
