229624166,669758399,383790409,314644376,369855996,312941734,269225048,310707948,302589023,291589353,401298245,280812473,362391801,281383729,277991783,277980477,249440609,517279818,347607450,378778489,330601736,546958457,545288490,449822751,320374526,512959460,556296093,293691916,350387749,256853615,268682897,241919542
229625637,669770369,383792407,314657119,369857606,312954659,269227560,310720739,302594519,291592937,401300806,280813528,362394320,281384344,277994291,277987553,249444613,517282379,347612044,378782953,330606147,546964506,545295072,449823368,320382732,512959832,556298739,293691954,350390256,256853883,268695873,241923147
229626697,669781897,383794310,314668706,369858930,312966265,269229529,310732529,302600022,291592957,401303209,280813650,362396692,281385981,277996667,277987868,249448313,517284622,347615799,378787093,330610035,546970008,545300924,449824347,320390195,512962645,556300978,293697672,350392514,256853983,268707749,241926526
229627505,669793610,383796210,314680960,369860343,312978330,269231620,310744677,302607406,291593059,401305645,280813760,362399085,281389846,277999111,277988026,249452231,517286962,347619719,378791895,330614177,546975850,545306938,449824693,320397933,512963144,556303337,293704924,350394899,256854248,268720076,241930076
229629924,669805522,383798417,314693070,369861787,312990528,269233791,310757091,302614822,291594682,401308110,280819248,362401508,281390195,278001590,277988142,249456095,517289327,347623655,378796185,330618338,546981751,545313090,449825031,320405817,512963803,556305779,293705894,350397300,256854464,268732478,241933546
229631224,669817122,383800299,314705470,369863213,313002446,269235813,310769073,302622115,291596098,401310532,280826618,362403875,281390389,278004110,277988810,249459926,517291684,347627519,378800802,330622393,546987757,545319160,449825307,320413627,512964125,556308082,293708256,350399698,256854908,268744837,241937066
229632444,669829155,383802301,314717399,369864707,313014498,269238067,310781444,302629575,291596594,401313316,280827992,362406318,281395061,278006679,277989306,249463681,517294191,347631364,378805560,330626495,546993275,545325297,449826287,320421602,512964875,556310562,293710459,350402217,256857106,268757385,241940602
229634876,669841500,383804383,314729100,369866233,313026534,269240150,310793639,302636962,291598036,401315813,280829195,362408748,281398647,278009205,277989591,249467463,517296513,347635267,378810019,330630430,546998886,545331360,449827041,320429408,512965665,556312902,293712367,350404517,256859633,268769662,241944072
229637897,669853447,383807051,314741158,369867820,313039235,269242458,310805888,302644440,291598078,401318302,280829335,362411161,281399339,278011751,277996966,249471300,517298939,347639279,378814566,330634352,547004544,545337471,449827326,320437462,512965863,556315262,293712527,350406854,256859729,268782319,241947589
229640956,669865441,383809105,314752900,369869473,313051382,269244878,310817943,302651835,291598124,401320812,280829419,362413535,281399647,278014284,278004280,249475104,517301310,347643200,378819059,330638233,547010159,545343380,449827674,320445189,512966011,556317625,293713625,350409087,256860046,268794363,241951061
229643616,669876721,383811113,314764444,369870971,313062620,269246948,310829669,302658915,291598413,401323199,280829736,362415966,281399998,278016692,278011403,249478735,517303635,347647037,378823378,330641979,547015717,545349268,449827945,320452706,512966080,556319853,293714601,350411405,256860765,268806189,241954744
229646965,669889203,383813163,314777138,369872442,313075176,269249392,310842497,302666429,291599471,401325826,280829927,362418394,281400396,278019355,278018579,249482533,517306226,347651355,378827277,330646015,547021463,545355588,449828348,320461513,512966582,556322460,293715003,350414062,256861172,268819835,241959289
229650362,669901024,383815172,314788759,369873976,313086808,269251573,310854590,302673727,291599677,401328386,280830409,362420786,281400410,278021817,278025725,249486205,517308479,347655402,378831231,330650037,547027196,545361552,449828584,320469201,512966792,556324911,293715075,350416404,256861516,268831864,241963749
229653364,669913108,383817636,314800960,369875596,313099140,269254007,310866883,302681383,291599801,401331049,280830731,362423238,281400424,278024401,278033076,249489997,517310864,347659568,378835306,330654139,547032880,545367714,449828821,320477385,512966990,556327480,293715120,350418846,256861871,268844452,241968221
229657181,669925304,383819778,314813483,369877223,313111836,269256394,310879537,302688922,291599951,401333573,280831367,362425731,281400438,278026930,278040630,249494018,517313318,347663651,378839467,330658244,547038745,545374057,449829062,320485619,512967116,556330009,293715134,350421353,256862208,268857323,241972706
229659046,669937032,383821706,314825997,369878726,313123870,269258462,310891607,302696263,291601033,401336078,280831743,362428177,281400538,278029489,278047957,249497881,517315684,347667621,378843525,330662229,547044410,545379996,449829306,320493429,512967200,556332293,293715187,350423721,256864325,268869601,241977166
229661256,669948659,383823697,314837411,369880261,313135409,269260589,310903394,302703279,291601756,401338554,280832737,362430597,281402045,278032060,278051997,249501497,517318434,347671387,378847499,330666133,547049928,545385837,449830182,320501118,512967440,556334829,293717076,350426242,256864509,268881743,241981540
229663908,669960536,383825782,314849856,369881802,313147253,269262701,310915679,302710700,291603192,401341023,280833163,362433039,281402107,278034546,278052119,249505194,517320882,347675289,378851708,330670205,547055724,545391983,449830408,320509022,512967456,556337202,293724378,350428616,256865011,268894170,241986157
229666573,669972410,383827876,314861730,369883324,313159397,269264844,310927530,302718046,291604683,401343467,280833311,362435426,281402397,278037089,278052237,249508952,517323250,347679214,378855775,330674182,547061493,545398139,449831048,320516837,512967475,556339615,293731700,350430950,256865063,268906481,241990692
229667872,669984056,383829816,314873979,369884782,313170955,269266928,310938813,302725232,291604879,401345970,280835980,362437813,281402637,278039527,278052539,249512538,517325523,347683111,378859695,330677945,547067318,545404124,449831464,320524429,512967585,556341960,293738798,350433282,256865090,268918505,241995042
229669813,669995338,383831723,314885782,369886195,313182611,269269170,310950513,302732319,291604973,401348361,280837861,362440168,281403630,278041917,278052918,249516192,517327845,347686913,378864097,330681746,547073489,545410049,449831702,320532119,512967921,556344209,293745838,350435610,256865220,268930621,241999482
229672286,670007351,383833772,314898184,369887767,313194701,269271252,310963054,302739820,291605021,401350872,280837919,362442598,281403928,278044436,278053485,249519979,517330268,347691044,378868397,330685825,547079369,545416284,449832182,320540131,512969275,556346628,293753238,350437885,256865367,268943094,242004061
229675260,670019645,383835986,314910951,369889419,313207341,269273438,310975754,302747478,291612513,401353471,280837953,362445078,281404218,278046957,278053699,249523862,517332772,347695314,378872832,330690093,547085569,545422591,449832421,320548363,512969393,556349012,293753380,350440288,256867098,268956000,242008733
229677386,670032108,383837973,314923140,369891116,313219930,269275577,310988265,302754987,291616341,401356031,280841629,362447597,281404248,278049487,278053929,249527737,517335201,347699458,378877477,330694223,547091318,545428883,449832722,320556472,512969533,556351368,293753882,350442610,256870135,268968658,242013370
229679205,670044642,383840059,314935797,369892809,313232506,269277826,311001016,302762687,291616391,401358684,280847361,362450130,281406300,278052050,278054213,249531661,517337662,347703593,378882300,330698526,547097322,545435386,449832960,320564682,512969659,556353817,293754366,350444968,256873041,268981520,242018087
229681443,670056360,383842153,314947149,369894292,313244327,269279918,311012542,302769917,291616433,401361128,280847387,362452436,281413488,278054483,278054409,249535403,517339937,347707437,378886779,330702363,547102923,545441194,449833201,320572290,512969811,556356019,293754876,350447129,256875242,268993427,242022500
229683707,670068166,383844430,314959235,369895836,313256178,269282301,311024548,302777231,291617986,401363812,280849173,362454934,281417404,278057143,278055281,249539017,517342389,347711510,378891090,330706441,547108709,545447233,449833875,320580355,512970148,556358711,293755209,350449511,256875777,269005726,242027027
229686289,670080238,383846654,314971394,369897473,313268275,269284838,311037015,302784760,291618028,401366389,280856558,362457374,281417548,278059705,278055540,249542860,517344735,347715714,378895211,330710661,547114413,545453517,449834185,320588469,512970330,556361378,293755573,350451843,256875783,269018270,242031634
229689470,670092539,383848880,314984058,369899186,313281193,269287402,311049841,302792516,291618064,401369060,280864206,362459856,281417636,278062370,278055844,249546959,517347173,347720035,378899592,330715092,547120390,545460059,449834456,320596876,512970518,556364133,293756131,350454380,256875788,269031207,242036250
229693645,670105069,383851618,314996212,369900599,313294632,269290385,311062442,302800419,291618324,401372337,280866856,362462457,281417806,278065505,278056596,249550731,517349610,347724834,378903254,330719343,547125890,545466451,449834831,320605982,512970737,556367128,293756341,350456900,256876030,269045198,242040983
229698015,670116972,383854665,315008264,369902532,313306871,269293527,311074691,302808477,291618564,401375421,280866870,362464947,281417820,278068444,278056710,249554647,517351903,347729271,378907272,330723554,547131457,545472874,449835068,320614471,512971031,556370169,293756349,350459496,256876180,269057726,242045471
229702227,670128458,383857827,315020188,369904504,313318775,269296574,311086516,302816435,291618862,401378787,280866894,362467416,281417845,278071607,278056990,249558356,517354158,347733785,378911244,330727569,547137036,545479086,449835307,320622726,512971109,556373231,293756439,350462077,256876524,269069972,242049964
229706531,670140372,383861099,315031923,369906433,313330781,269299556,311098167,302824178,291619112,401381765,280867574,362469978,281417874,278074342,278057178,249561948,517356418,347737829,378915292,330731586,547142501,545485170,449835581,320630854,512971147,556376131,293756449,350464611,256876698,269081978,242054363
229710601,670152645,383863390,315044403,369908057,313343198,269301913,311110914,302831879,291619332,401384413,280868612,362472499,281424416,278076930,278057428,249565968,517358814,347742022,378919555,330735656,547148831,545491395,449835822,320638986,512971325,556378601,293756579,350467088,256876716,269094684,242058978
