Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

08:06:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:06:32     all   11.65    0.00    5.31    0.00    0.00    2.19    0.00    0.00    0.00   80.84
08:06:32       0   10.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   78.00
08:06:32       1    9.78    0.00    3.26    0.00    0.00    2.17    0.00    0.00    0.00   84.78
08:06:32       2   13.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   77.00
08:06:32       3   10.42    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   84.38
08:06:32       4   14.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   79.00
08:06:32       5   10.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   80.00
08:06:32       6    8.60    0.00    4.30    0.00    0.00    3.23    0.00    0.00    0.00   83.87
08:06:32       7    8.51    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   86.17
08:06:32       8    9.78    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   84.78
08:06:32       9   13.27    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   79.59
08:06:32      10   12.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
08:06:32      11   13.13    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   78.79
08:06:32      12   12.24    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   79.59
08:06:32      13   12.37    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   81.44
08:06:32      14   11.70    0.00    3.19    0.00    0.00    2.13    0.00    0.00    0.00   82.98
08:06:32      15   15.31    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   79.59
08:06:32      16    9.18    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   81.63
08:06:32      17    8.70    0.00    4.35    0.00    0.00    2.17    0.00    0.00    0.00   84.78
08:06:32      18    9.47    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   82.11
08:06:32      19   11.88    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   77.23
08:06:32      20   12.24    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   80.61
08:06:32      21   10.20    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   80.61
08:06:32      22   13.40    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   82.47
08:06:32      23    9.68    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   84.95
08:06:32      24   13.13    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   77.78
08:06:32      25   12.63    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   80.00
08:06:32      26    9.38    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   82.29
08:06:32      27   11.46    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   82.29
08:06:32      28   15.24    0.00    5.71    0.00    0.00    3.81    0.00    0.00    0.00   75.24
08:06:32      29   11.46    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   81.25
