Linux 5.4.0-73-generic (graymob) 	02/07/2023 	_x86_64_	(32 CPU)

10:19:02  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:03  all    5.91    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   93.93
10:19:03    0    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
10:19:03    1    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
10:19:03    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:19:03    3    4.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.15
10:19:03    4    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
10:19:03    5    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
10:19:03    6    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
10:19:03    7    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
10:19:03    8    6.80    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   92.23
10:19:03    9    8.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.26
10:19:03   10    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
10:19:03   11    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
10:19:03   12    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
10:19:03   13    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
10:19:03   14    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
10:19:03   15    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
10:19:03   16    5.77    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   93.27
10:19:03   17    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
10:19:03   18    7.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.23
10:19:03   19    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
10:19:03   20    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
10:19:03   21    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
10:19:03   22    7.77    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   91.26
10:19:03   23    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
10:19:03   24    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
10:19:03   25    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
10:19:03   26    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
10:19:03   27    4.85    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   94.17
10:19:03   28    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
10:19:03   29    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
10:19:03   30    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
10:19:03   31    4.90    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   94.12

10:19:03  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:04  all    5.72    0.00    0.15    0.00    0.00    0.06    0.00    0.00    0.00   94.06
10:19:04    0    5.83    0.00    0.00    0.00    0.00    0.97    0.00    0.00    0.00   93.20
10:19:04    1    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
10:19:04    2    6.86    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   92.16
10:19:04    3    6.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.27
10:19:04    4    5.83    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   93.20
10:19:04    5    6.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.27
10:19:04    6    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
10:19:04    7    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
10:19:04    8    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
10:19:04    9    7.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.23
10:19:04   10    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
10:19:04   11    7.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.23
10:19:04   12    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
10:19:04   13    4.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.15
10:19:04   14    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
10:19:04   15    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
