Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

22:06:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:06:58     all    2.17    0.00   12.13    0.00    0.00    1.32    0.00    9.71    0.00   74.67
22:06:58       0    0.00    0.00    0.00    0.00    0.00   10.28    0.00    0.93    0.00   88.79
22:06:58       1    6.73    0.00   18.27    0.00    0.00    5.77    0.00    8.65    0.00   60.58
22:06:58       2    2.15    0.00   18.28    0.00    0.00    0.00    0.00   17.20    0.00   62.37
22:06:58       3    0.96    0.00   39.42    0.00    0.00    0.00    0.00   38.46    0.00   21.15
22:06:58       4    1.98    0.00    9.90    0.00    0.00    2.97    0.00   16.83    0.00   68.32
22:06:58       5    0.98    0.00   18.63    0.00    0.00    0.00    0.00   22.55    0.00   57.84
22:06:58       6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   96.97
22:06:58       7    0.00    0.00    5.00    0.00    0.00    0.00    0.00    5.00    0.00   90.00
22:06:58       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    6.06    0.00   92.93
22:06:58       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:58      10    2.02    0.00   15.15    0.00    0.00    2.02    0.00    9.09    0.00   71.72
22:06:58      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:58      12    0.00    0.00   14.43    0.00    0.00    2.06    0.00   10.31    0.00   73.20
22:06:58      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:58      14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:06:58      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:58      16    0.00    0.00    2.04    0.00    0.00    0.00    0.00    4.08    0.00   93.88
22:06:58      17    2.06    0.00   14.43    0.00    0.00    3.09    0.00    3.09    0.00   77.32
22:06:58      18    0.99    0.00    1.98    0.00    0.00    0.99    0.00    4.95    0.00   91.09
22:06:58      19    0.00    0.00   24.49    0.00    0.00    0.00    0.00   24.49    0.00   51.02
22:06:58      20    0.00    0.00    6.93    0.00    0.00    0.00    0.00   11.88    0.00   81.19
22:06:58      21    3.12    0.00   16.67    0.00    0.00    4.17    0.00    4.17    0.00   71.88
22:06:58      22    1.03    0.00   14.43    0.00    0.00    4.12    0.00    5.15    0.00   75.26
22:06:58      23    0.98    0.00   39.22    0.00    0.00    0.00    0.00   30.39    0.00   29.41
22:06:58      24    0.00    0.00   31.68    0.00    0.00    0.00    0.00   29.70    0.00   38.61
22:06:58      25    3.09    0.00   11.34    0.00    0.00    5.15    0.00    0.00    0.00   80.41
22:06:58      26    2.08    0.00   15.62    0.00    0.00    1.04    0.00    5.21    0.00   76.04
22:06:58      27    1.03    0.00   32.99    0.00    0.00    0.00    0.00   17.53    0.00   48.45
22:06:58      28    2.00    0.00   26.00    0.00    0.00    0.00    0.00   32.00    0.00   40.00
22:06:58      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:58      31   36.36    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   54.55

22:06:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:06:59     all    1.13    0.00   12.52    0.00    0.00    1.45    0.00   10.12    0.00   74.75
22:06:59       0    0.00    0.00    0.00    0.00    0.00    8.26    0.00    2.75    0.00   88.99
22:06:59       1    3.09    0.00   18.56    0.00    0.00    8.25    0.00    4.12    0.00   65.98
22:06:59       2    1.04    0.00   14.58    0.00    0.00    2.08    0.00   22.92    0.00   59.38
22:06:59       3    0.00    0.00   36.63    0.00    0.00    0.00    0.00   44.55    0.00   18.81
22:06:59       4    0.00    0.00    8.79    0.00    0.00    1.10    0.00   16.48    0.00   73.63
22:06:59       5    0.00    0.00   37.86    0.00    0.00    0.00    0.00   29.13    0.00   33.01
22:06:59       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
22:06:59       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00    0.00   95.00
22:06:59       8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    9.90    0.00   89.11
22:06:59       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:59      10    0.95    0.00   20.00    0.00    0.00    0.95    0.00   14.29    0.00   63.81
22:06:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:59      12    2.91    0.00   17.48    0.00    0.00    1.94    0.00    9.71    0.00   67.96
22:06:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
22:06:59      15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:06:59      16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
22:06:59      17    4.00    0.00   13.00    0.00    0.00    4.00    0.00    3.00    0.00   76.00
22:06:59      18    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:06:59      19    1.00    0.00   24.00    0.00    0.00    0.00    0.00   30.00    0.00   45.00
22:06:59      20    1.01    0.00    1.01    0.00    0.00    1.01    0.00    4.04    0.00   92.93
22:06:59      21    2.20    0.00   17.58    0.00    0.00    5.49    0.00    4.40    0.00   70.33
22:06:59      22    2.00    0.00   16.00    0.00    0.00    5.00    0.00    2.00    0.00   75.00
22:06:59      23    0.00    0.00   36.73    0.00    0.00    0.00    0.00   34.69    0.00   28.57
22:06:59      24    0.98    0.00   35.29    0.00    0.00    0.00    0.00   29.41    0.00   34.31
