4533814196281,7003104826567,5743105484168,6006053412251,5345748600403,4656610517271,4413297762357,4542666375280,4986058249571,4253926753908,4778365769178,4109342424107,4587250667579,3870549567312,5274713894086,3838778040471,4879979685863,4955532700828,5134843695268,5324023646981,4888888887239,4773794769064,5480550632842,5461418563831,5279530852554,4844755321884,5367841218112,4451811437689,5639334015130,3978484017898,4412839371518,4616455123137
4533840781177,7003474375852,5743515480341,6006831486122,5346055963953,4657017387148,4413325835803,4542767445633,4986135064451,4253928036234,4778650300706,4109344445874,4587535196523,3870558737428,5274728805447,3838779319976,4880059634965,4955771900222,5134921373423,5324528627348,4889067085283,4774115915954,5480818565391,5462123115887,5280131767139,4844974224188,5368107109635,4452343184397,5639928695419,3978492997070,4412840104524,4616916099429
4533860755938,7003839356529,5743954713690,6007649310940,5346376245939,4657667237049,4413355824292,4542817339289,4986239301630,4253931114400,4778970571454,4109347323896,4587836374111,3870563922961,5274740186151,3838796811403,4880089693115,4956005520217,5134936004332,5325067579784,4889141341285,4774477612583,5481068675752,5462842855253,5280784703678,4845207172550,5368412539045,4452922640846,5640590003027,3978494436511,4412841024659,4617065376949
4533912142879,7004230391316,5744387432540,6008468889597,5346687082445,4658163924510,4413396199135,4542981130433,4986378384047,4253956435532,4779289295270,4109378231172,4588133564993,3870592483632,5274800898431,3838864538999,4880133483076,4956255624802,5134987094520,5325591520730,4889217954156,4774817822184,5481338422391,5463551441378,5281417638438,4845447149230,5368757505369,4453483846099,5641233711609,3978550451036,4412871842815,4617167158321
4533931166550,7004593500028,5744822894711,6009296315593,5347024829489,4658683759533,4413418848395,4543188228307,4986478462879,4253961866975,4779620886963,4109379000195,4588444092595,3870598591505,5274812148587,3838887906471,4880150741739,4956489280166,5135000941810,5326150126912,4889280852036,4775172138253,5481604552138,5464261612391,5282087630068,4845672293796,5369056991603,4454032225204,5641924010180,3978553292306,4412872387236,4617237979759
4533951498075,7004982906106,5745275572477,6010154770125,5347355436645,4659170111602,4413443058799,4543278383971,4986582723248,4253964185072,4779949979114,4109380898158,4588752166185,3870606054163,5274830262809,3838910373854,4880169044455,4956724386642,5135014353998,5326684717056,4889345271586,4775530600264,5481869786042,5464971654014,5282759680504,4845914843850,5369373148129,4454596230803,5642613245985,3978558255063,4412873175686,4617292492951
4533970690623,7005344532831,5745712728503,6010990828727,5347673657640,4659803729744,4413463581708,4543388263022,4986688375659,4253983186455,4780273877664,4109385006123,4589060606179,3870612429715,5274840546003,3838913174303,4880179634096,4956950346146,5135034618762,5327240189054,4889392987082,4775888180921,5482134492426,5465686971032,5283422658384,4846189220306,5369696265269,4455151405591,5643282176167,3978564316311,4412873793056,4617360164567
4533992564753,7005741655012,5746139422724,6011843776764,5347992219662,4660158509110,4413489496440,4543579347207,4986768636614,4253984798930,4780601687173,4109405608767,4589366037216,3870618863829,5274850094061,3838915526400,4880190385199,4957193641723,5135052788152,5327778800075,4889464940254,4776213036228,5482416639077,5466380424231,5284084286783,4846429455420,5370037614869,4455677038571,5643973273762,3978586823454,4412875419123,4617413808365
4534015259869,7006125126030,5746623947724,6012689392527,5348323907643,4660769406884,4413512282604,4543726096431,4986881885203,4254002734717,4780925273589,4109414240330,4589687900062,3870627501292,5274859233777,3838917495842,4880201044131,4957439663443,5135071346600,5328337454601,4889516725114,4776533108567,5482700761642,5467125473356,5284778515860,4846674886229,5370344873690,4456252105351,5644667758121,3978605403915,4412889781911,4617485046056
4534039253630,7006523920910,5747075767372,6013545573434,5348655280144,4661344338563,4413536059950,4543848511517,4986991569058,4254026082560,4781256926542,4109418940171,4590002263181,3870639443154,5274869583545,3838920640231,4880210561278,4957673680141,5135082852655,5328889202814,4889568144613,4776872306871,5482958683936,5467860697026,5285440295867,4846906640551,5370666064952,4456834525576,5645353231301,3978625384777,4412904151631,4617547780528
