Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

14:07:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:41     all    3.62    0.00    2.46    0.00    0.00    1.16    0.00    0.00    0.00   92.76
14:07:41       0    2.88    0.00    2.88    0.00    0.00    5.77    0.00    0.00    0.00   88.46
14:07:41       1    3.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
14:07:41       2    2.06    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   94.85
14:07:41       3    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
14:07:41       4    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
14:07:41       5    2.97    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   91.09
14:07:41       6    5.88    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   91.18
14:07:41       7    2.02    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   94.95
14:07:41       8    3.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
14:07:41       9    3.96    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   91.09
14:07:41      10    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
14:07:41      11    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
14:07:41      12    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
14:07:41      13    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
14:07:41      14    4.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
14:07:41      15    5.94    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   91.09
14:07:41      16    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
14:07:41      17    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
14:07:41      18    3.03    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   92.93
14:07:41      19    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
14:07:41      20    3.06    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   93.88
14:07:41      21    6.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
14:07:41      22    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
14:07:41      23    0.00    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   97.92
14:07:41      24    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
14:07:41      25    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
14:07:41      26    4.95    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   90.10
14:07:41      27    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
14:07:41      28    2.97    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   92.08
14:07:41      29    4.08    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   91.84
14:07:41      30    6.86    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   90.20
14:07:41      31    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78

14:07:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:42     all    2.53    0.00    2.30    0.00    0.00    0.85    0.00    0.00    0.00   94.32
14:07:42       0    2.75    0.00    1.83    0.00    0.00    9.17    0.00    0.00    0.00   86.24
14:07:42       1    4.04    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   91.92
14:07:42       2    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
14:07:42       3    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
14:07:42       4    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
14:07:42       5    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
14:07:42       6    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
14:07:42       7    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
14:07:42       8    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
14:07:42       9    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
14:07:42      10    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
14:07:42      11    1.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
14:07:42      12    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
14:07:42      13    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
14:07:42      14    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
