11.20,13.73,13.86,11.88,11.11,14.71,8.25,9.38,10.20,8.25,9.28,11.22,12.00,10.20,10.10,13.00,8.33,10.20,10.20,12.00,11.22,11.22,12.00,13.73,10.42,13.86,9.28,13.00,9.28,10.20,9.28,13.00,13.13
11.50,14.00,14.00,10.20,11.34,11.11,10.20,11.88,14.71,10.10,13.86,12.00,12.24,9.38,10.31,11.22,10.64,10.42,12.12,11.22,12.00,8.25,12.12,7.45,11.22,11.11,12.12,8.25,14.14,12.24,12.87,13.00,11.34
14.53,14.29,13.54,15.31,14.14,15.46,13.27,12.24,12.24,12.37,11.46,16.16,17.82,17.65,16.83,15.00,14.85,14.85,14.00,14.00,16.67,11.83,16.50,15.00,16.16,14.14,17.82,15.15,10.64,13.00,14.43,11.22,16.00
11.83,16.35,11.58,11.22,10.31,12.12,12.24,11.22,10.31,13.27,13.00,11.34,11.22,9.28,9.28,11.34,13.86,13.13,12.12,10.31,12.24,13.86,10.42,13.13,12.12,10.42,12.87,8.42,10.20,13.13,10.31,14.00,13.13
11.63,12.12,12.24,15.38,14.85,9.28,9.28,11.11,14.00,10.31,11.11,14.56,12.12,11.11,11.34,12.12,11.22,11.11,11.34,11.22,9.38,9.47,10.20,13.00,10.64,10.42,9.38,13.13,11.22,10.42,11.11,15.53,11.34
11.43,16.83,14.14,8.42,14.00,13.86,10.42,13.73,12.12,14.71,11.22,13.00,8.42,8.25,11.22,9.28,8.70,9.28,10.20,10.31,12.00,12.00,11.11,11.22,10.20,9.28,15.53,11.34,11.22,12.12,9.38,10.31,10.42
12.33,11.22,12.63,11.46,13.27,10.31,12.12,12.12,12.37,14.71,15.69,13.13,11.34,13.00,11.34,10.20,15.15,8.42,12.12,13.00,11.22,13.00,12.24,9.28,14.00,13.00,11.22,10.20,13.86,14.00,14.00,9.28,15.00
11.64,11.46,13.86,11.11,14.00,9.38,11.11,14.85,10.20,13.86,11.11,12.12,10.53,9.38,10.20,12.87,7.37,14.00,9.38,10.31,11.22,13.86,11.11,9.18,14.00,14.00,12.12,11.22,12.00,11.22,8.33,12.24,13.86
11.87,11.00,11.46,12.87,16.83,10.20,10.42,11.22,13.27,9.38,12.24,15.38,10.31,13.00,13.86,12.24,12.37,10.20,11.34,14.71,14.29,11.22,13.13,10.20,13.13,9.28,8.42,11.11,10.31,11.11,11.11,10.10,13.13
11.71,16.67,14.14,10.53,11.34,9.38,10.31,12.00,16.35,11.34,11.34,11.34,13.00,11.22,9.38,12.24,14.71,13.13,11.22,10.31,10.20,13.27,12.00,12.24,8.33,12.24,9.38,11.34,13.27,11.34,9.38,10.42,10.42
13.06,15.00,15.84,11.22,16.67,13.13,16.16,9.38,14.85,10.10,15.69,13.86,13.13,14.00,9.47,12.00,11.46,13.00,9.38,15.69,11.34,14.71,12.37,11.22,13.27,13.13,13.13,13.00,12.37,12.12,14.14,13.13,13.13
12.22,13.73,15.00,11.00,13.68,11.11,11.34,11.11,10.42,11.22,11.34,14.71,12.24,9.38,9.38,12.12,11.22,12.12,15.53,12.24,10.42,11.11,10.31,10.20,13.27,10.31,13.86,15.53,14.85,13.00,13.13,11.11,14.00
13.99,16.00,17.82,14.29,12.63,12.50,15.46,16.33,10.53,15.15,15.00,16.00,19.23,17.82,12.50,17.53,9.38,15.00,15.00,12.37,10.42,14.29,14.14,15.15,7.53,12.37,9.47,12.50,12.24,13.54,15.15,12.37,16.33
12.18,11.46,13.86,11.22,13.86,13.00,12.12,8.42,13.00,12.12,14.00,9.47,12.12,13.86,14.00,10.31,11.22,12.24,9.38,13.13,11.34,9.38,12.24,12.24,12.24,14.00,12.00,12.37,13.00,12.12,11.22,14.85,13.27
12.09,14.85,11.46,9.28,14.00,13.13,11.34,12.00,9.38,11.22,14.71,12.24,14.00,13.13,14.71,12.24,12.12,8.51,10.20,10.42,11.11,14.00,12.24,13.00,12.24,12.12,12.12,12.12,13.00,9.38,11.34,11.22,13.13
12.33,13.86,15.69,11.22,12.12,11.22,14.00,14.85,11.22,17.31,13.13,11.22,10.31,10.31,14.29,11.11,13.13,12.12,8.51,12.87,12.87,12.12,9.38,14.71,13.86,10.20,14.85,8.42,12.12,11.22,12.87,11.11,11.22
11.75,12.24,16.00,10.31,13.13,11.11,10.42,9.28,15.15,12.12,12.24,12.12,13.86,10.42,9.28,13.86,12.12,11.22,11.11,11.22,11.11,13.00,10.42,12.00,10.31,8.33,13.86,12.87,12.24,7.29,10.42,12.87,13.27
11.67,10.20,14.14,10.31,15.00,11.34,12.24,10.31,11.34,11.34,8.42,14.85,12.12,11.34,9.28,13.86,13.00,9.38,12.12,8.42,12.00,11.22,10.20,12.12,15.84,8.42,13.86,8.42,12.12,13.13,14.14,13.00,8.60
13.73,17.00,17.48,14.14,7.53,13.27,15.84,13.86,13.13,13.00,15.00,14.85,13.86,14.14,14.00,14.00,11.34,14.85,12.37,15.69,13.40,15.00,13.27,13.27,12.24,12.12,11.22,13.13,16.16,15.69,11.34,13.00,13.27
12.49,15.00,15.00,12.12,14.00,12.12,11.34,11.34,14.00,13.13,12.00,17.48,12.24,14.14,10.42,9.47,13.13,10.42,11.22,9.47,13.40,11.46,12.24,8.51,13.00,11.22,14.00,14.00,10.31,13.13,14.85,9.38,15.00
12.21,15.53,14.29,13.86,15.69,13.13,13.86,10.31,12.24,8.25,14.00,12.00,11.22,11.22,11.46,9.28,14.00,12.12,14.85,12.12,10.31,12.12,14.14,7.37,11.22,12.12,9.38,13.73,14.00,10.31,9.38,13.00,13.13
