Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

21:28:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:28:38     all    6.49    0.00    3.26    0.03    0.00    1.42    0.00    0.00    0.00   88.80
21:28:38       0    5.88    0.00    1.96    0.00    0.00    5.88    0.00    0.00    0.00   86.27
21:28:38       1    8.91    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   86.14
21:28:38       2    6.93    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   88.12
21:28:38       3    5.05    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   88.89
21:28:38       4    7.84    0.00    5.88    0.00    0.00    0.98    0.00    0.00    0.00   85.29
21:28:38       5    3.09    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   91.75
21:28:38       6    4.17    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   90.62
21:28:38       7    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
21:28:38       8    4.12    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   91.75
21:28:38       9    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
21:28:38      10    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
21:28:38      11    6.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
21:28:38      12    5.10    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   89.80
21:28:38      13    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
21:28:38      14    8.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
21:28:38      15    4.17    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   91.67
21:28:38      16    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
21:28:38      17    5.10    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   89.80
21:28:38      18    7.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
21:28:38      19    6.12    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   88.78
21:28:38      20    9.18    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   88.78
21:28:38      21    6.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
21:28:38      22    7.84    0.00    4.90    0.00    0.00    0.98    0.00    0.00    0.00   86.27
21:28:38      23    6.25    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   89.58
21:28:38      24    6.93    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   86.14
21:28:38      25    6.19    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   90.72
21:28:38      26    9.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
21:28:38      27    6.19    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   90.72
21:28:38      28    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
21:28:38      29    5.15    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   90.72
21:28:38      30    8.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
21:28:38      31    6.06    0.00    3.03    1.01    0.00    3.03    0.00    0.00    0.00   86.87

21:28:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:28:39     all    6.95    0.00    3.27    0.00    0.00    1.27    0.00    0.00    0.00   88.50
21:28:39       0    8.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   86.00
21:28:39       1   10.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   86.00
21:28:39       2    5.10    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   89.80
21:28:39       3    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66
21:28:39       4    8.08    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   88.89
21:28:39       5    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
21:28:39       6    6.93    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   88.12
21:28:39       7    6.86    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   85.29
21:28:39       8    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
21:28:39       9    6.93    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   86.14
21:28:39      10    8.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
21:28:39      11    6.12    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   87.76
21:28:39      12    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
21:28:39      13    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
21:28:39      14    6.12    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   88.78
21:28:39      15    8.51    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   89.36
21:28:39      16    6.25    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   89.58
21:28:39      17    8.08    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   87.88
21:28:39      18    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
21:28:39      19    6.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
21:28:39      20    4.12    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   91.75
21:28:39      21    7.07    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   87.88
21:28:39      22    6.38    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   92.55
21:28:39      23    6.12    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   88.78
21:28:39      24    6.06    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   88.89
21:28:39      25    6.06    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   87.88
21:28:39      26    4.12    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   91.75
21:28:39      27    8.08    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   85.86
21:28:39      28    6.12    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   87.76
21:28:39      29    7.92    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   87.13
21:28:39      30    8.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
21:28:39      31    7.22    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   88.66

21:28:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:28:40     all   10.05    0.00    3.13    0.00    0.00    1.36    0.00    0.00    0.00   85.47
21:28:40       0   10.20    0.00    1.02    0.00    0.00    3.06    0.00    0.00    0.00   85.71
21:28:40       1   10.42    0.00    1.04    0.00    0.00    2.08    0.00    0.00    0.00   86.46
21:28:40       2   10.20    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   84.69
21:28:40       3    9.09    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   85.86
21:28:40       4   12.37    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   84.54
