Linux 5.4.0-126-generic (grayfox) 	10/17/22 	_x86_64_	(32 CPU)

17:04:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:04:45     all   20.47    0.00    6.98    0.00    0.00    2.14    0.00    0.00    0.00   70.41
17:04:45       0   18.75    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   70.83
17:04:45       1   19.79    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   71.88
17:04:45       2   17.71    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   72.92
17:04:45       3   16.67    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   71.88
17:04:45       4   20.00    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   71.58
17:04:45       5   19.19    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   69.70
17:04:45       6   19.59    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   73.20
17:04:45       7   20.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   69.00
17:04:45       8   18.18    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   71.72
17:04:45       9   23.23    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   70.71
17:04:45      10   19.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
17:04:45      11   21.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   70.00
17:04:45      12   21.78    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   69.31
17:04:45      13   22.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   69.00
17:04:45      14   22.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
17:04:45      15   22.77    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   68.32
17:04:45      16   19.39    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   70.41
17:04:45      17   20.21    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   73.40
17:04:45      18   16.84    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   72.63
17:04:45      19   22.92    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   70.83
17:04:45      20   17.53    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   72.16
17:04:45      21   19.39    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   69.39
17:04:45      22   17.20    0.00    7.53    0.00    0.00    0.00    0.00    0.00    0.00   75.27
17:04:45      23   21.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   69.00
17:04:45      24   21.57    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00   68.63
17:04:45      25   21.78    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   67.33
17:04:45      26   20.83    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   71.88
17:04:45      27   24.24    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   68.69
17:04:45      28   22.68    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   71.13
17:04:45      29   20.62    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   71.13
17:04:45      30   17.39    0.00    4.35    0.00    0.00    2.17    0.00    0.00    0.00   76.09
17:04:45      31   28.30    0.00   13.21    0.00    0.00    2.83    0.00    0.00    0.00   55.66

17:04:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:04:46     all   21.48    0.00    7.06    0.00    0.00    2.87    0.00    0.00    0.00   68.58
17:04:46       0   21.21    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   66.67
17:04:46       1   21.65    0.00    6.19    0.00    0.00    5.15    0.00    0.00    0.00   67.01
17:04:46       2   23.23    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   67.68
17:04:46       3   21.28    0.00    5.32    0.00    0.00    3.19    0.00    0.00    0.00   70.21
17:04:46       4   22.11    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   69.47
17:04:46       5   22.45    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   69.39
17:04:46       6   21.21    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   65.66
17:04:46       7   20.83    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   69.79
17:04:46       8   21.88    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   70.83
17:04:46       9   20.20    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   69.70
17:04:46      10   15.96    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   72.34
17:04:46      11   17.39    0.00    5.43    0.00    0.00    4.35    0.00    0.00    0.00   72.83
17:04:46      12   18.37    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   70.41
17:04:46      13   21.65    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   68.04
