Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

12:04:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:04:51     all   14.94    0.00    9.23    0.00    0.00    3.62    0.00    0.00    0.00   72.20
12:04:51       0   11.70    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   85.11
12:04:51       1    8.42    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   74.74
12:04:51       2    3.12    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   92.71
12:04:51       3    5.38    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   77.42
12:04:51       4   21.57    0.00    2.94    0.00    0.00    4.90    0.00    0.00    0.00   70.59
12:04:51       5    8.00    0.00   14.00    0.00    0.00    5.00    0.00    0.00    0.00   73.00
12:04:51       6    2.88    0.00    2.88    0.00    0.00    7.69    0.00    0.00    0.00   86.54
12:04:51       7    6.25    0.00   16.67    0.00    0.00    1.04    0.00    0.00    0.00   76.04
12:04:51       8    2.11    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   86.32
12:04:51       9    7.84    0.00    9.80    0.00    0.00    6.86    0.00    0.00    0.00   75.49
12:04:51      10   17.35    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   73.47
12:04:51      11    5.21    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   78.12
12:04:51      12   31.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   66.67
12:04:51      13    9.18    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   81.63
12:04:51      14   20.41    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   72.45
12:04:51      15    4.21    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   82.11
12:04:51      16   90.91    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00    0.00
12:04:51      17    7.14    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   84.69
12:04:51      18    8.33    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   84.38
12:04:51      19    7.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   71.00
12:04:51      20   39.60    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   48.51
12:04:51      21   22.68    0.00    5.15    0.00    0.00    6.19    0.00    0.00    0.00   65.98
12:04:51      22   11.46    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   80.21
12:04:51      23    4.12    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   78.35
12:04:51      24   10.20    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   75.51
12:04:51      25    6.12    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   79.59
12:04:51      26    3.12    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   90.62
12:04:51      27    5.32    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   80.85
12:04:51      28    2.11    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   91.58
12:04:51      29   29.41    0.00   23.53    0.00    0.00    9.80    0.00    0.00    0.00   37.25
12:04:51      30   26.80    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   55.67
12:04:51      31   35.05    0.00   18.56    0.00    0.00    7.22    0.00    0.00    0.00   39.18

12:04:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:04:52     all   14.86    0.00    7.56    0.03    0.00    3.65    0.00    0.00    0.00   73.90
12:04:52       0   10.48    0.00    0.95    0.00    0.00    6.67    0.00    0.00    0.00   81.90
12:04:52       1    8.42    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   76.84
12:04:52       2    2.00    0.00    3.00    0.00    0.00    7.00    0.00    0.00    0.00   88.00
12:04:52       3    4.26    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   76.60
12:04:52       4   23.23    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   70.71
12:04:52       5    7.37    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   75.79
12:04:52       6    1.03    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   92.78
12:04:52       7    6.19    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   75.26
12:04:52       8    1.04    0.00    6.25    0.00    0.00    6.25    0.00    0.00    0.00   86.46
12:04:52       9    5.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
12:04:52      10   19.59    0.00    5.15    1.03    0.00    2.06    0.00    0.00    0.00   72.16
12:04:52      11    4.04    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   87.88
12:04:52      12   32.32    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   63.64
12:04:52      13    5.05    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   86.87
12:04:52      14   24.49    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   70.41
12:04:52      15    5.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
12:04:52      16   91.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
12:04:52      17    3.09    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   89.69
12:04:52      18   11.22    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   81.63
12:04:52      19    8.42    0.00    6.32    0.00    0.00   10.53    0.00    0.00    0.00   74.74
12:04:52      20   35.71    0.00    7.14    0.00    0.00    7.14    0.00    0.00    0.00   50.00
12:04:52      21   22.45    0.00    4.08    0.00    0.00    8.16    0.00    0.00    0.00   65.31
12:04:52      22    8.51    0.00    6.38    0.00    0.00    4.26    0.00    0.00    0.00   80.85
12:04:52      23    2.04    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   85.71
12:04:52      24   11.46    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   75.00
12:04:52      25    6.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
12:04:52      26    4.26    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   92.55
12:04:52      27    7.22    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   81.44
12:04:52      28    3.16    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   91.58
12:04:52      29   33.66    0.00   22.77    0.00    0.00    6.93    0.00    0.00    0.00   36.63
12:04:52      30   28.72    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   55.32
12:04:52      31   35.71    0.00   14.29    0.00    0.00   11.22    0.00    0.00    0.00   38.78

12:04:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:04:53     all   13.99    0.00    6.80    0.00    0.00    3.58    0.00    0.00    0.00   75.63
12:04:53       0   11.01    0.00    0.92    0.00    0.00    8.26    0.00    0.00    0.00   79.82
12:04:53       1    8.25    0.00   14.43    0.00    0.00    4.12    0.00    0.00    0.00   73.20
12:04:53       2    2.11    0.00    1.05    0.00    0.00    3.16    0.00    0.00    0.00   93.68
12:04:53       3    4.17    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   76.04
12:04:53       4   23.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
12:04:53       5    9.09    0.00   14.14    0.00    0.00    3.03    0.00    0.00    0.00   73.74
12:04:53       6    1.03    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   92.78
12:04:53       7    6.38    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   77.66
12:04:53       8    2.88    0.00   11.54    0.00    0.00    6.73    0.00    0.00    0.00   78.85
