27.569999999999993,33.33,24.739999999999995,28.0,25.769999999999996,27.72,23.959999999999994,29.0,27.0,26.0,28.430000000000007,24.489999999999995,25.0,22.92,29.290000000000006,26.040000000000006,29.519999999999996,31.680000000000007,22.58,27.269999999999996,22.450000000000003,30.0,22.22,26.47,30.480000000000004,25.0,25.0,27.450000000000003,25.25,26.47,27.0,22.680000000000007,57.58
28.36,26.47,30.480000000000004,32.08,29.0,26.0,30.099999999999994,22.11,30.39,30.39,25.0,26.0,26.47,28.159999999999997,29.129999999999995,24.739999999999995,29.290000000000006,34.95,31.370000000000005,37.27,28.0,25.489999999999995,24.739999999999995,24.510000000000005,22.450000000000003,28.569999999999993,27.269999999999996,23.230000000000004,27.72,26.47,40.0,26.260000000000005,30.930000000000007
27.17,35.239999999999995,25.25,27.0,29.900000000000006,27.72,27.549999999999997,26.0,26.260000000000005,30.480000000000004,19.790000000000006,24.209999999999994,25.739999999999995,29.129999999999995,29.129999999999995,28.569999999999993,30.930000000000007,27.549999999999997,33.33,25.0,24.489999999999995,23.47,29.810000000000002,27.0,25.739999999999995,20.83,26.730000000000004,23.959999999999994,23.230000000000004,25.0,23.959999999999994,31.730000000000004,32.650000000000006
25.650000000000006,30.689999999999998,25.489999999999995,27.450000000000003,25.260000000000005,29.129999999999995,20.620000000000005,25.510000000000005,22.680000000000007,23.760000000000005,19.790000000000006,24.75,18.950000000000003,29.409999999999997,26.53,25.510000000000005,25.25,24.730000000000004,36.27,20.409999999999997,26.319999999999993,20.83,28.28,21.209999999999994,24.489999999999995,21.430000000000007,30.209999999999994,26.67,29.810000000000002,22.22,24.239999999999995,29.409999999999997,31.370000000000005
26.489999999999995,24.489999999999995,34.95,29.129999999999995,36.73,25.53,32.08,24.489999999999995,32.67,20.620000000000005,26.53,24.739999999999995,26.53,28.430000000000007,21.510000000000005,24.489999999999995,27.0,26.209999999999994,25.510000000000005,23.959999999999994,31.0,26.730000000000004,27.549999999999997,21.650000000000006,19.78,21.650000000000006,25.769999999999996,20.430000000000007,22.680000000000007,22.450000000000003,30.099999999999994,29.0,30.53
25.569999999999993,17.200000000000003,33.650000000000006,29.700000000000003,33.010000000000005,23.709999999999994,27.659999999999997,20.83,33.0,26.53,28.0,27.269999999999996,28.0,21.430000000000007,27.840000000000003,14.129999999999995,31.680000000000007,22.0,29.590000000000003,19.590000000000003,27.549999999999997,23.230000000000004,29.47,18.950000000000003,26.260000000000005,21.209999999999994,29.700000000000003,20.83,24.75,19.150000000000006,21.650000000000006,21.049999999999997,36.0
26.010000000000005,21.049999999999997,29.17,25.47,24.739999999999995,28.569999999999993,28.28,22.680000000000007,28.709999999999994,27.180000000000007,28.709999999999994,19.590000000000003,30.299999999999997,23.760000000000005,33.0,18.090000000000003,27.549999999999997,20.200000000000003,26.53,25.25,26.209999999999994,24.739999999999995,30.689999999999998,17.709999999999994,25.260000000000005,22.450000000000003,32.040000000000006,22.680000000000007,30.689999999999998,21.430000000000007,32.0,23.760000000000005,32.0
26.349999999999994,26.799999999999997,31.0,26.260000000000005,32.31999999999999,25.0,23.400000000000006,27.0,27.08,26.260000000000005,24.47,20.83,24.489999999999995,28.430000000000007,28.28,23.230000000000004,28.709999999999994,26.260000000000005,29.0,24.739999999999995,24.739999999999995,26.040000000000006,28.870000000000005,29.0,28.120000000000005,21.650000000000006,22.92,25.0,27.840000000000003,26.209999999999994,21.049999999999997,24.0,33.33
27.379999999999995,24.489999999999995,32.67,26.260000000000005,31.730000000000004,24.739999999999995,26.040000000000006,32.0,31.310000000000002,25.53,28.28,27.0,31.25,23.709999999999994,34.31,26.0,27.549999999999997,25.0,27.840000000000003,27.269999999999996,29.700000000000003,23.959999999999994,28.0,22.680000000000007,28.28,26.53,26.799999999999997,23.47,27.549999999999997,20.83,28.569999999999993,21.879999999999995,33.68000000000001
25.290000000000006,22.450000000000003,31.370000000000005,24.0,32.349999999999994,22.450000000000003,23.760000000000005,15.049999999999997,24.489999999999995,18.090000000000003,28.120000000000005,24.0,27.269999999999996,28.430000000000007,28.0,21.28,32.349999999999994,21.879999999999995,27.72,23.230000000000004,30.0,23.959999999999994,18.950000000000003,26.53,22.92,15.959999999999994,25.25,16.299999999999997,34.58,21.430000000000007,27.269999999999996,31.310000000000002,34.0
