Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

22:03:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:03:25     all    4.72    0.00   14.36    0.00    0.00    1.81    0.00   19.24    0.00   59.86
22:03:25       0    1.05    0.00   15.79    0.00    0.00    2.11    0.00   16.84    0.00   64.21
22:03:25       1    1.01    0.00   19.19    0.00    0.00    1.01    0.00   23.23    0.00   55.56
22:03:25       2    1.01    0.00   17.17    0.00    0.00    2.02    0.00   24.24    0.00   55.56
22:03:25       3    1.03    0.00   14.43    0.00    0.00    2.06    0.00   17.53    0.00   64.95
22:03:25       4    3.12    0.00   13.54    0.00    0.00    2.08    0.00   18.75    0.00   62.50
22:03:25       5    2.08    0.00   10.42    0.00    0.00    0.00    0.00   23.96    0.00   63.54
22:03:25       6    1.94    0.00   15.53    0.00    0.00    0.97    0.00   23.30    0.00   58.25
22:03:25       7    2.02    0.00   15.15    0.00    0.00    4.04    0.00   19.19    0.00   59.60
22:03:25       8    1.01    0.00   20.20    0.00    0.00    2.02    0.00   19.19    0.00   57.58
22:03:25       9    1.04    0.00   17.71    0.00    0.00    1.04    0.00   14.58    0.00   65.62
22:03:25      10    2.04    0.00   17.35    0.00    0.00    2.04    0.00   17.35    0.00   61.22
22:03:25      11    4.04    0.00   13.13    0.00    0.00    2.02    0.00   18.18    0.00   62.63
22:03:25      12    2.08    0.00   15.62    0.00    0.00    2.08    0.00   18.75    0.00   61.46
22:03:25      13    2.08    0.00   10.42    0.00    0.00    1.04    0.00   31.25    0.00   55.21
22:03:25      14    1.08    0.00   15.05    0.00    0.00    1.08    0.00   20.43    0.00   62.37
22:03:25      15    1.05    0.00   12.63    0.00    0.00    3.16    0.00   14.74    0.00   68.42
22:03:25      16    1.06    0.00   12.77    0.00    0.00    1.06    0.00   22.34    0.00   62.77
22:03:25      17    1.02    0.00   13.27    0.00    0.00    2.04    0.00   17.35    0.00   66.33
22:03:25      18    1.09    0.00   21.74    0.00    0.00    2.17    0.00   20.65    0.00   54.35
22:03:25      19    0.00    0.00   14.58    0.00    0.00    1.04    0.00   16.67    0.00   67.71
22:03:25      20    2.04    0.00   14.29    0.00    0.00    1.02    0.00   21.43    0.00   61.22
22:03:25      21    1.06    0.00   11.70    0.00    0.00    3.19    0.00   14.89    0.00   69.15
22:03:25      22    1.08    0.00   13.98    0.00    0.00    1.08    0.00   21.51    0.00   62.37
22:03:25      23    2.06    0.00   11.34    0.00    0.00    2.06    0.00   20.62    0.00   63.92
22:03:25      24    1.09    0.00   14.13    0.00    0.00    1.09    0.00   22.83    0.00   60.87
22:03:25      25    0.00    0.00   16.49    0.00    0.00    2.06    0.00   17.53    0.00   63.92
22:03:25      26    2.04    0.00   17.35    0.00    0.00    3.06    0.00   16.33    0.00   61.22
22:03:25      27    0.98    0.00   11.76    0.00    0.00    3.92    0.00   23.53    0.00   59.80
22:03:25      28    1.10    0.00   12.09    0.00    0.00    1.10    0.00   23.08    0.00   62.64
22:03:25      29    3.16    0.00   12.63    0.00    0.00    2.11    0.00   13.68    0.00   68.42
22:03:25      30    3.03    0.00   18.18    0.00    0.00    1.01    0.00   22.22    0.00   55.56
22:03:25      31   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00

22:03:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:03:26     all    4.42    0.00   14.35    0.00    0.00    2.39    0.00   21.35    0.00   57.48
22:03:26       0    2.04    0.00   15.31    0.00    0.00    4.08    0.00   25.51    0.00   53.06
22:03:26       1    2.11    0.00    8.42    0.00    0.00    3.16    0.00   22.11    0.00   64.21
22:03:26       2    1.02    0.00   15.31    0.00    0.00    2.04    0.00   22.45    0.00   59.18
22:03:26       3    1.02    0.00   14.29    0.00    0.00    3.06    0.00   21.43    0.00   60.20
22:03:26       4    3.00    0.00   15.00    0.00    0.00    2.00    0.00   22.00    0.00   58.00
22:03:26       5    1.06    0.00   11.70    0.00    0.00    2.13    0.00   18.09    0.00   67.02
22:03:26       6    1.08    0.00   17.20    0.00    0.00    3.23    0.00   17.20    0.00   61.29
22:03:26       7    1.03    0.00   12.37    0.00    0.00    2.06    0.00   19.59    0.00   64.95
22:03:26       8    1.98    0.00   16.83    0.00    0.00    3.96    0.00   19.80    0.00   57.43
22:03:26       9    0.00    0.00   12.63    0.00    0.00    3.16    0.00   17.89    0.00   66.32
22:03:26      10    1.08    0.00   16.13    0.00    0.00    2.15    0.00   22.58    0.00   58.06
22:03:26      11    1.03    0.00    9.28    0.00    0.00    2.06    0.00   26.80    0.00   60.82
22:03:26      12    2.11    0.00   16.84    0.00    0.00    2.11    0.00   21.05    0.00   57.89
22:03:26      13    2.08    0.00   10.42    0.00    0.00    2.08    0.00   20.83    0.00   64.58
22:03:26      14    1.04    0.00   16.67    0.00    0.00    2.08    0.00   29.17    0.00   51.04
22:03:26      15    1.01    0.00   13.13    0.00    0.00    1.01    0.00   27.27    0.00   57.58
22:03:26      16    1.03    0.00   16.49    0.00    0.00    3.09    0.00   19.59    0.00   59.79
22:03:26      17    1.05    0.00   15.79    0.00    0.00    2.11    0.00   21.05    0.00   60.00
