Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:02:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:02:26     all   14.37    0.00    4.50    0.00    0.00    2.31    0.00    0.00    0.00   78.82
18:02:26       0   10.10    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   83.84
18:02:26       1   11.76    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   81.37
18:02:26       2    7.07    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   81.82
18:02:26       3    8.82    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   78.43
18:02:26       4   10.10    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   83.84
18:02:26       5   10.89    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   82.18
18:02:26       6    9.09    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   81.82
18:02:26       7    6.06    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   84.85
18:02:26       8    9.09    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   83.84
18:02:26       9    8.08    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   83.84
18:02:26      10    7.22    0.00    4.12    0.00    0.00    4.12    0.00    0.00    0.00   84.54
18:02:26      11    8.91    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   82.18
18:02:26      12    7.22    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   85.57
18:02:26      13    6.19    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   85.57
18:02:26      14   10.20    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   84.69
18:02:26      15   10.31    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   86.60
18:02:26      16    7.29    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   86.46
18:02:26      17   10.31    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   86.60
18:02:26      18    7.29    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   86.46
18:02:26      19    7.92    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   83.17
18:02:26      20    8.33    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   86.46
18:02:26      21    7.14    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   85.71
18:02:26      22   10.10    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   83.84
18:02:26      23   10.20    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   84.69
18:02:26      24    8.51    0.00    3.19    0.00    0.00    1.06    0.00    0.00    0.00   87.23
18:02:26      25   11.88    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   82.18
18:02:26      26   11.76    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   82.35
18:02:26      27    6.12    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   84.69
18:02:26      28   10.78    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   82.35
