1328636410871,12522175565744,1627337400611,3866974568137,1553355304715,1421952261925,1422052368753,1443465233233,1423443236283,1338166714626,1710365794568,1327656171843,2164313323446,1249116802747,4248552891546,1260130753312,4145023273481,2355460853159,2991071026936,2161528953540,17283930006176,12677318372109,1783180797326,1462927340462,1465678617570,1455450908456,3791069882745,1321192794515,1661431858595,1848039243736,2028407021293,5173841946833
1328638015454,12522366225577,1627463816360,3866975004444,1553460207214,1421952566695,1422065021409,1443465503456,1423449827287,1338166714626,1710525869560,1327656272213,2164470754119,1249116802747,4248553668808,1260130829571,4145035129727,2355562364552,2991090331384,2161528973357,17283986287072,12677481549527,1783320453236,1462927340462,1465678617570,1455509587709,3791204949041,1321193044102,1661431865191,1848039243736,2028407353650,5173897205310
1328638976758,12522617285453,1627592432956,3866975380862,1553561986470,1421952877775,1422075753563,1443465795242,1423453269897,1338166714626,1710680527020,1327656397679,2164619204930,1249116804821,4248557535458,1260130863272,4145035914858,2355662918085,2991090683963,2161529007388,17284013391535,12677628682634,1783452907629,1462927349198,1465678618968,1455572151723,3791349097982,1321193234752,1661431876705,1848039243736,2028407359601,5173939207772
1328644716125,12522766344897,1627720686345,3866975741455,1553666783154,1421953138124,1422086558550,1443466112236,1423457359461,1338166783307,1710828173589,1327656468333,2164760342618,1249116804821,4248558230706,1260130892027,4145035943480,2355754121417,2991091225135,2161529007388,17284071886989,12677793486270,1783583776589,1462927356812,1465678680315,1455642717968,3791482448997,1321193468133,1661431897177,1848039243736,2028407359601,5173978198972
1328644945856,12522926587759,1627850812791,3866976148622,1553770102970,1421953414106,1422097959198,1443466455300,1423461213428,1338167079982,1710971101958,1327656473771,2164902398592,1249116804821,4248558934672,1260130939425,4145036151285,2355842277666,2991103421572,2161529036795,17284093124451,12677941836167,1783716278228,1462927372036,1465678692739,1455702241137,3791622335328,1321193690274,1661431927564,1848039332144,2028407364281,5174017564091
1328645800765,12523097759183,1627980166634,3866976552336,1553872842765,1421953704764,1422124070462,1443466866521,1423464801870,1338167363116,1711130137097,1327656500173,2165047050949,1249116804821,4248559280970,1260130998932,4145036246353,2355951890606,2991103658785,2161529044353,17284145440403,12678110708279,1783871795536,1462927380637,1465678704758,1455765169171,3791762427904,1321193883783,1661431946258,1848039332144,2028407388161,5174054359665
1328646210184,12523244837463,1628106448020,3866976925496,1553978906276,1421953967942,1422135364424,1443467126645,1423468601211,1338167658007,1711280859255,1327656610976,2165188456637,1249116804821,4248559827935,1260130998932,4145036514844,2356038950713,2991103937418,2161529069156,17284166447246,12678268182055,1784001012388,1462927404696,1465678707175,1455826528425,3791899860824,1321194043479,1661431955458,1848039332144,2028407401981,5174089495398
1328646772501,12523407170292,1628235635727,3866977322246,1554080854824,1421954226600,1422153644751,1443467359027,1423472435543,1338167834338,1711430378150,1327656844774,2165329983893,1249116804821,4248560030031,1260131144657,4145036578179,2356138675057,2991104139721,2161529096859,17284182247103,12678415552283,1784128464545,1462927412329,1465678758178,1455888476597,3792037828385,1321194286230,1661431974021,1848039336849,2028407435277,5174120467701
1328648271105,12523549177906,1628365775701,3866977703814,1554191137621,1421954475487,1422169015443,1443467689588,1423478621298,1338167862268,1711577290850,1327657024086,2165476621358,1249116804821,4248560099769,1260131325412,4145036587083,2356243508306,2991116320687,2161529103760,17284201431995,12678566698440,1784264252567,1462927438000,1465678770157,1455958117520,3792180337082,1321194512097,1661432000309,1848039521290,2028407646784,5174161895285
1328648926105,12523736988810,1628494921123,3866978104114,1554292496170,1421954804420,1422180347980,1443468005486,1423483097621,1338168144796,1711728885962,1327657246418,2165618161924,1249116804821,4248560612882,1260131357779,4145036937615,2356339334215,2991116488055,2161529128483,17284222685444,12678725266428,1784393839439,1462927438000,1465678807302,1456028511836,3792318252528,1321194709002,1661432028154,1848039537248,2028407800539,5174198840395
1328673749673,12523871247069,1628624743217,3866978469978,1554402659417,1421956121885,1422191886571,1443471561036,1423506672399,1338168208261,1711891166460,1327657543835,2165768892190,1249116804821,4248561622374,1260131653691,4145038949099,2356451975911,2991128637768,2161530081375,17284253954877,12678895261731,1784540863742,1462927618659,1465682502397,1456106843178,3792481333998,1321195843496,1661432075121,1848039545006,2028414205120,5174370702514
1328674265620,12524047203908,1628753630893,3866978856575,1554506280449,1421956391690,1422203554814,1443471839384,1423509956751,1338168507269,1712038555381,1327657618133,2165913152535,1249116804821,4248568742496,1260131713428,4145053988125,2356543062737,2991135775642,2161530107180,17284274688380,12679062188379,1784673849398,1462927618659,1465682520137,1456173335686,3792631055333,1321196263212,1661432184419,1848039545006,2028414963924,5174407159108
1328681493100,12524197623546,1628879750765,3866979272115,1554611350966,1421956744527,1422215194082,1443472095153,1423513630014,1338168759850,1712186429901,1327657962384,2166054465695,1249116808406,4248570001351,1260131769539,4145054015052,2356637086889,2991135928764,2161530153821,17284293391092,12679233279911,1784809364745,1462927627313,1465682531477,1456237872709,3792764871683,1321196516451,1661432205916,1848039545006,2028415052139,5174439451946
1328685474960,12524344321561,1629011368889,3866979651462,1554716278763,1421957031283,1422226297184,1443472381825,1423518243591,1338168759850,1712339490044,1327658313279,2166197648093,1249116808406,4248571501447,1260131906350,4145062682543,2356727591815,2991136424991,2161530185533,17284331739165,12679387362951,1784928326714,1462927627313,1465682580840,1456300350459,3792913691127,1321196745156,1661432227901,1848039618891,2028415070735,5174475896183
1328696846662,12524504973563,1629140460391,3866979990678,1554821085204,1421957314978,1422238045280,1443472817724,1423522095397,1338168759850,1712495351819,1327658915243,2166340998878,1249116808406,4248572677215,1260131973899,4145062869588,2356839659523,2991136782572,2161530205860,17284348024733,12679551409762,1785068951840,1462927627313,1465683275933,1456363597846,3793074550415,1321197012786,1661432277941,1848039624143,2028415070735,5174513782083
1328710576097,12524659172006,1629269510806,3866980374097,1554924428391,1421957693082,1422254559211,1443473066897,1423525807454,1338168867883,1712637686403,1327658972675,2166483718427,1249116808406,4248573392055,1260131989701,4145063205618,2356926692678,2991136985655,2161530226214,17284376013313,12679709257551,1785188271213,1462927669511,1465683309530,1456425750762,3793210188412,1321197231326,1661432290670,1848039624143,2028415115731,5174547166337
1328711361493,12524826263848,1629400492171,3866980744398,1555026248837,1421957997784,1422264034078,1443473316014,1423530416454,1338169088044,1712793500564,1327659175443,2166628562718,1249117178381,4248573849595,1260132159972,4145064239660,2357015547773,2991140371579,2161530236502,17284395461854,12679861968518,1785312528748,1462927681130,1465683326948,1456490648931,3793354092670,1321197445376,1661432317354,1848039624143,2028415167297,5174582441446
1328711969668,12524978362956,1629532457581,3866981125991,1555129111274,1421958308063,1422275282729,1443474053117,1423534478070,1338169088044,1712951833955,1327659248675,2166772717657,1249117489797,4248589987898,1260132188031,4145064280621,2357112098759,2991140885749,2161530259781,17284417989935,12680032727598,1785447547530,1462927681130,1465683371400,1456554205347,3793492272587,1321197619196,1661432324672,1848039904223,2028415206264,5174625758886
1328714018077,12525116942375,1629664858574,3866982839416,1555235580410,1421958596420,1422287030593,1443474257077,1423539189384,1338169088044,1713105564261,1327659271528,2166914828142,1249117953816,4248590282872,1260132234221,4145082755454,2357206057441,2991141291721,2161530319613,17284435360755,12680199753654,1785582237262,1462927681130,1465683383975,1456619372105,3793641465345,1321197838816,1661432331827,1848039925667,2028415212242,5174663372004
1328714769418,12525269175821,1629791924511,3866983223303,1555342297339,1421958884328,1422295661004,1443474487733,1423542683208,1338169133221,1713250127110,1327659296593,2167054134957,1249118378553,4248599045047,1260132269278,4145082782155,2357297417740,2991142610144,2161530321798,17284450213237,12680346257186,1785715772603,1462927681130,1465683421243,1456679444477,3793775869496,1321198060798,1661432351427,1848039931994,2028415233959,5174699465592
1328717578441,12525421003356,1629921721229,3866984350354,1555460087037,1421959988214,1422312717409,1443479608116,1423556222060,1338169133221,1713411356141,1327661700195,2167204744429,1249119837572,4248603714225,1260133992558,4145083757818,2357402976479,2991142992282,2161532914271,17284497265228,12680509955172,1785868759120,1462927685504,1465686286535,1456755448665,3793937624344,1321200272544,1661437013268,1848040046485,2028415260282,5174755356005
1328719506082,12525593212130,1630053577882,3866984749734,1555565320459,1421960279672,1422323902729,1443479919074,1423559876402,1338169133221,1713571983513,1327661753972,2167351453769,1249119837572,4248605072659,1260134106982,4145084702927,2357503602344,2991151188267,2161532921838,17284514234371,12680679710238,1785994270436,1462927685504,1465686307288,1456818797816,3794083277162,1321200494254,1661437022243,1848040417210,2028415463932,5174793572198
