Linux 5.4.0-73-generic (graymob) 	04/28/2023 	_x86_64_	(32 CPU)

05:30:52   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:30:53   all   22.51    0.00    4.77    0.10    0.00    3.10    0.00    0.00    0.00   69.53
05:30:53     0   28.71    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   61.39
05:30:53     1   24.74    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   71.13
05:30:53     2   26.53    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   64.29
05:30:53     3   19.15    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   75.53
05:30:53     4   26.53    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   65.31
05:30:53     5   18.28    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   76.34
05:30:53     6   26.92    0.00    6.73    0.00    0.00    2.88    0.00    0.00    0.00   63.46
05:30:53     7   18.28    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   75.27
05:30:53     8   28.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   68.00
05:30:53     9   19.79    0.00    6.25    1.04    0.00    1.04    0.00    0.00    0.00   71.88
05:30:53    10   22.45    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   70.41
05:30:53    11   22.92    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   72.92
05:30:53    12   21.88    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   69.79
05:30:53    13   23.23    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   71.72
05:30:53    14   20.65    0.00    3.26    0.00    0.00    2.17    0.00    0.00    0.00   73.91
05:30:53    15   18.09    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   75.53
05:30:53    16   25.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   68.00
05:30:53    17   16.67    0.00    5.56    0.00    0.00    0.00    0.00    0.00    0.00   77.78
05:30:53    18   25.47    0.00    4.72    0.00    0.00    4.72    0.00    0.00    0.00   65.09
05:30:53    19   18.28    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   75.27
05:30:53    20   21.05    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   72.63
05:30:53    21   20.83    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   73.96
05:30:53    22   21.88    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   71.88
05:30:53    23   19.57    0.00    3.26    0.00    0.00    1.09    0.00    0.00    0.00   76.09
05:30:53    24   22.77    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   67.33
05:30:53    25   19.15    0.00    4.26    1.06    0.00    0.00    0.00    0.00    0.00   75.53
05:30:53    26   26.00    0.00    2.00    1.00    0.00    3.00    0.00    0.00    0.00   68.00
05:30:53    27   22.11    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   74.74
05:30:53    28   17.82    0.00    1.98    0.00    0.00   50.50    0.00    0.00    0.00   29.70
05:30:53    29   21.05    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   74.74
05:30:53    30   30.39    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   60.78
05:30:53    31   22.92    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   72.92

05:30:53   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:30:54   all   23.52    0.00    6.03    0.13    0.00    3.62    0.00    0.00    0.00   66.71
05:30:54     0   27.84    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   63.92
05:30:54     1   28.87    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   65.98
05:30:54     2   25.51    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   65.31
05:30:54     3   22.22    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   69.70
05:30:54     4   24.74    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   65.98
05:30:54     5   25.51    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   69.39
05:30:54     6   23.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   67.00
05:30:54     7   26.26    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   68.69
05:30:54     8   22.68    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   67.01
05:30:54     9   29.13    0.00    7.77    0.00    0.00    0.97    0.00    0.00    0.00   62.14
05:30:54    10   24.75    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   65.35
05:30:54    11   24.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
05:30:54    12   23.23    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   69.70
05:30:54    13   23.71    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   71.13
05:30:54    14   22.45    0.00    4.08    1.02    0.00    5.10    0.00    0.00    0.00   67.35
05:30:54    15   23.23    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   68.69
05:30:54    16   24.47    0.00    3.19    0.00    0.00    2.13    0.00    0.00    0.00   70.21
05:30:54    17   25.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
05:30:54    18   21.51    0.00    4.30    0.00    0.00    2.15    0.00    0.00    0.00   72.04
05:30:54    19   22.22    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   69.70
05:30:54    20   25.51    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   68.37
05:30:54    21   20.62    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   71.13
05:30:54    22   24.21    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   67.37
05:30:54    23   24.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
05:30:54    24   20.79    0.00    7.92    0.00    0.00    5.94    0.00    0.00    0.00   65.35
05:30:54    25   25.25    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   69.70
05:30:54    26   19.42    0.00    5.83    1.94    0.00    6.80    0.00    0.00    0.00   66.02
05:30:54    27   20.00    0.00    5.26    1.05    0.00    0.00    0.00    0.00    0.00   73.68
05:30:54    28   12.26    0.00    5.66    0.00    0.00   53.77    0.00    0.00    0.00   28.30
05:30:54    29   21.05    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   72.63
05:30:54    30   29.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   60.00
05:30:54    31   20.62    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   71.13

05:30:54   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:30:55   all   23.92    0.00    4.95    0.06    0.00    3.21    0.00    0.00    0.00   67.86
05:30:55     0   30.10    0.00    4.85    0.00    0.00    3.88    0.00    0.00    0.00   61.17
05:30:55     1   22.11    0.00    6.32    1.05    0.00    0.00    0.00    0.00    0.00   70.53
05:30:55     2   27.84    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   64.95
05:30:55     3   25.77    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   71.13
05:30:55     4   25.74    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   65.35
05:30:55     5   22.58    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   73.12
