Linux 5.4.0-144-generic (grayfox) 	04/17/23 	_x86_64_	(32 CPU)

23:13:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:13:37     all    1.89    0.00   10.47    0.03    0.00    2.23    0.00   12.83    0.00   72.51
23:13:37       0    1.01    0.00   28.28    0.00    0.00    5.05    0.00   19.19    0.00   46.46
23:13:37       1    1.06    0.00   15.96    0.00    0.00   13.83    0.00   15.96    0.00   53.19
23:13:37       2    1.01    0.00   19.19    0.00    0.00    6.06    0.00   26.26    0.00   47.47
23:13:37       3    1.02    0.00   35.71    0.00    0.00    0.00    0.00   41.84    0.00   21.43
23:13:37       4    1.94    0.00   16.50    0.00    0.00    5.83    0.00   29.13    0.00   46.60
23:13:37       5    0.00    0.00    8.33    0.00    0.00    0.00    0.00   23.96    0.00   67.71
23:13:37       6    0.98    0.00   11.76    0.00    0.00    5.88    0.00   12.75    0.00   68.63
23:13:37       7    1.03    0.00   12.37    0.00    0.00    0.00    0.00   18.56    0.00   68.04
23:13:37       8    0.00    0.00   10.53    0.00    0.00    4.21    0.00   12.63    0.00   72.63
23:13:37       9    0.00    0.00   12.50    0.00    0.00    5.21    0.00    7.29    0.00   75.00
23:13:37      10    0.99    0.00   10.89    0.00    0.00    5.94    0.00   13.86    0.00   68.32
23:13:37      11    1.00    0.00   16.00    0.00    0.00    0.00    0.00   41.00    0.00   42.00
23:13:37      12    2.86    0.00    9.52    0.00    0.00    0.95    0.00   14.29    0.00   72.38
23:13:37      13    0.00    0.00    4.04    0.00    0.00    0.00    0.00   12.12    0.00   83.84
23:13:37      14    0.92    0.00   22.02    0.00    0.00    0.00    0.00   28.44    0.00   48.62
23:13:37      15    0.00    0.00    3.12    0.00    0.00    0.00    0.00   11.46    0.00   85.42
23:13:37      16    3.96    0.00   23.76    0.00    0.00    5.94    0.00    2.97    0.00   63.37
23:13:37      17    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
23:13:37      18    2.00    0.00   33.00    0.00    0.00    3.00    0.00   31.00    0.00   31.00
23:13:37      19    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:13:37      20    2.13    0.00    9.57    0.00    0.00    2.13    0.00    8.51    0.00   77.66
23:13:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:13:37      22    1.02    0.00   22.45    0.00    0.00    2.04    0.00   29.59    0.00   44.90
23:13:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:13:37      24    0.00    0.00    3.06    0.00    0.00    0.00    0.00    2.04    0.00   94.90
23:13:37      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:13:37      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    7.14    0.00   92.86
23:13:37      27    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
23:13:37      28    1.02    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   95.92
23:13:37      29    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
23:13:37      30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:13:37      31   34.31    0.00    2.94    0.98    0.00    0.00    0.00    0.00    0.00   61.76

23:13:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:13:38     all    2.04    0.00   10.66    0.00    0.00    2.23    0.00   12.90    0.00   72.16
23:13:38       0    0.00    0.00   16.13    0.00    0.00    5.38    0.00   20.43    0.00   58.06
23:13:38       1    2.17    0.00   20.65    0.00    0.00    7.61    0.00   11.96    0.00   57.61
23:13:38       2    2.11    0.00   16.84    0.00    0.00    6.32    0.00   23.16    0.00   51.58
23:13:38       3    0.00    0.00   37.00    0.00    0.00    0.00    0.00   44.00    0.00   19.00
23:13:38       4    0.00    0.00   16.83    0.00    0.00    4.95    0.00   27.72    0.00   50.50
23:13:38       5    0.00    0.00   13.54    0.00    0.00    0.00    0.00   19.79    0.00   66.67
23:13:38       6    0.00    0.00   11.54    0.00    0.00    6.73    0.00   14.42    0.00   67.31
23:13:38       7    0.00    0.00   10.00    0.00    0.00    0.00    0.00   21.00    0.00   69.00
23:13:38       8    2.00    0.00   11.00    0.00    0.00    6.00    0.00   11.00    0.00   70.00
23:13:38       9    2.04    0.00   15.31    0.00    0.00    2.04    0.00    9.18    0.00   71.43
23:13:38      10    1.92    0.00    9.62    0.00    0.00    4.81    0.00   16.35    0.00   67.31
23:13:38      11    0.00    0.00   20.19    0.00    0.00    0.00    0.00   41.35    0.00   38.46
23:13:38      12    1.01    0.00   15.15    0.00    0.00    4.04    0.00    1.01    0.00   78.79
23:13:38      13    0.00    0.00    4.95    0.00    0.00    0.99    0.00   13.86    0.00   80.20
