Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

23:31:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:31:35     all    7.22    0.00    3.10    0.00    0.00    1.08    0.00    0.00    0.00   88.60
23:31:35       0    6.60    0.00    1.89    0.00    0.00    8.49    0.00    0.00    0.00   83.02
23:31:35       1    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:31:35       2    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:31:35       3    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:31:35       4    4.04    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:31:35       5    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:31:35       6    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:31:35       7    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:31:35       8    3.12    0.00    1.04    0.00    0.00    2.08    0.00    0.00    0.00   93.75
23:31:35       9    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:31:35      10    3.16    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   94.74
23:31:35      11    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:31:35      12    3.09    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   91.75
23:31:35      13    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:31:35      14    7.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
23:31:35      15    4.04    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   90.91
23:31:35      16    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:31:35      17    5.94    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   89.11
23:31:35      18    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:31:35      19    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:31:35      20    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:31:35      21    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:31:35      22    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
23:31:35      23    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:31:35      24    5.05    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   91.92
23:31:35      25    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:31:35      26    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:31:35      27    5.88    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   89.22
23:31:35      28    6.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:31:35      29   39.58    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   47.92
23:31:35      30    5.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
23:31:35      31   40.82    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   47.96

23:31:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:31:36     all    5.17    0.00    1.73    0.03    0.00    0.63    0.00    0.00    0.00   92.43
23:31:36       0    3.96    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   90.10
23:31:36       1    4.12    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   94.85
23:31:36       2    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:31:36       3    6.06    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:31:36       4    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
