Linux 5.4.0-126-generic (grayfox) 	11/06/22 	_x86_64_	(32 CPU)

00:52:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:52:08     all    7.09    0.00    3.89    0.03    0.00    1.74    0.00    0.00    0.00   87.24
00:52:08       0    7.07    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   85.86
00:52:08       1    5.10    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   86.73
00:52:08       2    4.08    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   88.78
00:52:08       3    8.91    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   84.16
00:52:08       4    5.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00
00:52:08       5    9.18    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   86.73
00:52:08       6    5.94    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   87.13
00:52:08       7    6.19    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   89.69
00:52:08       8    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:52:08       9    5.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
00:52:08      10    6.19    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   88.66
00:52:08      11    8.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
00:52:08      12    7.92    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   85.15
00:52:08      13    8.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
00:52:08      14    7.14    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:52:08      15    7.07    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   86.87
00:52:08      16    5.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
00:52:08      17    8.42    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   89.47
00:52:08      18    8.91    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   85.15
00:52:08      19    8.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
00:52:08      20    4.12    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   88.66
