40.90,38.61,43.56,32.65,33.33,44.00,37.25,29.13,40.59,37.23,33.66,44.55,61.62,49.50,39.22,42.27,51.00,34.69,64.00,29.47,39.39,56.57,52.58,42.27,40.00,34.69,33.67,22.92,23.40,51.55,35.35,40.82,47.52
41.95,36.27,35.48,53.92,27.84,38.78,51.00,27.37,29.90,41.24,34.29,38.71,76.47,40.21,46.00,38.78,46.00,33.67,36.46,51.52,50.00,45.00,57.28,44.66,44.44,39.22,25.51,39.39,30.48,43.56,46.46,41.67,47.52
40.58,34.00,66.34,40.78,46.08,31.37,35.64,35.00,48.51,35.64,31.63,36.00,53.54,44.44,37.76,35.92,34.00,32.69,48.48,38.61,54.90,39.39,41.94,30.00,43.81,28.00,41.24,46.00,54.00,35.64,40.40,30.00,46.94
40.32,40.40,35.16,48.96,30.61,40.62,57.84,41.24,35.71,39.18,61.39,32.63,48.45,46.00,51.52,44.44,40.59,43.43,40.59,34.74,41.41,46.94,37.25,26.60,41.00,36.00,23.23,30.53,30.93,34.00,34.95,46.32,45.36
40.35,32.63,39.60,37.11,33.65,30.30,29.29,49.50,23.00,60.61,35.64,37.76,34.00,30.21,46.00,56.00,73.74,35.35,30.93,38.00,50.00,35.35,41.00,37.62,35.00,65.00,38.54,25.77,39.25,38.78,56.12,29.47,44.90
38.21,34.31,33.33,31.25,39.39,40.78,27.62,24.21,46.00,59.00,43.00,33.67,42.27,43.27,29.29,29.59,69.00,28.42,46.08,31.31,40.40,44.34,39.39,37.00,35.35,36.00,32.32,36.54,41.58,37.11,27.55,35.48,45.92
41.48,59.18,42.86,34.41,43.00,40.59,33.67,34.65,27.00,27.08,42.16,50.51,29.13,42.86,52.04,38.30,35.11,35.11,72.73,30.69,56.25,33.67,37.25,37.63,35.05,38.14,32.63,35.64,45.92,35.05,55.67,64.71,47.47
43.31,48.42,50.98,40.62,38.14,45.63,36.73,52.00,37.11,43.00,36.46,52.04,38.00,41.00,41.41,38.14,40.00,36.84,47.92,42.71,48.51,47.06,35.71,37.76,30.30,40.59,53.00,44.44,65.31,43.16,42.57,39.58,49.49
40.03,48.98,41.75,35.58,35.42,46.00,25.53,32.65,50.98,46.46,64.29,41.41,53.00,24.21,37.89,35.29,31.96,47.00,54.64,29.79,47.00,33.00,45.45,35.42,26.53,41.41,34.95,37.50,36.63,35.35,41.00,35.71,46.00
40.75,37.25,29.29,43.01,24.74,37.37,35.58,43.88,32.04,36.08,83.00,39.22,40.78,38.83,60.82,32.29,46.53,32.99,45.92,58.25,51.58,32.67,32.35,37.50,30.53,42.27,38.78,32.32,41.00,49.48,40.00,31.25,46.00
39.93,30.61,48.54,34.95,34.02,51.52,39.05,53.00,32.32,39.80,32.00,35.05,63.73,51.46,46.00,30.61,40.95,33.98,27.08,36.27,60.40,38.61,50.00,36.19,41.75,40.21,51.49,28.87,30.93,26.80,31.31,35.92,41.76
38.86,40.00,37.50,36.27,27.08,41.24,36.36,36.73,47.96,44.55,40.00,33.00,29.59,35.64,27.55,28.57,71.29,38.78,29.13,36.46,36.54,42.57,21.21,43.00,37.00,42.00,25.96,33.33,80.00,36.73,45.54,34.65,46.94
45.21,54.81,56.25,35.79,39.18,51.49,41.90,44.55,34.00,51.49,35.00,38.78,42.42,41.41,32.29,35.00,31.31,28.57,54.46,43.43,64.00,36.00,24.74,40.00,46.15,50.50,38.46,46.00,95.00,67.00,52.13,45.45,47.47
28.51,28.57,38.78,21.21,35.05,27.55,22.55,32.69,24.49,24.00,20.00,27.88,35.05,27.45,22.22,50.96,18.18,21.00,33.33,28.28,18.18,33.01,19.61,34.65,15.15,25.25,18.95,24.51,30.61,22.68,58.42,20.41,49.02
48.48,46.00,72.00,49.50,45.00,43.30,38.24,43.00,41.84,42.00,42.11,40.00,51.49,48.04,69.07,39.18,66.02,46.53,67.71,45.10,41.24,41.67,49.04,59.79,39.62,55.00,50.98,48.54,43.00,43.88,52.94,39.58,49.50
41.60,40.00,25.27,46.94,64.58,30.93,30.10,37.37,31.07,38.54,28.00,37.37,32.29,35.24,38.24,49.50,96.97,41.18,46.88,44.00,42.42,50.00,33.67,33.33,37.86,49.51,31.96,41.67,48.45,42.42,38.24,43.43,44.21
40.91,43.56,35.64,44.00,32.67,29.17,33.33,35.71,44.55,48.51,28.42,41.75,34.34,41.67,37.25,44.44,95.05,38.00,37.89,37.37,28.42,30.93,33.33,43.56,32.99,33.66,34.34,43.62,73.47,52.04,36.63,33.68,47.06
43.25,46.32,39.18,41.24,30.00,44.76,50.00,41.58,39.00,47.96,33.33,44.00,34.69,50.51,32.00,45.63,72.45,47.00,45.19,55.67,35.05,40.20,32.32,38.14,41.18,36.08,59.00,35.79,46.39,52.00,38.78,39.18,48.48
41.42,46.94,72.82,66.67,38.10,39.18,43.69,41.75,34.65,43.14,37.25,39.60,28.00,41.75,30.48,37.25,32.11,46.60,40.86,47.57,33.67,34.65,40.40,30.85,38.24,31.25,42.42,35.35,71.72,31.96,38.30,45.00,41.94
42.79,50.00,46.53,38.00,68.63,41.84,36.54,37.76,43.14,45.10,43.88,50.00,31.31,41.00,54.90,43.56,38.46,39.42,38.68,47.00,74.75,35.35,38.61,30.93,31.31,43.43,32.35,47.47,36.73,38.78,35.71,41.49,45.92
41.69,44.12,47.47,54.46,45.00,43.30,24.49,37.62,40.82,44.79,36.08,52.43,35.79,37.25,55.10,37.62,34.02,32.00,35.00,45.63,80.00,32.98,49.49,40.20,34.62,33.33,31.37,36.00,39.80,41.41,40.40,41.75,48.51
37.52,41.58,74.26,35.05,60.20,33.00,49.50,29.17,49.00,42.86,27.55,30.61,28.00,35.29,39.60,30.00,31.63,30.69,37.89,44.23,24.00,37.00,43.81,46.00,25.00,41.35,26.53,33.98,25.25,39.39,29.70,31.37,45.83
42.70,40.00,88.24,41.00,40.57,43.69,55.34,40.78,47.06,46.53,51.55,38.38,38.83,42.42,37.23,37.37,52.00,40.82,32.67,31.63,33.67,30.39,32.65,46.53,35.05,38.61,30.39,48.45,25.00,48.00,47.96,51.92,49.52
42.42,53.00,67.71,56.31,47.57,44.12,34.69,27.66,29.70,34.69,24.51,44.33,24.75,53.92,58.42,50.51,33.33,47.57,36.36,37.11,70.71,42.86,37.50,45.54,34.34,37.11,33.33,40.38,35.00,48.48,37.00,44.44,43.16
42.83,34.41,38.10,39.60,39.18,46.23,40.00,50.50,41.41,42.42,39.58,45.00,45.54,32.29,23.47,41.41,39.22,61.62,42.31,41.24,39.22,39.39,80.20,42.72,73.53,35.05,30.61,51.92,32.35,37.11,47.06,29.90,44.68
42.69,40.38,85.15,30.61,33.66,36.73,34.62,38.54,36.27,65.14,36.63,39.60,28.71,41.41,50.98,42.72,66.32,53.92,34.00,51.89,40.78,38.61,39.18,49.49,39.60,38.00,45.54,33.66,38.78,38.00,43.69,26.53,44.79
37.22,33.33,35.58,33.66,19.15,32.65,69.70,31.00,33.00,41.41,33.67,34.65,29.70,28.85,39.42,28.71,77.00,36.36,26.21,32.63,35.35,45.79,40.82,38.95,23.47,22.92,30.30,51.02,39.81,41.84,39.05,34.00,49.04
