13273,10671,15027,15696,17844,12795,18580,11987,15649,11468,15384,12571,15029,13015,16015,15871,14592,12185,15521,13117,16099,13409,14939,12009,19055,13000,17480,11471,14048,15082,12079,8145
13736,10343,13646,14576,14972,14129,15043,12970,16360,12785,16719,13287,18563,12656,16486,13013,18218,15987,17273,13701,19243,11557,15999,14800,15864,13342,16929,12505,17353,12135,14965,9307
22930,15622,22052,14704,21954,18023,16876,16190,22223,16519,18372,16993,19068,14958,19073,16687,19083,16579,20468,16151,20566,17087,19998,16428,22241,15261,21579,15640,18933,15769,19333,10875
22440,16525,19585,16693,19056,16895,19953,17406,17297,16656,16760,18353,20566,18100,20158,17567,21617,18155,21263,16190,18680,18841,19755,17280,19359,17282,21086,17938,19893,15480,19802,11033
20411,15445,23067,18411,21996,16228,21230,18098,20040,17514,21722,18326,19674,18158,23178,16948,21339,15374,21429,15613,19361,16186,20526,15533,21122,17914,23856,18054,23036,15525,23129,11971
18233,15320,20178,14558,20734,17021,18437,15479,20880,13790,22129,13318,19382,15963,17789,15964,20831,15278,22507,18046,17557,16619,20660,13401,17656,13423,21617,14357,18665,13352,18732,10738
25931,17175,19988,15928,21547,15248,23171,17873,18954,16761,24299,17463,23965,16580,24319,14712,21721,16362,22559,16288,17286,16588,22007,15249,20514,16926,20353,17362,20456,15678,22603,12417
21581,14556,19370,14015,18971,17058,21341,16324,22001,17777,19749,15035,22266,15079,21154,15042,20547,16678,20669,16141,22119,16175,21127,14475,21021,17269,21352,16659,21944,19265,21875,12321
20481,16383,22538,16197,20784,17837,20461,16540,18997,17956,22848,16553,19806,16525,24860,15079,19206,15891,20259,17224,24111,16078,22535,17813,22981,17902,19881,16496,19351,18044,21253,12478
18706,15712,21643,15215,22762,18379,20595,17390,16767,16748,20135,16398,24283,15856,22694,17145,23497,15640,20206,17790,22772,15580,22354,16666,18126,15388,21298,16251,24606,16146,19111,11674
17018,13379,18439,13633,18191,12130,18674,12327,16414,12758,17654,10816,15470,14151,16104,15480,16402,14001,16095,13503,18490,11975,14826,11455,15637,12983,17509,13451,16889,13122,17981,10660
17794,12349,15497,13799,17037,18144,18165,15729,19929,16159,20105,15625,18284,15105,22803,15611,18963,13177,20652,14095,18805,15334,21198,12781,19469,14373,21372,14272,18426,15296,19274,11042
16772,17991,14091,16816,16916,14865,14688,14416,17065,16421,15870,16578,18386,16859,17565,16347,19000,15545,15254,16625,15150,15422,16683,13431,17891,14827,20191,17848,18145,16673,14110,10292
20628,17379,21728,15520,19450,16719,21737,14259,17589,15842,22456,16850,22407,15291,18398,13639,19521,17119,21987,13660,22275,15174,21145,15636,18450,16766,23487,14696,23532,17418,21513,11782
19117,15005,22851,17657,21316,15865,21289,17380,20139,16203,21376,16587,20760,17151,22575,17435,25853,16636,20356,16764,22928,16421,23216,16245,25685,15593,22327,16260,23072,15090,22066,11968
