161476829682,474081024577,1062426597767,326869012436,653474250686,599181594586,158809171773,737845166772,880199888428,121773271472,578296493122,118730011061,996269558560,117182352374,320648906221,122206133266,959108870518,246657987856,286080364049,148090227717,493795881069,309500193250,607757407052,160310705150,1235709421744,190217737780,144226250978,120820341761,301133169238,123680235538,160052202986,308656806902
161480460911,474087997892,1062429147697,326877382602,653479487627,599185318497,158812986916,737851924413,880206642335,121777603807,578300215987,118734721775,996274951620,117188027213,320654705402,122211004304,959112575868,246667223987,286085290935,148096620372,493801315037,309509340306,607761938813,160316013148,1235718137761,190224016996,144230074258,120824331941,301139580118,123684501960,160057597740,308704219698
161484051847,474092558090,1062432782264,326879506867,653485395435,599188299835,158817575087,737856682658,880211170758,121782075405,578304448514,118739101004,996277984676,117192824227,320661380015,122215337359,959118437185,246670133207,286088781297,148099155549,493808967686,309511455537,607765544510,160319525817,1235724568071,190227779642,144237069322,120828944768,301143788908,123689246816,160064560832,308730567422
161490566624,474095961838,1062437465610,326883859887,653488518986,599195067578,158820927230,737864036170,880213087277,121787738105,578307544262,118746761430,996282965250,117198332857,320666497567,122220358992,959122685483,246675205711,286091916582,148103086368,493815614263,309516611979,607770431246,160322042539,1235727795184,190233108383,144240433717,120836338464,301150614867,123694159965,160070602845,308759950397
161494465775,474102040691,1062445635619,326889354667,653494981567,599200759500,158826867639,737868106559,880216117890,121792866868,578312298587,118754636550,996288886488,117205129990,320674097400,122230701375,959125918140,246681700364,286095061968,148108393904,493819252953,309519823804,607774176862,160327052940,1235731559487,190238815250,144246245445,120840661436,301157346431,123699168436,160075375537,308796644601
161504904259,474115518471,1062449451592,326893138879,653499402429,599222478133,158831601006,737871616962,880220970964,121796017609,578317267662,118757789307,996294590822,117210134550,320680948726,122236014835,959129696735,246689396498,286102010157,148137406873,493823454512,309529889141,607780371815,160329638303,1235737124927,190243045197,144249828419,120844935453,301162620682,123714237516,160081724369,308836498017
161652773000,474121506176,1062454158763,326896648092,653507153994,599225790740,158838006126,737877239896,880228409935,121912093346,578320719538,118763648357,996298812231,117215957519,320687771081,122242319270,959276988109,246693153700,286109430944,148146067966,493825555459,309534365072,607785127677,160332031048,1235746979443,190316404951,144256594448,120919023238,301167270148,123718708699,160087381388,308867298016
161664105212,474133018679,1062472034062,326911663409,653520468906,599236558696,158850397098,737886203767,880243945770,121924695944,578344568350,118775731271,996309562788,117226543097,320698774908,122261273207,959287838242,246707473167,286120518254,148160266217,493837654837,309544494838,607800157396,160345014952,1235756304203,190331029896,144271766179,120936379767,301180797326,123733100021,160103717872,308916471599
161667552054,474136969174,1062475364724,326935312145,653524090789,599239472583,158856663446,737889467251,880249986312,121927619247,578351399609,118780012475,996316342124,117230646047,320707828765,122264870932,959292019184,246711564984,286124281851,148165342229,493842339580,309551182884,607805681056,160350218748,1235761160444,190336386454,144276012094,120943259416,301187657042,123738932566,160109329310,308947647072
161671030737,474140678923,1062478679270,326940634546,653529988944,599242015807,158860074280,737891844117,880253702839,121930515775,578355186579,118784821084,996319687558,117235717002,320714199644,122270319605,959297837653,246717216899,286129994698,148168812629,493849602252,309554284761,607809326853,160352706925,1235766310260,190340671797,144280572185,120947476033,301194959526,123743070014,160115053027,308975883048
161677668295,474145226233,1062487846614,326944632892,653533676758,599246016167,158864354987,737894516373,880256273828,121938701330,578358451543,118789296687,996323860160,117250946908,320717556151,122277960392,959300212039,246723388781,286132849103,148174771307,493854126755,309565539283,607815141793,160359648944,1235770999397,190345383909,144286088083,120951870278,301201982429,123747162432,160120622372,309014637976
161681199463,474150250759,1062490830491,326950759535,653536292917,599250164483,158869937001,737900684956,880259239700,121948948094,578361175254,118798487509,996327441340,117256457149,320720221744,122284328850,959302843614,246730770556,286138103715,148180383149,493859607538,309572955532,607822666349,160366688436,1235774590085,190351677536,144290832646,120958871654,301204602332,123752814344,160123856348,309048159601
161713298129,474163127399,1062498202417,326956711466,653556173539,599330291385,158895382691,737920787483,880286841185,121956080940,578365160933,118803593819,996337761609,117283617501,320743839784,122292923791,959312011327,246752671809,286160216198,148185264363,493863588540,309576366460,607831743550,160374862026,1235782386526,190360530672,144296934641,120983043623,301229131722,123757709241,160148412962,309123191446
161718117223,474166258033,1062501959324,326959476158,653559874418,599334368855,158900452731,737923909870,880290001614,121961967656,578370650024,118806716620,996345220309,117286983327,320751441931,122298688428,959315533566,246759247245,286163679489,148189670418,493866646326,309580332030,607836553113,160378807897,1235787527673,190364363074,144303013059,120987894186,301234410551,123761632219,160151445659,309157225682
161723252151,474171304688,1062504484917,326963076741,653565909543,599339585211,158907033353,737926753469,880294229484,121966037264,578373280250,118814191347,996348567554,117292208913,320756804396,122302852981,959320223419,246763447861,286169523871,148194958947,493871378645,309586847546,607840052150,160383195875,1235794206308,190368589426,144307695024,120991237824,301239085352,123766125344,160156878588,309193607105
161746850773,474184809444,1062509815411,326973376267,653570627794,599345009574,158910705546,737935324762,880299514442,121989107328,578378614459,118840589576,996352523931,117302186333,320762904388,122314092949,959324382897,246807032666,286174891820,148219760267,493876349591,309599895087,607842793433,160396198673,1235817307028,190392598563,144311645360,121012148127,301245721269,123771437752,160169350409,309232137781
161750939182,474188161355,1062516599507,326979575782,653577967240,599351777253,158917704276,737940262257,880310171493,121993644581,578383575087,118845389840,996356744398,117309131938,320766319519,122316721830,959328485154,246810651267,286179558802,148227639236,493882943964,309606979638,607848364282,160399720770,1235822609421,190396821522,144315202814,121018495272,301250347004,123775850923,160171637904,309271358502
