6179,30689,12464,31485,12218,32168,12141,31746,15803,28373,18112,23184,13299,21466,10654,22375,10138,66215,16020,61462,50523,7373,12445,29114,15762,29433,52975,19788,21912,21581,16056,10301
3611,4124,4362,3714,1958,3441,2316,3191,2952,2708,3519,2503,3026,2280,6119,2832,2829,3784,10326,2834,8459,2054,2723,3406,2432,3802,11225,1234,4365,2190,6454,5311
7122,28117,11791,29278,11169,29616,10723,29548,16525,18645,17568,18517,12936,18483,9760,21660,9766,61975,15166,40188,47724,12504,12513,27898,15605,28025,53568,20954,19363,20202,14058,9325
2937,21031,8453,22222,8808,21917,8311,21955,14558,13539,16653,13047,9599,13288,7249,16166,6701,32490,12128,25041,36103,11889,8819,20711,12062,20968,38451,14216,16537,16157,9701,8611
9310,35396,13226,35724,13862,37277,12829,36781,20403,20542,22515,22120,15899,24426,11755,22367,11073,52553,16472,42593,60042,21868,14882,35518,18755,34961,64648,22052,23835,27373,16660,11291
4011,33659,14807,35442,14080,35645,14668,36405,21250,19815,22112,18392,18111,23962,12940,21773,11488,43203,16292,40373,58908,20145,15021,33824,19261,34176,63966,21015,23424,25362,17626,10208
10631,35204,14187,35893,15120,36406,13934,36543,22714,22484,22835,23634,17297,21374,12554,23909,12313,41508,16326,45062,60240,18284,15141,34858,19292,34657,63828,21429,24173,23242,17191,10621
4411,20349,7858,20510,8511,21057,8897,20649,14092,13021,12355,13331,9864,14238,7140,14594,6155,23572,9795,26920,34573,12564,8437,20441,10590,19729,42126,11231,13645,15564,9051,8733
6517,20784,7705,21160,7769,21595,7524,21413,12455,11890,13727,12390,11147,12330,6752,15919,6147,24543,10620,23831,36873,12246,8767,20224,10419,20038,37469,13037,13159,16270,9118,8443
8492,34552,12507,35598,13938,35792,12625,35713,20795,20211,20221,22896,14884,22736,11211,24815,10949,41092,16013,40359,59120,19033,14160,33661,18437,33171,62803,21929,23000,24242,15778,10534
3031,23925,8493,25069,8910,24833,9041,24938,14463,18208,15090,13647,11174,15805,7531,16779,7629,28452,11193,27695,40493,14721,9770,23741,12311,23735,42746,15096,18301,15458,11046,8549
9751,35212,11747,36282,12392,36781,12373,36806,21527,21621,21518,23131,14018,23339,10922,23909,10450,41931,16318,44291,60252,21976,14486,35266,18145,34566,63383,23318,24048,25228,15776,10304
8737,35020,12020,36762,12915,36095,12794,36561,21936,21571,21229,22451,15730,24407,12157,23712,11011,41283,16157,51787,59976,18972,14665,34525,18096,35014,63417,21750,23937,23705,16258,10479
214,34948,12409,35878,13269,36755,13249,36270,21501,20335,20603,20241,16084,22716,11619,23578,10804,47416,16124,54413,60055,21572,14117,34060,17881,34294,63876,24601,23734,26351,16089,10834
