43.60,52.38,56.12,31.31,82.52,51.52,43.56,56.57,39.80,56.70,26.32,58.00,53.61,57.43,9.71,54.00,10.89,17.53,14.43,42.27,41.35,27.27,40.35,53.54,66.98,25.25,39.06,50.52,34.71,32.61,63.64,67.01,38.30
44.88,55.34,54.17,35.24,85.86,56.86,40.86,47.42,41.41,57.00,29.00,54.64,58.00,52.94,18.63,52.53,21.00,17.35,13.40,44.12,38.14,25.00,44.83,56.00,72.64,26.47,37.07,51.00,35.04,35.42,69.79,69.79,41.18
43.20,50.00,54.46,30.69,89.80,47.42,41.24,46.39,38.61,53.61,28.71,51.55,61.39,47.87,8.91,52.94,11.11,16.16,13.68,45.00,41.41,24.49,42.62,55.32,70.48,22.45,33.90,50.51,34.43,34.74,71.15,72.00,40.40
43.37,51.46,52.08,33.98,77.32,61.76,42.42,48.04,42.57,54.00,25.00,54.00,55.00,50.00,14.56,51.00,14.29,16.16,17.53,44.23,39.22,25.51,42.28,53.92,67.57,23.23,36.29,47.47,33.33,37.25,66.67,67.00,43.14
41.38,48.00,51.55,28.00,69.79,70.00,38.78,43.88,37.37,50.00,30.10,51.04,49.48,45.92,12.62,50.00,16.83,18.00,16.67,37.37,40.00,24.74,44.96,50.00,64.22,20.00,39.23,40.86,36.51,30.53,62.24,62.24,43.27
47.59,54.08,60.40,37.62,82.65,61.22,45.65,52.94,41.49,58.82,29.79,57.14,57.73,53.00,24.75,54.64,27.00,18.95,18.75,43.30,40.40,28.57,49.62,53.06,71.56,27.55,48.59,52.53,47.37,35.16,70.10,68.75,43.56
42.70,45.45,50.51,32.69,75.76,60.38,38.78,45.00,37.62,51.00,26.32,47.87,52.63,48.51,11.88,49.50,13.00,15.31,11.58,42.86,36.00,20.83,52.98,53.47,68.03,21.65,45.21,48.54,44.97,31.96,64.00,62.89,42.45
47.74,51.02,55.79,33.66,92.78,47.42,45.00,50.00,43.43,58.82,27.55,55.21,64.71,54.37,12.87,54.55,16.83,15.46,18.63,44.90,41.84,20.43,59.28,57.45,77.69,21.51,53.33,54.00,53.01,31.82,73.74,75.76,40.40
45.31,45.05,54.55,30.00,85.15,54.08,43.00,43.62,39.00,55.00,27.27,54.37,56.38,46.32,14.00,51.96,17.00,11.58,16.33,41.41,41.18,23.16,57.06,55.67,74.02,22.45,50.62,50.51,49.69,35.05,69.00,69.90,39.80
46.16,51.02,58.82,31.31,85.00,62.24,50.49,52.43,45.10,58.16,26.32,58.00,60.42,54.81,22.77,54.90,26.73,20.39,13.40,43.16,41.00,26.04,40.35,58.82,73.39,26.00,33.33,53.00,31.30,35.42,70.83,73.20,41.00
40.48,48.51,53.54,32.35,82.00,56.57,40.40,45.36,37.50,50.53,25.00,52.04,56.00,48.48,14.42,49.00,13.00,13.54,12.50,41.58,36.08,23.71,27.84,51.55,65.35,20.21,18.95,48.48,17.71,34.69,66.00,66.00,41.58
39.73,48.00,46.15,31.07,82.18,57.14,38.30,45.54,35.42,53.47,20.43,48.98,54.00,44.68,15.53,46.88,15.00,15.84,21.90,41.00,42.45,21.28,22.83,51.52,60.82,22.45,15.96,47.47,16.33,32.63,65.69,65.66,41.75
44.19,50.00,54.64,38.32,89.90,47.96,46.60,51.46,41.00,57.43,27.27,54.17,58.95,62.50,14.71,53.40,16.67,15.62,16.49,44.44,44.00,26.26,29.59,58.00,69.00,23.71,22.22,53.00,16.84,38.00,72.82,73.27,37.50
40.54,49.47,47.92,28.57,86.27,51.00,40.40,46.00,32.98,52.04,24.74,50.98,55.21,63.64,11.88,50.00,13.86,19.80,12.37,44.66,37.37,20.00,24.47,50.00,63.64,17.58,19.39,45.16,15.46,34.69,67.65,68.32,35.48
36.42,45.19,44.68,24.49,65.69,75.73,33.68,42.31,30.21,45.36,22.45,46.00,45.45,50.85,12.00,44.55,14.00,13.27,12.37,36.89,33.33,21.88,22.68,46.46,54.64,21.00,15.46,42.57,16.16,28.12,54.17,55.67,41.41
51.27,60.61,66.00,40.57,89.00,56.57,55.00,57.84,47.87,64.36,36.36,66.32,64.71,61.68,34.58,58.59,38.00,30.61,26.53,51.00,43.75,31.58,34.74,58.00,75.73,33.98,27.08,56.86,28.57,41.49,78.12,77.32,45.00
39.26,43.62,47.92,29.13,80.61,56.12,40.40,41.05,32.29,50.00,24.24,48.48,53.61,48.57,16.98,46.46,16.00,16.16,12.37,37.63,40.95,21.65,27.72,53.47,62.63,20.83,16.49,49.51,15.62,34.65,65.71,65.69,36.84
46.59,56.57,59.60,33.33,91.09,48.39,50.50,52.08,47.57,59.60,31.63,59.18,61.62,58.49,16.50,57.94,20.79,19.59,22.55,46.94,47.00,25.26,34.31,58.82,72.73,24.21,18.95,54.55,21.43,42.72,75.25,75.76,41.58
43.94,51.55,56.57,34.34,89.90,51.02,44.44,46.88,42.57,58.42,28.57,55.00,60.61,54.81,16.35,54.90,14.85,15.46,13.40,47.47,43.27,19.35,31.96,57.14,74.04,25.25,20.83,52.08,20.62,38.38,72.00,73.53,34.07
43.65,52.48,53.68,34.91,91.00,46.94,44.33,46.32,40.40,55.32,29.29,51.09,62.75,55.14,15.00,53.47,16.00,16.49,16.33,49.02,40.82,23.71,29.90,60.00,70.41,28.43,19.39,54.90,15.05,32.58,72.92,74.75,41.00
41.80,50.98,55.56,33.01,79.00,56.44,43.00,48.00,40.40,56.19,27.55,52.08,57.43,51.89,14.00,49.49,17.00,19.59,14.89,44.00,41.58,22.11,26.60,53.47,62.89,24.74,17.71,50.98,17.71,35.11,64.58,65.62,37.63
39.18,47.00,48.98,29.00,72.28,67.02,39.00,45.10,36.00,48.96,25.00,50.00,47.31,54.17,16.00,48.54,19.00,16.67,10.64,42.16,34.34,22.68,26.26,49.49,58.82,20.00,18.18,46.53,18.00,30.21,60.61,60.20,39.39
45.94,54.46,60.58,34.69,90.00,47.31,52.88,46.67,42.27,57.73,31.68,57.43,61.05,53.61,29.00,55.88,31.68,16.84,16.33,47.92,43.00,22.58,28.42,61.54,73.08,28.00,22.45,54.26,15.05,35.16,74.00,74.75,40.82
42.17,50.52,50.53,31.68,88.89,52.48,42.00,44.68,36.08,55.45,26.80,52.53,59.38,50.49,15.38,50.00,16.16,18.18,16.83,48.54,38.78,26.73,30.00,57.43,67.96,23.71,16.67,50.00,17.35,36.36,68.37,70.59,37.76
43.02,52.48,56.57,33.00,90.10,46.00,41.24,48.48,42.16,59.80,26.04,52.04,59.60,54.29,16.19,54.08,16.83,16.49,13.54,48.51,42.42,23.96,27.84,54.74,69.61,28.43,17.89,54.37,14.74,32.61,69.79,71.43,35.87
42.91,49.48,53.61,31.68,91.84,47.96,43.88,46.88,42.57,56.44,28.28,55.77,60.61,51.00,17.92,47.25,14.29,12.90,18.45,50.00,39.39,23.16,28.87,57.14,69.07,24.74,13.19,53.54,18.56,34.74,72.00,74.26,39.80
46.23,55.21,55.79,36.00,83.00,55.67,49.50,51.02,45.92,58.16,26.88,59.00,60.20,55.34,20.59,55.24,23.47,26.26,24.74,48.98,41.05,27.84,32.29,55.10,67.01,31.68,27.45,52.58,22.11,40.40,72.82,73.00,41.84
43.03,50.00,52.13,34.91,88.78,53.47,43.43,48.51,38.78,58.10,25.26,54.55,58.59,52.38,15.69,53.40,20.75,15.62,17.35,50.96,40.00,21.28,27.37,55.67,70.30,22.34,17.53,52.04,14.74,37.11,71.57,74.51,31.82
42.05,51.00,50.53,35.92,81.00,60.40,42.27,47.42,40.59,52.08,25.51,53.06,54.64,50.96,16.00,50.50,16.00,21.43,19.00,46.00,37.50,28.28,24.47,54.90,64.71,23.40,16.84,49.48,15.62,36.73,66.67,68.00,40.00
42.96,54.81,51.58,30.61,92.31,44.21,41.24,49.51,36.46,57.00,26.53,53.00,58.59,52.43,16.98,52.00,18.45,16.49,14.43,48.45,42.72,22.11,27.55,57.00,69.70,25.51,16.84,54.37,18.37,38.00,70.41,72.64,36.84
44.78,53.54,53.76,27.66,90.91,51.46,44.33,50.49,38.14,57.43,24.21,53.61,61.76,55.14,32.67,53.92,34.00,17.53,14.74,50.00,40.62,27.00,24.44,59.62,70.59,28.00,16.13,53.54,12.09,39.39,71.13,73.20,40.40
42.42,51.00,53.54,33.02,88.00,52.48,41.24,47.47,40.40,57.14,27.55,52.04,58.59,47.42,19.63,45.05,16.67,18.37,24.74,47.47,39.58,19.57,25.53,55.10,66.67,23.16,16.84,52.48,14.89,38.61,70.00,71.00,36.84
40.80,51.00,51.04,30.30,79.21,58.59,42.00,40.66,39.39,52.04,26.26,52.00,53.06,50.49,13.86,51.92,14.14,15.96,22.22,43.88,38.54,21.28,23.66,53.47,62.24,21.05,19.59,47.96,19.39,31.91,64.65,66.00,41.41
46.59,60.82,58.00,38.32,91.92,52.88,50.96,52.94,41.41,57.73,23.08,58.82,63.00,56.07,20.95,55.34,19.61,18.09,19.80,52.04,46.67,23.16,30.61,58.16,74.04,30.39,18.09,58.25,19.59,41.00,74.26,76.24,41.24
40.71,50.51,44.94,30.39,84.31,53.06,38.95,43.16,34.04,50.00,20.43,52.88,53.12,49.51,15.38,51.92,12.12,13.54,18.00,44.33,39.60,26.00,26.80,55.45,65.31,28.16,14.74,50.98,11.70,36.36,68.57,70.09,39.80
43.88,55.88,55.79,26.88,77.55,66.00,48.45,49.50,42.11,56.12,27.84,57.58,54.64,52.00,14.14,53.54,17.65,21.28,18.95,49.50,38.14,23.16,30.30,57.14,67.00,24.21,18.95,51.00,22.22,34.04,71.00,70.59,43.27
44.66,56.25,56.12,36.27,83.67,53.12,47.52,51.96,43.56,55.00,32.99,55.21,53.19,52.94,19.00,51.52,17.17,26.73,26.47,47.52,44.55,25.26,33.33,51.04,66.67,30.69,24.74,50.51,20.43,37.76,68.04,68.69,40.62
42.46,54.81,54.17,35.58,83.67,54.17,43.00,49.00,40.00,51.09,22.58,54.90,60.95,48.98,13.00,51.02,17.00,16.84,15.31,47.42,41.18,24.24,26.32,55.45,66.00,27.72,17.53,52.00,12.77,36.36,68.63,70.59,40.00
42.32,51.04,51.06,32.67,89.90,42.55,42.86,45.83,36.08,51.65,22.58,53.92,60.00,52.43,13.86,52.48,17.00,13.83,15.62,47.92,41.00,23.47,30.00,58.25,69.90,27.27,14.29,53.47,19.00,36.08,71.72,71.43,39.18
43.17,54.37,52.13,29.29,92.08,44.79,45.45,46.94,40.00,55.10,26.53,54.46,59.18,48.98,13.13,52.48,20.00,15.79,18.37,50.00,42.00,22.34,28.42,58.16,70.59,23.96,21.00,53.06,15.79,36.73,70.41,72.28,42.72
44.41,54.08,52.63,33.65,87.00,49.50,44.21,50.51,39.18,56.12,27.08,56.31,58.16,52.48,27.27,52.48,21.65,16.67,17.71,48.98,43.00,27.00,34.31,56.44,69.39,26.26,20.62,54.90,20.62,38.14,71.29,72.00,38.54
45.32,53.61,55.79,34.00,85.15,54.00,43.75,50.50,45.19,56.57,27.84,56.25,57.73,53.40,32.08,55.34,29.41,23.00,17.53,50.00,42.00,25.00,31.63,54.17,68.93,24.47,19.79,51.58,23.76,38.71,72.00,72.92,42.00
43.33,54.46,54.64,33.66,79.80,60.78,43.88,47.47,40.21,57.00,26.04,56.44,56.25,51.02,17.92,50.52,18.45,19.79,21.57,50.00,39.22,26.26,28.57,54.64,65.98,24.74,22.00,54.00,18.56,38.38,68.04,69.31,38.54
42.70,52.53,53.12,34.95,89.00,47.06,42.42,46.88,37.76,51.58,23.66,52.58,59.41,50.50,16.19,52.38,18.18,20.00,18.56,49.50,47.12,21.65,28.12,56.70,66.67,24.74,18.75,50.53,19.19,35.11,69.31,70.41,39.18
44.05,53.61,55.56,35.24,93.07,47.42,46.53,48.45,43.56,54.84,29.29,57.14,60.00,53.40,15.84,51.58,12.24,16.13,12.63,52.94,40.00,25.77,30.30,58.59,70.71,26.80,16.84,56.00,15.05,35.48,72.92,74.75,40.82
