Linux 5.4.0-73-generic (graymob) 	04/17/2023 	_x86_64_	(32 CPU)

11:05:56   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:05:57   all    0.53    0.00    3.99    0.00    0.00    1.38    0.00    5.47    0.00   88.59
11:05:57     0    1.03    0.00   10.31    0.00    0.00    8.25    0.00   22.68    0.00   57.73
11:05:57     1    0.00    0.00    6.25    0.00    0.00    3.12    0.00    2.08    0.00   88.54
11:05:57     2    1.01    0.00    8.08    0.00    0.00    5.05    0.00   10.10    0.00   75.76
11:05:57     3    0.00    0.00    7.84    0.00    0.00    0.00    0.00   28.43    0.00   63.73
11:05:57     4    2.88    0.00    6.73    0.00    0.00    7.69    0.00   25.00    0.00   57.69
11:05:57     5    4.21    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   85.26
11:05:57     6    3.03    0.00   34.34    0.00    0.00    2.02    0.00   15.15    0.00   45.45
11:05:57     7    0.94    0.00   13.21    0.00    0.00    0.00    0.00   33.02    0.00   52.83
11:05:57     8    1.01    0.00   16.16    0.00    0.00    7.07    0.00    5.05    0.00   70.71
11:05:57     9    0.00    0.00    7.22    0.00    0.00    1.03    0.00    2.06    0.00   89.69
11:05:57    10    0.97    0.00    1.94    0.00    0.00    1.94    0.00    0.00    0.00   95.15
11:05:57    11    0.00    0.00    5.15    0.00    0.00    0.00    0.00   25.77    0.00   69.07
11:05:57    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:57    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:57    14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:05:57    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:57    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:57    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:57    18    1.02    0.00    0.00    0.00    0.00    2.04    0.00    1.02    0.00   95.92
11:05:57    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
