8175082,18698420,5883228,15508631,10234458,13471569,6640871,11826916,6939902,10549859,13426536,20869306,6003089,13136845,13857848,17155474,14706317,15129353,7168531,13401979,13581373,10931704,12343968,12483538,7658897,21243126,6899879,24239448,4466661,17413852,13914015,136300182
8434795,10056138,8491110,107169104,14825195,108891240,6766432,107925296,7467329,107139736,7344632,108630876,195850207,8265773,5737775,107537498,7558738,8050970,7460955,11428544,5921534,7871967,5562228,8272938,6216700,8073559,5872239,9197763,5410126,7433716,5604191,105463257
6270903,4939375,7213798,8804572,5838261,5940895,8681468,5925868,7899799,7255605,6095102,8727748,7176330,6718569,7993781,8166284,7194424,8501481,5801258,8127525,6397437,8269886,6692096,8236243,6731765,11247796,8832594,9619032,8318362,10097436,8258781,108102114
9037371,8285503,8921639,6018294,12771178,9611664,7066019,8079615,9679556,6239078,7821134,8250245,10014806,8179764,9866653,7331048,7985218,8849697,10009754,6444214,7333495,7607615,9690111,10051109,7465034,7234106,7068163,7612475,7470702,8855456,7745488,110942721
6180895,17354203,9089289,5159063,17630294,7248813,8051375,6293934,18820939,16983260,16583519,18854432,17617666,19331040,29735420,11571802,19560004,10708467,7481617,20230432,8687445,19388014,6621916,8026994,7056997,20556704,8053253,6653961,7565622,9678912,19469086,132663539
7061500,9111411,4908122,9532281,6449205,9568909,8078169,5691847,6658740,10814325,6568290,9268800,6073596,7525152,9696566,8473994,5297342,6070052,5888850,10689407,7006090,7589146,6855250,10344265,8580951,10217414,7709422,6767133,7038803,6719699,6816421,122417788
14685696,298862610,67452520,13774815,59201908,200125693,10547623,319178163,12478948,244461298,11007888,147069507,15390048,148175189,16053152,8274638,69185762,147688174,45124883,31439965,8159470,244309375,158366733,214864518,9961652,7495563,8475093,296134292,11108919,74467525,13592302,259096232
14592291,10524763,16452064,10871796,12509714,12337607,14060737,10316256,9514246,12744061,10956323,14385753,7129647,8368065,90010728,11294422,14529037,11529139,105391359,53515571,10716208,10278923,7146921,9448924,12142478,90519817,7862701,7293818,9183621,12751050,10857406,126051238
8829798,7597194,6573880,10588961,5120484,10563915,4529202,9438904,8515120,12425436,9327174,9349004,6844139,6783549,6339611,10385409,6420871,11478604,7859545,11650108,7538986,10887514,6556803,11752964,5987616,10873668,5734990,8575597,8585023,12941163,5459313,116845493
8402386,7371529,6986075,7151001,7307800,7727850,7519817,12130320,9306003,8707772,7217478,10841570,8654436,10119965,8407299,8829330,10449032,6067293,8384465,8227624,8112898,8224085,7560242,7905014,8022920,7689254,9782507,7549732,8164503,6602302,7991121,122154513
