Linux 5.4.0-126-generic (grayfox) 	10/22/22 	_x86_64_	(32 CPU)

04:32:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:48     all    0.62    0.00    9.15    0.06    0.00    1.72    0.00    7.28    0.00   81.07
04:32:48       0    0.00    0.00    0.81    0.00    0.00   20.97    0.00    0.81    0.00   77.42
04:32:48       1    2.04    0.00   16.33    0.00    0.00    5.10    0.00    5.10    0.00   71.43
04:32:48       2    1.00    0.00    9.00    0.00    0.00    1.00    0.00   20.00    0.00   69.00
04:32:48       3    0.00    0.00   24.74    0.00    0.00    0.00    0.00   34.02    0.00   41.24
04:32:48       4    0.00    0.00    8.82    0.00    0.00    0.98    0.00   13.73    0.00   76.47
04:32:48       5    1.01    0.00   18.18    0.00    0.00    0.00    0.00   13.13    0.00   67.68
04:32:48       6    1.96    0.00    0.98    0.00    0.00    0.98    0.00    0.98    0.00   95.10
04:32:48       7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    2.02    0.00   96.97
04:32:48       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    3.03    0.00   95.96
04:32:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:48      10    0.00    0.00    9.78    0.00    0.00    0.00    0.00    6.52    0.00   83.70
04:32:48      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:48      12    1.94    0.00   13.59    0.00    0.00    1.94    0.00    5.83    0.00   76.70
04:32:48      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:48      14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    1.00    0.00   98.00
04:32:48      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:48      16    0.00    0.00    2.06    0.00    0.00    0.00    0.00    3.09    0.00   94.85
