Linux 5.4.0-73-generic (graymob) 	04/28/2023 	_x86_64_	(32 CPU)

03:47:58   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:59   all    7.69    0.00    1.86    0.00    0.00    1.48    0.00    0.00    0.00   88.97
03:47:59     0   32.65    0.00    1.02    0.00    0.00    3.06    0.00    0.00    0.00   63.27
03:47:59     1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59     2    2.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00   92.00
03:47:59     3   26.60    0.00    3.19    0.00    0.00    1.06    0.00    0.00    0.00   69.15
03:47:59     4   16.49    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   76.29
03:47:59     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59     6    3.12    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   87.50
03:47:59     7   35.71    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   54.08
03:47:59     8    4.08    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   91.84
03:47:59     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    11   26.73    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   68.32
03:47:59    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    15   37.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
03:47:59    16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:47:59    17   25.00    0.00    6.73    0.00    0.00    0.00    0.00    0.00    0.00   68.27
03:47:59    18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:47:59    19   36.36    0.00   14.14    0.00    0.00    1.01    0.00    0.00    0.00   48.48
03:47:59    20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    26    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:47:59    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    28    0.00    0.00    2.15    0.00    0.00   29.03    0.00    0.00    0.00   68.82
03:47:59    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:47:59    30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:47:59    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:47:59   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:48:00   all    7.81    0.00    1.94    0.00    0.00    2.13    0.00    0.00    0.00   88.12
03:48:00     0   26.60    0.00    3.19    0.00    0.00    1.06    0.00    0.00    0.00   69.15
03:48:00     1    0.00    0.00    0.00    0.00    0.00    2.94    0.00    0.00    0.00   97.06
03:48:00     2    1.04    0.00    2.08    0.00    0.00    3.12    0.00    0.00    0.00   93.75
03:48:00     3   29.70    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   64.36
03:48:00     4   15.15    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   75.76
03:48:00     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00     6    2.97    0.00   11.88    0.00    0.00    2.97    0.00    0.00    0.00   82.18
03:48:00     7   35.29    0.00    5.88    0.00    0.00    5.88    0.00    0.00    0.00   52.94
03:48:00     8    2.06    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   92.78
03:48:00     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00    10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:48:00    11   26.47    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   68.63
03:48:00    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00    15    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
03:48:00    16    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:48:00    17   34.02    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   60.82
03:48:00    18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00    19   63.16    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00   25.26
03:48:00    20    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:48:00    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00    24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00    25    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:48:00    26    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
03:48:00    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00    28    0.00    0.00    0.00    0.00    0.00   40.19    0.00    0.00    0.00   59.81
03:48:00    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:00    30    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.07
03:48:00    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:48:00   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:48:01   all    7.93    0.00    1.95    0.00    0.00    1.92    0.00    0.00    0.00   88.19
03:48:01     0   29.59    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   68.37
03:48:01     1    0.00    0.00    0.00    0.00    0.00    8.33    0.00    0.00    0.00   91.67
03:48:01     2    2.04    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   92.86
03:48:01     3   30.69    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   64.36
03:48:01     4   19.39    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   74.49
03:48:01     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01     6    4.04    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   82.83
03:48:01     7   32.63    0.00    7.37    0.00    0.00    4.21    0.00    0.00    0.00   55.79
03:48:01     8    4.04    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   90.91
03:48:01     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    11   24.75    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   67.33
03:48:01    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    17   37.89    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   57.89
03:48:01    18    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
03:48:01    19   64.65    0.00   18.18    0.00    0.00    1.01    0.00    0.00    0.00   16.16
03:48:01    20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:48:01    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    22    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:48:01    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    26    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:48:01    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    28    0.00    0.00    0.00    0.00    0.00   32.98    0.00    0.00    0.00   67.02
03:48:01    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:01    30    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:48:01    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:48:01   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:48:02   all    7.89    0.00    2.02    0.00    0.00    2.98    0.00    0.00    0.00   87.12
03:48:02     0   25.25    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   68.69
03:48:02     1    0.00    0.00    0.00    0.00    0.00   28.78    0.00    0.00    0.00   71.22
03:48:02     2    1.05    0.00    1.05    0.00    0.00    2.11    0.00    0.00    0.00   95.79
03:48:02     3   29.41    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   64.71
03:48:02     4   18.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   75.00
03:48:02     5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:48:02     6    5.10    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   84.69
03:48:02     7   36.08    0.00    4.12    0.00    0.00    4.12    0.00    0.00    0.00   55.67
03:48:02     8    3.96    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   90.10
03:48:02     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:02    10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:48:02    11   24.24    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   70.71
03:48:02    12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:48:02    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:02    14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:48:02    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:02    16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:48:02    17   39.18    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   54.64
03:48:02    18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:48:02    19   66.33    0.00   17.35    0.00    0.00    2.04    0.00    0.00    0.00   14.29
03:48:02    20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:48:02    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:02    22    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:48:02    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:02    24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:48:02    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:02    26    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:48:02    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:02    28    0.00    0.00    0.00    0.00    0.00   34.69    0.00    0.00    0.00   65.31
03:48:02    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:02    30    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
03:48:02    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:48:02   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:48:03   all    7.60    0.00    1.99    0.00    0.00    2.71    0.00    0.00    0.00   87.69
03:48:03     0   23.71    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   72.16
03:48:03     1    0.00    0.00    0.00    0.00    0.00   24.43    0.00    0.00    0.00   75.57
03:48:03     2    3.09    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   92.78
03:48:03     3   27.08    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   68.75
03:48:03     4   19.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   75.00
03:48:03     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:48:03     6    2.08    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   86.46
03:48:03     7   30.93    0.00    6.19    0.00    0.00    6.19    0.00    0.00    0.00   56.70
03:48:03     8    3.96    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   89.11
03:48:03     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
