Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

20:36:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:36:31     all    0.34    0.00    3.00    0.00    0.00    1.19    0.00    4.88    0.00   90.49
20:36:31       0    0.84    0.00    3.36    0.00    0.00   20.17    0.00    0.84    0.00   74.79
20:36:31       1    1.01    0.00    8.08    0.00    0.00    0.00    0.00   13.13    0.00   77.78
20:36:31       2    0.00    0.00    1.96    0.00    0.00    4.90    0.00    0.98    0.00   92.16
20:36:31       3    0.00    0.00   10.89    0.00    0.00    0.00    0.00   20.79    0.00   68.32
20:36:31       4    0.00    0.00    3.03    0.00    0.00    1.01    0.00    6.06    0.00   89.90
20:36:31       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
20:36:31       6    0.00    0.00    2.06    0.00    0.00    1.03    0.00    1.03    0.00   95.88
20:36:31       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
20:36:31       8    0.00    0.00    4.04    0.00    0.00    0.00    0.00    8.08    0.00   87.88
20:36:31       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:36:31      10    0.00    0.00    3.03    0.00    0.00    0.00    0.00    6.06    0.00   90.91
20:36:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:36:31      12    0.00    0.00    0.96    0.00    0.00    0.00    0.00   11.54    0.00   87.50
20:36:31      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:36:31      14    0.00    0.00    7.07    0.00    0.00    0.00    0.00    5.05    0.00   87.88
20:36:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
20:36:31      16    0.00    0.00    3.88    0.00    0.00    0.00    0.00   49.51    0.00   46.60
20:36:31      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:36:31      18    0.00    0.00   10.20    0.00    0.00    1.02    0.00    6.12    0.00   82.65
20:36:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:36:31      20    0.00    0.00    3.00    0.00    0.00    0.00    0.00    5.00    0.00   92.00
20:36:31      21    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:36:31      22    0.00    0.00    4.12    0.00    0.00    0.00    0.00    5.15    0.00   90.72
20:36:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00    0.00   97.00
20:36:31      24    0.00    0.00    2.06    0.00    0.00    1.03    0.00    1.03    0.00   95.88
20:36:31      25    0.99    0.00    4.95    0.00    0.00    0.00    0.00    1.98    0.00   92.08
20:36:31      26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:36:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   98.98
20:36:31      28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
20:36:31      29    5.26    0.00    3.16    0.00    0.00    0.00    0.00    1.05    0.00   90.53
20:36:31      30    4.26    0.00    8.51    0.00    0.00    5.32    0.00    1.06    0.00   80.85
20:36:31      31    2.08    0.00    3.12    0.00    0.00    0.00    0.00    1.04    0.00   93.75

20:36:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:36:32     all    0.59    0.00    3.40    0.00    0.00    1.47    0.00    5.33    0.00   89.15
20:36:32       0    0.79    0.00    1.59    0.00    0.00   23.02    0.00    0.00    0.00   74.60
20:36:32       1    1.02    0.00   10.20    0.00    0.00    2.04    0.00   18.37    0.00   68.37
20:36:32       2    2.00    0.00   10.00    0.00    0.00    2.00    0.00    9.00    0.00   77.00
20:36:32       3    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
20:36:32       4    1.01    0.00    6.06    0.00    0.00    1.01    0.00    5.05    0.00   86.87
20:36:32       5    1.02    0.00    4.08    0.00    0.00    0.00    0.00    3.06    0.00   91.84
20:36:32       6    0.00    0.00    3.06    0.00    0.00    0.00    0.00    6.12    0.00   90.82
20:36:32       7    0.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00    0.00   96.00
20:36:32       8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    2.02    0.00   96.97
20:36:32       9    0.00    0.00    9.18    0.00    0.00    0.00    0.00    5.10    0.00   85.71
20:36:32      10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:36:32      11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
20:36:32      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:36:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:36:32      14    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:36:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
20:36:32      16    1.02    0.00    0.00    0.00    0.00    0.00    0.00   21.43    0.00   77.55
20:36:32      17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
