Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

11:48:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:23     all   12.09    0.00    6.16    0.00    0.00    3.25    0.00    0.00    0.00   78.50
11:48:23       0    9.43    0.00    0.94    0.00    0.00    6.60    0.00    0.00    0.00   83.02
11:48:23       1    9.28    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   76.29
11:48:23       2    0.99    0.00    2.97    0.00    0.00    4.95    0.00    0.00    0.00   91.09
11:48:23       3    6.06    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   74.75
11:48:23       4   14.14    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   80.81
11:48:23       5    7.37    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   78.95
11:48:23       6    2.02    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   91.92
11:48:23       7    3.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
11:48:23       8    1.04    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   90.62
11:48:23       9    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
11:48:23      10   15.31    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   76.53
11:48:23      11    2.06    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   94.85
11:48:23      12   17.89    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   76.84
11:48:23      13    3.16    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   92.63
11:48:23      14   13.27    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   81.63
11:48:23      15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
11:48:23      16   93.07    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00    0.99
11:48:23      17    4.95    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   91.09
11:48:23      18    3.23    0.00    1.08    0.00    0.00    2.15    0.00    0.00    0.00   93.55
11:48:23      19    6.06    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   81.82
11:48:23      20   39.58    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   50.00
11:48:23      21   13.00    0.00    4.00    0.00    0.00    6.00    0.00    0.00    0.00   77.00
11:48:23      22   11.34    0.00    7.22    0.00    0.00    5.15    0.00    0.00    0.00   76.29
11:48:23      23    3.06    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   83.67
11:48:23      24    7.07    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   82.83
11:48:23      25    8.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
11:48:23      26    3.03    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   92.93
11:48:23      27    4.85    0.00    9.71    0.00    0.00    1.94    0.00    0.00    0.00   83.50
11:48:23      28    3.92    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   91.18
11:48:23      29    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
11:48:23      30   23.58    0.00    7.55    0.00    0.00    3.77    0.00    0.00    0.00   65.09
11:48:23      31   51.52    0.00   33.33    0.00    0.00   15.15    0.00    0.00    0.00    0.00

11:48:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:48:24     all   13.71    0.00    5.84    0.00    0.00    2.38    0.00    0.00    0.00   78.08
11:48:24       0    5.83    0.00    0.00    0.00    0.00    4.85    0.00    0.00    0.00   89.32
11:48:24       1    7.14    0.00   18.37    0.00    0.00    1.02    0.00    0.00    0.00   73.47
11:48:24       2    3.96    0.00    2.97    0.00    0.00    3.96    0.00    0.00    0.00   89.11
11:48:24       3    8.00    0.00   16.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
11:48:24       4   13.54    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   83.33
11:48:24       5    7.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
11:48:24       6    2.06    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   93.81
11:48:24       7    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
11:48:24       8    2.13    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   90.43
11:48:24       9    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
11:48:24      10   20.83    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   77.08
11:48:24      11    3.12    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   90.62
11:48:24      12   27.72    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   70.30
11:48:24      13    5.88    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00   85.29
11:48:24      14   14.74    0.00    2.11    0.00    0.00    2.11    0.00    0.00    0.00   81.05
11:48:24      15    9.68    0.00   10.75    0.00    0.00    0.00    0.00    0.00    0.00   79.57
11:48:24      16   95.96    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00
11:48:24      17    7.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
11:48:24      18   10.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00
11:48:24      19    7.07    0.00    8.08    0.00    0.00    5.05    0.00    0.00    0.00   79.80
11:48:24      20   40.40    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   49.49
11:48:24      21   17.35    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   77.55
11:48:24      22   12.12    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   75.76
11:48:24      23    6.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   82.00
11:48:24      24    9.09    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   80.81
11:48:24      25    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11:48:24      26    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
11:48:24      27    7.14    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   88.78
11:48:24      28    3.06    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   92.86
11:48:24      29    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
