23.20,25.78,32.67,27.55,52.08,29.00,17.17,13.98,16.33,42.42,3.85,29.59,0.00,33.00,0.00,26.32,0.00,40.40,21.00,37.76,48.98,31.63,36.46,31.58,6.86,25.81,0.00,23.00,1.00,22.77,0.00,45.45,22.92
21.80,25.40,29.47,22.00,50.00,28.00,14.74,19.00,13.83,39.80,3.00,28.28,1.00,30.00,0.00,28.28,1.00,34.38,20.00,28.28,46.53,30.30,38.61,31.96,5.94,24.73,0.00,19.80,0.00,20.00,0.00,42.00,21.65
20.20,27.48,21.74,18.37,48.00,29.00,16.00,13.68,10.64,40.40,0.99,25.00,0.00,27.55,1.00,26.26,0.00,38.46,15.46,23.96,44.90,25.26,36.27,28.42,4.95,28.28,2.02,15.62,0.00,13.68,1.00,40.40,18.95
21.28,32.82,26.32,22.33,46.32,27.08,13.68,15.46,13.54,37.63,3.92,28.71,0.00,34.29,0.00,25.77,0.00,38.61,15.62,27.55,40.86,30.30,35.42,29.90,4.00,28.57,0.00,18.37,0.99,18.18,0.00,40.21,24.75
22.33,28.46,25.00,19.59,48.42,31.68,12.90,17.53,11.83,44.00,5.05,29.29,4.04,28.87,6.06,28.57,4.08,38.38,17.71,26.04,47.47,28.42,37.37,32.65,5.05,30.00,3.06,15.96,3.06,18.56,3.03,38.30,21.88
21.50,28.46,30.39,17.71,46.32,31.37,15.31,20.39,11.46,40.21,6.73,25.26,0.00,28.12,1.00,28.71,0.00,33.68,19.00,28.28,45.45,28.28,35.35,33.00,3.03,27.84,1.00,19.00,1.00,18.18,1.00,42.57,20.62
20.99,28.79,22.83,19.19,48.00,26.53,13.40,17.17,11.58,41.84,1.96,27.72,2.97,30.69,1.00,29.41,0.99,35.71,14.58,27.72,43.30,30.00,33.67,32.35,5.94,27.55,0.00,17.35,0.00,17.35,0.00,37.89,23.23
22.83,38.81,29.90,20.20,52.53,28.28,17.35,19.61,17.35,40.82,2.02,28.28,1.98,30.00,1.98,27.84,0.00,37.76,17.53,29.00,44.33,33.01,36.73,35.29,4.95,28.42,0.00,18.37,0.00,19.39,0.00,42.86,22.22
21.47,32.12,28.57,17.53,46.24,28.00,18.00,16.33,13.40,39.80,1.98,28.71,3.00,31.00,2.00,28.28,0.00,33.68,18.37,25.77,44.33,27.55,34.69,29.90,3.03,32.35,1.00,16.67,1.00,19.80,0.00,40.43,24.00
22.88,28.35,27.37,21.78,52.88,31.07,16.16,19.61,17.82,40.82,1.98,29.29,2.00,33.65,1.00,28.42,1.00,37.00,21.36,28.28,45.92,29.29,38.83,28.72,4.00,29.29,0.00,24.76,0.00,22.33,0.00,45.19,20.83
21.54,28.46,28.57,17.53,47.37,27.27,14.43,18.18,11.70,40.21,1.00,28.00,2.00,28.72,2.00,26.53,0.00,35.71,18.18,26.53,43.75,30.69,37.62,35.64,3.03,28.57,1.00,19.19,3.00,19.80,0.00,40.62,24.51
21.77,29.13,25.53,18.56,48.45,33.96,8.79,19.61,12.63,43.56,3.85,23.40,1.00,26.32,0.00,33.02,1.00,35.42,18.18,26.04,45.45,28.12,35.71,33.33,6.80,28.57,0.00,20.00,2.00,20.79,0.00,40.82,25.74
20.01,26.98,21.98,13.04,46.39,28.71,13.54,16.16,11.58,39.18,1.00,25.77,1.00,24.47,3.00,25.51,0.00,34.69,19.00,26.26,41.05,24.47,34.02,30.61,5.00,26.53,1.00,17.17,0.00,18.00,1.00,40.20,23.76
21.92,29.69,27.84,20.00,45.05,33.64,12.63,20.59,13.54,40.00,1.98,27.55,1.98,29.29,0.00,26.60,0.00,39.22,19.80,28.28,43.16,30.30,37.00,34.31,3.00,29.29,1.01,17.53,3.00,19.00,0.00,43.56,22.45
22.54,32.00,28.57,19.59,48.98,30.69,15.62,16.33,19.00,40.21,5.00,27.55,2.04,30.61,0.00,29.00,3.03,32.98,20.79,29.70,44.90,27.37,32.98,29.03,6.06,29.29,3.06,22.77,3.03,20.20,4.04,44.12,21.05
21.17,26.67,24.73,16.84,49.48,35.14,12.77,21.15,11.58,42.42,0.99,29.47,0.00,27.08,1.00,27.55,0.00,39.81,16.67,25.26,45.36,29.59,36.00,29.03,2.04,30.30,0.00,17.53,3.00,14.89,0.00,39.58,20.00
21.69,30.53,27.08,19.19,48.48,36.94,12.63,18.00,11.83,42.42,0.00,28.00,1.98,28.87,0.00,25.77,1.00,35.42,16.49,30.10,44.33,28.12,35.05,33.00,3.03,27.84,0.00,16.49,2.97,17.35,1.01,41.41,25.24
20.53,31.30,26.80,18.37,45.26,29.13,13.54,20.39,13.27,37.23,2.94,26.00,0.99,28.28,0.00,20.65,0.00,34.02,19.00,26.26,41.05,27.55,34.02,31.63,1.02,25.77,0.00,19.00,2.02,18.81,0.00,39.39,23.76
21.11,28.46,32.35,16.67,48.42,28.00,16.33,20.19,14.58,42.16,2.00,23.96,3.00,28.28,0.99,29.81,1.00,36.63,15.46,23.96,44.44,29.00,33.33,31.31,2.04,25.00,0.99,16.49,1.00,17.35,0.00,39.39,21.43
22.16,37.19,30.39,15.79,49.50,32.38,17.00,16.49,13.40,42.57,2.02,26.53,1.98,29.00,2.00,29.41,0.00,37.86,19.00,27.55,44.44,27.84,34.38,32.32,2.06,25.53,1.00,21.36,0.00,22.12,0.00,42.16,20.62
20.97,28.23,25.26,16.67,46.39,25.77,13.54,20.00,16.16,39.80,4.04,26.26,1.00,29.70,2.00,27.00,2.00,37.62,16.49,26.53,43.43,29.70,35.00,29.90,3.03,29.41,0.00,16.33,0.00,17.17,0.00,39.39,21.43
21.69,30.23,25.53,19.39,49.47,29.29,15.46,22.12,13.54,41.67,1.98,28.00,1.00,33.98,2.94,29.29,0.00,38.38,15.79,27.55,45.26,32.35,38.00,34.65,3.03,24.73,0.00,13.04,2.00,13.04,0.00,38.71,23.47
