50367049,122460267,83969898,90697512,76572550,72915677,53030800,71392872,48677038,64583456,73175494,61256918,88286883,61241464,52348565,60343490,72530694,86781414,49998470,69528691,63415307,108992161,53184254,72353516,116986426,93241666,82572706,61875989,113364320,66293333,83764249,57757508
50367917,122542090,83995440,90698801,76590883,72917590,53031777,71394021,48677695,64589248,73206566,61258074,88317161,61241688,52348927,60343794,72532417,86829993,50001196,69531945,63415686,109078705,53184488,72354860,117042496,93311391,82576291,61878007,113425402,66293557,83767628,57764722
50368664,122628169,84022466,90700007,76610033,72918821,53032846,71395185,48678207,64590451,73237698,61258356,88346247,61241907,52349170,60344000,72532755,86877619,50001348,69535165,63415939,109158528,53184619,72356563,117099082,93377727,82580156,61880327,113489306,66293828,83770506,57771916
50369314,122717951,84049345,90700994,76629349,72920354,53033847,71396261,48678906,64591288,73269783,61258548,88376978,61242151,52349438,60344108,72532988,86926115,50001498,69538537,63416199,109243417,53184743,72358222,117156701,93442730,82584026,61882632,113553640,66294030,83773706,57778986
50370002,122806511,84075283,90702096,76650163,72921960,53034479,71397347,48679455,64592195,73301508,61258797,88408669,61242394,52349802,60344230,72533338,86974160,50001742,69542045,63416514,109324592,53184929,72360016,117215580,93506917,82587722,61885179,113617334,66294300,83777241,57786088
50370720,122894817,84101698,90703438,76669771,72923687,53035292,71398378,48679965,64592705,73333273,61258895,88438774,61242640,52350321,60344304,72533665,87020859,50002002,69545468,63416847,109405407,53185065,72361678,117272293,93570960,82591424,61887749,113680859,66294340,83780595,57793062
50371444,122986251,84129622,90704562,76689142,72925161,53036380,71399113,48680511,64593861,73366841,61259199,88469153,61242886,52350662,60344407,72534030,87071231,50002289,69549061,63417149,109490765,53185266,72363365,117330340,93639580,82595197,61890124,113749111,66294430,83783819,57800268
50372264,123071394,84156273,90705842,76709024,72926772,53037646,71400138,48681176,64595537,73400421,61259890,88499133,61243966,52351076,60345266,72534580,87118905,50002941,69552302,63417662,109571174,53185648,72365137,117385595,93704676,82598797,61892491,113812574,66295057,83787085,57807555
50372944,123160982,84183164,90706846,76727883,72928157,53038766,71401576,48681695,64596845,73431890,61260467,88529493,61245200,52351348,60346431,72534899,87167223,50003147,69555892,63417973,109653648,53186206,72366776,117442622,93771203,82602617,61894640,113876932,66296456,83790371,57814712
50373746,123248967,84209428,90707892,76747234,72929650,53039649,71402877,48682273,64598063,73463603,61260869,88560494,61246134,52351688,60347673,72535264,87215199,50003378,69559378,63418298,109736245,53186554,72368398,117500039,93837579,82606465,61896943,113941589,66297650,83793563,57821976
