Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

17:42:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:43:00     all    4.32    0.00   13.89    0.00    0.00    2.46    0.00   19.44    0.00   59.85
17:43:00       0    0.00    0.00    1.65    0.00    0.00   18.18    0.00    6.61    0.00   73.55
17:43:00       1    3.12    0.00   22.92    0.00    0.00    6.25    0.00    8.33    0.00   59.38
17:43:00       2    1.05    0.00   16.84    0.00    0.00    3.16    0.00   11.58    0.00   67.37
17:43:00       3    2.02    0.00   33.33    0.00    0.00    0.00    0.00   44.44    0.00   20.20
17:43:00       4    0.00    0.00   15.15    0.00    0.00    0.00    0.00   28.28    0.00   56.57
17:43:00       5    0.00    0.00    7.29    0.00    0.00    0.00    0.00   14.58    0.00   78.12
17:43:00       6    0.00    0.00   14.85    0.00    0.00    1.98    0.00   12.87    0.00   70.30
17:43:00       7    0.00    0.00    3.23    0.00    0.00    0.00    0.00   16.13    0.00   80.65
17:43:00       8    3.96    0.00   42.57    0.00    0.00    2.97    0.00   24.75    0.00   25.74
17:43:00       9    0.00    0.00    6.45    0.00    0.00    0.00    0.00   12.90    0.00   80.65
17:43:00      10    1.92    0.00   11.54    0.00    0.00    0.96    0.00   30.77    0.00   54.81
17:43:00      11    0.00    0.00    5.15    0.00    0.00    0.00    0.00   14.43    0.00   80.41
17:43:00      12    2.06    0.00   10.31    0.00    0.00    2.06    0.00   31.96    0.00   53.61
17:43:00      13    1.03    0.00    7.22    0.00    0.00    0.00    0.00   13.40    0.00   78.35
17:43:00      14    3.06    0.00    9.18    0.00    0.00    1.02    0.00   30.61    0.00   56.12
17:43:00      15    0.00    0.00    5.32    0.00    0.00    0.00    0.00   11.70    0.00   82.98
17:43:00      16    2.04    0.00   29.59    0.00    0.00    4.08    0.00   40.82    0.00   23.47
17:43:00      17    3.09    0.00   12.37    0.00    0.00    1.03    0.00    9.28    0.00   74.23
17:43:00      18    5.00    0.00   19.00    0.00    0.00    4.00    0.00   24.00    0.00   48.00
17:43:00      19    3.96    0.00   40.59    0.00    0.00    6.93    0.00   27.72    0.00   20.79
17:43:00      20    0.00    0.00   21.00    0.00    0.00    3.00    0.00   24.00    0.00   52.00
17:43:00      21    1.01    0.00   23.23    0.00    0.00    2.02    0.00   37.37    0.00   36.36
17:43:00      22    1.00    0.00   26.00    0.00    0.00    4.00    0.00   26.00    0.00   43.00
17:43:00      23    0.00    0.00    2.83    0.00    0.00    0.00    0.00    9.43    0.00   87.74
17:43:00      24    3.09    0.00   15.46    0.00    0.00    5.15    0.00   26.80    0.00   49.48
17:43:00      25    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
17:43:00      26    1.03    0.00   10.31    0.00    0.00    1.03    0.00   13.40    0.00   74.23
