308782813,308352002,331998165,301779680,314542235,303497784,329709884,307518403,324775095,293629548,312543123,299112828,317647895,304909051,304280007,304937423,314553672,300652998,327193918,299672841,327346873,291312310,328518882,306754260,313139815,305150922,319213413,304717837,311415262,308993103,315448357,401171722
303296852,294753009,309017340,286335893,335857463,293877687,304296500,285204876,307102407,288218880,310351713,278364826,290983703,281361283,311157072,337122694,299771165,281632492,294354580,276715600,307808138,281860526,308479945,279417786,307476849,276512005,301614921,279748134,303618843,288139383,305053513,374573565
327639250,310339017,327342090,291760591,325444948,292901293,319587728,305051603,318710261,304649943,314906291,308085291,302580923,295137238,305928287,300069114,324382837,354550900,328109692,311991287,315863446,305434469,313265608,301759955,326498044,305639950,330000182,298179667,314718400,311928085,315018258,386724547
351835168,367452835,348404000,375183401,371469595,364500850,373174856,372973868,354258412,365422737,353412267,375386226,355592479,373873236,348912821,363754948,361049086,363443250,358672491,383762789,349071037,364964136,349668531,383649835,348753873,387541950,382631258,370721672,345739990,375952044,360983218,446818089
382619067,329017831,330605373,310478492,325888130,319670870,316932619,322020476,325956060,303605063,331038685,304721196,317051819,314025425,328725608,303170153,334018698,310642350,327046534,310865578,326758028,328406895,318479339,311193811,334928447,312023546,327299863,325633137,328792217,319827572,332096464,399136691
338707590,282838656,283412723,269316591,271020126,267308692,269925348,286235153,269231586,280319759,274732704,291324807,288891504,291182979,276701242,292290835,281008853,292650763,273396085,287501186,298232478,290573949,278917376,295543216,285679150,284372976,279273730,290620550,285757419,280185151,284266100,380453585
332919208,289363102,332258672,285676901,345846651,282573200,340119862,292821614,329383108,297408375,382591728,303930513,325267874,296932712,326722475,295002849,328127548,285955875,320602147,296575542,321744920,299540073,327852994,291865496,331592503,290210387,342771697,304870865,339040170,292082930,332570192,391424502
299094077,309242626,294090391,305070361,294626162,300116440,294995091,296018023,289529911,316167026,308558885,313219812,328530474,314227427,321953719,312777831,302224702,306040636,294667335,296794987,304234841,312911601,288039828,300041283,282145549,308041347,294202505,307431898,342425863,325983104,310086281,401166551
307095402,347434728,309599459,296024450,296199162,297576476,308590540,298490478,311978572,322165741,320560724,307461589,303111696,305471738,314103773,301628329,316482661,308827256,306259766,292999757,306052852,286817242,307360749,292289382,300826408,286650896,308082566,293467798,302428869,310638106,302490019,386299884
333792973,368225373,330087676,304596759,323362407,312706195,322205449,313288244,326012870,301123696,337358525,306786590,318083711,306104734,318645625,312073241,309077827,308026138,322792598,331637551,304647884,306679786,335587907,314369109,330388946,313182033,322217833,323777065,344648748,308494815,340413728,415318681
332338833,288132783,331331761,293957402,315014521,277790453,331659224,288672987,318327666,294240131,318843517,293409463,318624481,291561000,310410897,288656732,315179582,302415821,315408611,284838930,321261916,290941821,328993744,280093139,327475087,284868268,323924949,281091306,345220742,276324623,379379219,376516903
383510289,339750546,396501009,331752736,402702223,319904533,408074930,323368473,457744557,331553143,411044170,336060199,396565993,332262811,419275331,329702639,406695308,337142232,413115956,321064957,409986757,325066720,410024596,326057118,409099237,323692627,408555270,325581108,389982703,323682404,400428275,422340068
394038307,317498606,342617080,316006176,334142316,303385137,346152995,318842031,336988744,314152146,340007622,317367411,332761699,305258630,331781508,302042368,344255473,303233153,343819534,297390014,334989019,302574917,348248397,326031733,346945345,298250859,346053893,312480278,343343937,316371572,346006660,414783393
447301768,358826282,404475524,341793484,376204155,349051380,407861471,371254495,405082856,372240099,377083437,354354724,377487697,359517061,384344065,355619996,384359659,375066009,424853326,382512862,386095411,370858804,400361660,374983932,386241917,352410097,388231743,358478699,400434748,346297329,386550952,442067168
408522887,317590900,404846838,312913242,398819882,308510204,399008058,307696690,400983020,307481122,387795590,308285025,394408027,301742833,400067159,327778857,395013440,304842529,411867739,317899292,398040156,309299326,405522333,306685210,400380859,301939226,400421619,306056871,398738313,313893373,416738248,419872420
325496927,300544568,313863640,291396558,329620732,301802319,332275192,298689277,319870521,297390046,375395561,307486172,305966010,300537015,301104952,318392947,314976419,315305778,306325549,308363592,304698136,313733007,307110354,296222685,312731442,306275008,312499400,300471203,320645633,305027887,324523112,398803955
374727322,321927603,434787580,318206417,374520826,320443965,366258259,311856218,348478627,307897861,369498963,311123103,353916568,303572363,374512751,309370504,358333273,306850310,349814901,316536741,365770814,303240536,375617828,326092013,362750419,314124561,381599603,315009598,351296483,326031477,373113414,401237297
