Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

14:39:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:15     all   21.34    0.00    7.89    0.03    0.00    2.87    0.00    0.00    0.00   67.86
14:39:15       0   19.42    0.00    9.71    0.00    0.00    4.85    0.00    0.00    0.00   66.02
14:39:15       1   19.39    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   69.39
14:39:15       2   19.35    0.00    7.53    0.00    0.00    2.15    0.00    0.00    0.00   70.97
14:39:15       3   19.61    0.00    8.82    0.98    0.00    2.94    0.00    0.00    0.00   67.65
14:39:15       4   23.16    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   71.58
14:39:15       5   18.81    0.00    9.90    0.00    0.00    2.97    0.00    0.00    0.00   68.32
14:39:15       6   20.79    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   65.35
14:39:15       7   21.15    0.00    9.62    0.00    0.00    2.88    0.00    0.00    0.00   66.35
14:39:15       8   23.23    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   67.68
14:39:15       9   19.61    0.00    7.84    0.00    0.00    3.92    0.00    0.00    0.00   68.63
14:39:15      10   21.78    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   67.33
14:39:15      11   21.78    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   68.32
14:39:15      12   22.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   68.00
14:39:15      13   20.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   69.00
14:39:15      14   24.51    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   67.65
14:39:15      15   21.43    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   69.39
14:39:15      16   18.18    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   68.69
14:39:15      17   20.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   69.00
14:39:15      18   25.24    0.00    6.80    0.00    0.00    2.91    0.00    0.00    0.00   65.05
14:39:15      19   20.59    0.00    9.80    0.00    0.00    1.96    0.00    0.00    0.00   67.65
14:39:15      20   20.59    0.00   10.78    0.00    0.00    2.94    0.00    0.00    0.00   65.69
14:39:15      21   19.19    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   70.71
14:39:15      22   23.53    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00   66.67
14:39:15      23   18.18    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   69.70
14:39:15      24   21.21    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   68.69
14:39:15      25   23.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   69.00
14:39:15      26   23.53    0.00    6.86    0.00    0.00    2.94    0.00    0.00    0.00   66.67
14:39:15      27   20.20    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   69.70
14:39:15      28   23.76    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   67.33
14:39:15      29   20.62    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   71.13
14:39:15      30   22.55    0.00    8.82    0.00    0.00    1.96    0.00    0.00    0.00   66.67
14:39:15      31   26.26    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   58.59

14:39:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:16     all   20.30    0.00    6.85    0.00    0.00    2.51    0.00    0.00    0.00   70.34
14:39:16       0   24.27    0.00    4.85    0.00    0.00    4.85    0.00    0.00    0.00   66.02
14:39:16       1   21.78    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   69.31
14:39:16       2   22.92    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   70.83
14:39:16       3   22.68    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   72.16
14:39:16       4   20.41    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   66.33
14:39:16       5   19.23    0.00    8.65    0.00    0.00    4.81    0.00    0.00    0.00   67.31
14:39:16       6   17.71    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   71.88
14:39:16       7   19.39    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   72.45
14:39:16       8   20.62    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   70.10
14:39:16       9   20.21    0.00    3.19    0.00    0.00    2.13    0.00    0.00    0.00   74.47
14:39:16      10   22.45    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   69.39
14:39:16      11   19.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
14:39:16      12   20.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   70.00
14:39:16      13   17.53    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   73.20
14:39:16      14   23.47    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   70.41
