Linux 5.4.0-73-generic (graymob) 	04/15/2023 	_x86_64_	(32 CPU)

05:26:14   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:26:15   all    4.09    0.00    0.19    0.00    0.00    0.16    0.00    0.00    0.00   95.57
05:26:15     0    0.97    0.00    0.97    0.00    0.00    3.88    0.00    0.00    0.00   94.17
05:26:15     1    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
05:26:15     2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:15     4    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
05:26:15     5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15     6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15     7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15     8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:15    10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15    11    1.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.04
05:26:15    12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
05:26:15    13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15    14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15    15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:15    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:15    18    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:26:15    19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15    20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:26:15    21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:26:15    22    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
05:26:15    23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15    24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:26:15    25    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
05:26:15    26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15    27    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:26:15    28    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:26:15    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:15    30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15    31    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

05:26:15   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:26:16   all    3.44    0.00    0.13    0.00    0.00    0.19    0.00    0.00    0.00   96.25
05:26:16     0    0.00    0.00    0.00    0.00    0.00    2.94    0.00    0.00    0.00   97.06
05:26:16     1    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
05:26:16     2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16     4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16     6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
05:26:16     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16     8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16     9    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:26:16    10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:26:16    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:16    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    16    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:26:16    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    24   99.01    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00
05:26:16    25    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
05:26:16    26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:16    28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:26:16    29    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
