Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

21:19:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:19:16     all   10.01    0.00    6.49    0.00    0.00    2.94    0.00    0.00    0.00   80.56
21:19:16       0    0.94    0.00    0.00    0.00    0.00    7.55    0.00    0.00    0.00   91.51
21:19:16       1   17.35    0.00    9.18    0.00    0.00    5.10    0.00    0.00    0.00   68.37
21:19:16       2   24.49    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   66.33
21:19:16       3   18.18    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   69.70
21:19:16       4   13.68    0.00    3.16    0.00    0.00    3.16    0.00    0.00    0.00   80.00
21:19:16       5   17.17    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   70.71
21:19:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:19:16       7   21.43    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   69.39
21:19:16       8   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.89
21:19:16       9   16.84    0.00    6.32    0.00    0.00    4.21    0.00    0.00    0.00   72.63
21:19:16      10    2.04    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   89.80
21:19:16      11   16.49    0.00    7.22    0.00    0.00    5.15    0.00    0.00    0.00   71.13
21:19:16      12    1.02    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   89.80
21:19:16      13    2.13    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   93.62
21:19:16      14    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
21:19:16      15    2.08    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   90.62
21:19:16      16    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
21:19:16      17    9.80    0.00   14.71    0.00    0.00    3.92    0.00    0.00    0.00   71.57
21:19:16      18    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
21:19:16      19   10.42    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   76.04
21:19:16      20    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
21:19:16      21   10.31    0.00   13.40    0.00    0.00    8.25    0.00    0.00    0.00   68.04
21:19:16      22   15.62    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   69.79
21:19:16      23   12.50    0.00   10.42    0.00    0.00    8.33    0.00    0.00    0.00   68.75
21:19:16      24   15.22    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   73.91
21:19:16      25    1.02    0.00    9.18    0.00    0.00    6.12    0.00    0.00    0.00   83.67
21:19:16      26   18.75    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   68.75
21:19:16      27    3.09    0.00    7.22    0.00    0.00    5.15    0.00    0.00    0.00   84.54
21:19:16      28   16.33    0.00   11.22    0.00    0.00    5.10    0.00    0.00    0.00   67.35
21:19:16      29    6.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
21:19:16      30    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
21:19:16      31   25.77    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   68.04

21:19:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:19:17     all   10.22    0.00    6.78    0.00    0.00    2.99    0.00    0.00    0.00   80.01
21:19:17       0    0.00    0.00    0.00    0.00    0.00    9.35    0.00    0.00    0.00   90.65
21:19:17       1   20.21    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   70.21
21:19:17       2   25.96    0.00    8.65    0.00    0.00    2.88    0.00    0.00    0.00   62.50
21:19:17       3   18.95    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   70.53
21:19:17       4   13.40    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   76.29
21:19:17       5   19.19    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   67.68
21:19:17       6    0.98    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   95.10
21:19:17       7   21.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   66.00
21:19:17       8   14.56    0.00    0.97    0.00    0.00    1.94    0.00    0.00    0.00   82.52
21:19:17       9   22.12    0.00    9.62    0.00    0.00    2.88    0.00    0.00    0.00   65.38
21:19:17      10    2.06    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   86.60
21:19:17      11   18.75    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   70.83
21:19:17      12    2.06    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   90.72
21:19:17      13    5.94    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   85.15
21:19:17      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
21:19:17      15    6.06    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   86.87
21:19:17      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:19:17      17   12.90    0.00    6.45    0.00    0.00    4.30    0.00    0.00    0.00   76.34
21:19:17      18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
21:19:17      19   15.15    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   71.72
21:19:17      20    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
21:19:17      21   15.05    0.00   10.75    0.00    0.00    5.38    0.00    0.00    0.00   68.82
