6604484,10976331,8475839,9747011,5904986,13983265,4237740,15269851,16109371,12781723,7637183,12150480,3496808,10746084,4603686,16678516,7681993,11849419,9353313,18101722,13050712,15726228,10681919,12558560,9644649,12999175,3952353,6077235,6917279,11003612,5511550,19202784
10964574,16401529,9231823,19961189,16675579,8848172,8334773,23973126,9357037,15184041,4745026,9275418,4820018,15658607,10181506,9877775,11242361,13389289,11118949,10368409,7566983,8568984,3800333,13106777,5581348,12852707,5790921,10276866,4855418,5452447,4380556,48187454
7235100,15666659,11059672,6335096,7129441,19346599,12758345,13104647,3371395,11325327,9224003,15109038,12731081,11953091,8452200,4150861,5232758,11407028,10409793,13753059,9026116,15263665,11785639,13012258,6982491,8512822,15704580,6243635,10437439,34640544,9063466,6223971
8653197,15791899,3680245,18925838,3120697,10321417,8496076,18539872,11217956,19432448,3086594,23394091,18596141,23429121,9084750,14564631,12661763,11538661,3696283,9286298,2648825,3175696,8657529,9315608,74114,9893268,13434193,9756058,748580,26621682,20388885,7045519
4490037,11922473,15234820,16546661,8303292,11312135,8489891,29264340,3728991,10952746,8263771,11736456,6319537,8437361,5244288,7036336,5780797,30028374,8293205,21368920,7393454,11329866,9527015,25386590,3139543,14513242,6608255,20666932,30435817,11530177,1639513,11715798
17062963,19576847,16641260,7702244,11478670,18227667,15447546,18662382,14720738,26170932,355882,7471232,124983,15248990,151635,12897599,3034557,20838916,4531792,18528838,923811,8699335,1984396,12176434,1116928,5148987,2077717,19754979,2479341,9273201,8962994,38077166
419355,146529,1695529,18806389,12614230,13240095,1269849,11777716,13219810,15611656,19657800,35278958,97840,14069531,26846604,17929320,19235,11822598,1155436,25648285,21160561,22757103,5443407,7376089,115961,13042047,470171,9034803,98748,1705518,20967670,7339428
12410399,30446366,1409332,7460950,4077534,11567815,12125047,8576994,1678453,25648269,1710550,11741974,1092101,7544935,4339450,7151243,208948,8637534,64500,12196783,14729757,18554359,23165185,15202216,14988878,27742069,7524505,10750725,10611388,11148079,12331765,4970406
19657648,12466033,19322391,28816765,4287767,22153923,5417322,6462694,2198616,21060366,1970456,14003274,4196617,9103513,8813682,17607961,57728,74346,3350316,2102695,16585938,14935724,10434660,6383504,7400335,30534405,4537808,22083313,14446347,9554414,5730553,17864311
16228174,5447517,6114283,5928360,5034502,11910039,4780568,11740902,12556436,8569218,1173807,5852622,1061532,16422287,10526385,26966345,1466944,23051378,1283797,10977401,11385038,16696450,15841579,27802896,11278515,21188062,8613462,19099393,8627885,5376499,514699,12295835
99790,10639838,14142422,21918406,855392,13865079,2381180,12676167,1151567,20856801,6483467,11247152,27444,11600071,4115507,9442784,38630545,16431541,34137311,9276623,48476,7056883,1630944,17931774,28080585,1510244,5333926,20907356,1026376,15709788,5973298,10519995
38999,9853390,2158608,5052674,5072175,15330317,15994387,11299075,21686223,7721585,20861641,17400461,8022808,13376537,852706,12996498,776053,19018171,2732603,5706128,9115937,18116453,187273,20229467,16221435,24552828,4971916,18422347,5086802,22427941,355223,7286577
214736,23282370,1649903,17681413,754176,11038772,753066,17337049,534297,22991221,1273949,11855830,3174045,17165462,24742,13086129,42201382,24924779,15764944,16497449,3670354,14463919,137410,16440921,21654965,11864083,786419,20552805,0,9414726,501427,9288181
209259,28087462,442514,9843134,181681,17060873,466346,19230497,2700962,14176767,834258,12038885,528736,6240391,16466,17268201,34283771,11903686,16441,15915799,6026605,12435602,13109920,23689293,30984065,10221313,1953581,23721270,35229,13643591,8487,16802620
9005315,12188843,7000908,18495829,6167620,16937308,5058816,10966899,4042595,15120707,3351555,12415549,3218939,7842562,3800961,15495552,5162009,7513431,6875920,18421043,17986802,17772650,3981279,10939865,12395712,19225771,29852214,24418152,28883435,19724957,20440831,6536363
8151783,11725814,13446685,21041279,17328968,14261833,28406866,2505104,27668475,9686476,13655258,5368783,25905187,11998017,10289297,10300435,15159589,1861640,25909,4876743,5480415,7728299,11320447,2595926,13361872,11555413,6636475,13450100,2037104,6786522,8469315,5014448
34516045,10142693,28051271,6329895,4371409,24000256,11641035,6058597,16496970,12313474,17144896,1938810,18153188,6159643,9875922,10131609,1675413,20673552,285766,19062232,2630557,7346282,5336151,10975910,8515280,8599642,6314501,1642722,344231,6071024,19062950,2504701
4524417,9393794,9947513,8470976,14000296,14499012,36080886,25607017,27852899,9241448,10522853,14761248,1671885,6022353,12526298,2265326,25661463,8314699,5495533,10999284,2081650,5927105,12436136,12336039,4520556,8349125,8839443,13870408,10974371,4210550,10003248,4201082
876384,11728679,4164432,4537274,5685403,9333511,5918462,8526997,10931040,19566153,29599326,22788293,21767729,9735699,2894354,7531327,11360322,18092819,17028440,10322081,3782915,15507514,5915466,357051,3801006,14693896,12616845,4214058,22974137,17967713,15485766,11746943
4182795,19422639,15480665,30203902,15134,12103993,510012,24113022,11367727,5422832,12383419,12372401,9041301,8635417,3584673,24767069,9018517,1876459,20522475,12355593,19865166,15628399,14571224,3711291,12024674,3906011,2239919,17260955,15512738,6195798,9445672,9316201
9222229,13058322,20887247,15737651,12218172,14634933,3283489,21168299,1155660,23538000,9301956,13771992,184006,14252487,18786190,21288964,6725565,13311673,7877452,10147218,973277,14673407,5167475,10082867,1364435,6647473,2781614,30573,6971485,6709628,19230447,13700180
7855689,33403405,8098273,15755832,7331912,10178234,4346607,16806907,9041051,10001116,957587,15969100,121089,4514167,24510663,7401369,15010715,14569642,3913812,14413596,4637252,13337527,11938661,20242194,2601764,16288853,7080671,23709083,3855738,13396292,1664454,12719459
18539094,957792,15678107,13310992,12098515,18867174,30137875,10647509,11484914,13324157,5207875,13806857,500145,10816519,15909454,17162267,14658797,21017053,25282476,8518336,9209700,2374001,4399262,1745758,8887973,6505351,5220817,12664881,103749,1310603,11196,5050259
9546827,12361135,7685934,7424183,29282493,4565386,30181281,3674569,1159322,10044028,20087986,8702188,17554848,823843,9175441,7206018,7663056,12429727,56582,11056343,3049207,12779977,4243243,21973476,12698678,17939706,8739228,13617694,47876,11148006,16084992,16813297
8705019,12496263,5300664,10269695,17236686,6628456,27658858,4007695,17910940,11451040,5393237,10268886,17354220,9299855,11047254,10656411,11227840,4955940,14837441,12814767,19481226,13342201,12901034,33917897,11738622,15964874,5593713,11632535,12273133,10679752,10017171,8612708
13405165,18239530,9440284,474864,6474433,7884541,6249168,17577945,5833265,289373,2804572,123029,7736244,7088176,2631287,6031492,9384056,4756268,9714392,14060313,26376345,17831859,26418706,40134842,29603329,943984,542982,26094072,24277554,2510932,3242981,393017
2796465,11565850,6527222,19701964,7857548,16090096,1981916,20143583,11226016,23639805,8362139,8970240,14944530,6032263,1919981,6963674,3614678,4191674,3645170,12178057,1000645,2922357,9970785,4960494,31458228,20386190,16126903,12873009,27853076,2806301,13151498,8357522
7651369,21653570,8788165,2538207,8512999,1564382,10854197,5984133,11539417,7437300,7494915,12441658,7300177,3618906,20972310,44322,363559,22720928,4420363,15126640,14750233,6998543,21146324,25280813,5676398,9078208,10168589,13205934,21811557,12153748,26622633,8245659
21807886,24855092,18187213,12185121,12027957,16621020,4534393,16045744,19240003,13551550,24280536,9719763,10413537,5342528,24005936,8611236,58490,11462075,4161481,2319290,11216386,8064024,8396199,4769548,489696,4482964,3571099,13240464,7112931,3317748,13143253,13202646
3121614,9555547,16249200,4954561,419265,7405851,13147101,15647553,7359928,10912195,19002886,11680080,36704344,22216739,9255440,18174971,11255152,18595642,8814449,1704406,4346415,6538126,17726144,10337244,13916185,14557308,12237901,7243172,2251849,13327927,70907,23089164
15695131,6718886,7655902,10445545,5986485,14070494,9114198,20111841,2507355,10714887,12199108,9356918,29391954,3530334,10947827,11737797,6151303,12431846,24184222,6869434,79241,4768309,22810637,9850322,5632635,8998287,8930884,14515196,6244092,4439653,12825109,11184837
5066191,24808966,13080755,14473408,23873739,4949196,6905976,2142871,6941258,5019532,5362650,3927038,16695204,2696702,18292547,1988979,6421612,15125927,13047228,11080008,482966,2919051,15111676,17431166,565165,15279144,12448423,30044069,26970009,7729569,5964375,6197352
16726813,9816843,7414346,18774250,22385307,10009600,13138309,17113150,2328468,16379908,3638365,13885170,21391127,9474737,3415071,3774533,27552308,15901923,15605762,2984090,22073095,9871760,8173561,4323069,9818456,6998203,188051,12581765,23627483,6135799,14228,3954584
180326,19121514,321257,1005974,8004880,12945456,43775652,8739648,23792635,32288387,15374226,13907935,1943139,12377949,208060,2101162,1890244,26579555,226685,629277,4866828,11633385,6328880,49767,30186769,200284,20941649,14851205,19149377,522798,10521318,4960314
4906036,23380485,11084498,25173345,19026904,16697135,12700338,7898936,10771672,8971188,11349227,11195990,4221156,10813300,25057876,11746732,20062967,13219191,12309123,7688911,15505082,7792756,11702374,8651110,2936078,11216617,11567884,19749155,15089287,10979950,23766014,4926471
14089081,7025515,6455792,121426,3953345,375657,7793752,2096010,8091464,2293502,264250,8034521,79381,5234006,9278682,26493355,17751355,32449172,25187903,27161378,40068238,12268678,12409068,19444894,23052830,813264,15778902,2614534,10725216,1222993,6472855,3496108
6540673,10911001,3405013,6604757,23058806,2417519,24293569,2983980,10732676,7015967,39283662,4729168,32652470,2045481,62126,1580450,9611747,13860951,11433021,25015974,4589053,13933198,7439126,15336295,6808289,20348417,9996533,16576586,5810714,18554,6404619,11372422
8051705,10041754,17211339,10720662,453362,25203694,1782701,12311378,5780080,20613305,26247448,77424,22646605,2414533,16843784,4873605,15653136,5426324,10361970,18534679,67025,5648586,13659241,4771749,15755659,15764357,6800386,7650052,6668932,1290766,21089070,44571828
12127598,16589021,20160549,9430045,3575730,7432292,9128218,2772746,21546831,1778772,9239397,3031573,12719605,7069933,7352416,14866214,13161912,16733878,7154341,22449972,138459,31465448,6043287,17502831,18470,8530668,14462818,2822703,2334161,9641271,27409947,17811842
24247275,14482279,5819743,28179876,2569522,11223435,1547306,1203992,22640414,1344410,12900049,16356566,7815825,4549239,19894701,4761103,6125874,10730590,20695813,283502,32684,5350696,10627935,25101628,295628,23007054,2782644,24150927,5025588,22305525,1338621,1336129
4795528,7477016,3991885,34157090,6715231,26695707,4188023,17837783,9642166,18021372,12783287,21861813,30622968,11801712,17472,10968317,14638112,20933888,6810544,18212364,68739,6149050,21049290,7095109,260226,11701998,2762159,5793890,1812177,6734035,23194,3292646
3820919,22086503,7555986,9394931,9227207,3681360,11954462,1769246,10451028,214375,15756934,4883735,8587276,26840437,639512,5704158,6217493,14113215,1733730,28102295,24030071,28918374,5103470,19952519,23469965,15251435,4706825,19663690,9633211,2185104,44902,25824782
7273358,10880117,3343987,12130848,6482865,5733980,4196583,1583879,22469515,8011606,5475571,4860718,15399993,15203209,20478,5503791,6381,25110764,1305251,21464332,17946179,16335098,7065872,21137100,35078801,23548879,1747768,17420731,10500887,9660896,18662,8531427
7240602,14906365,6584179,12026312,129271,15013265,15237054,11604344,16270939,23887136,9001531,88315,3478885,7299878,11124399,13330800,60117,7621717,12726010,6109479,20737201,16570147,10374243,16538717,10861050,13733032,13697824,11003129,5016867,4007837,12520403,6349861
14361607,19714266,12506193,17782881,26783321,6866569,23947333,12640670,15974115,7878584,25928102,12374302,5017135,14620310,8302823,12344126,16034645,6085138,822781,3897762,16424139,9293742,13741645,17843606,9285115,5895500,10527574,13395781,6029509,9475015,7635144,13903410
24997782,4916126,20706956,17133791,2288114,8870494,349652,8395733,16837661,10206863,34033684,15555085,19675073,27923951,27730124,9840531,7919420,16617359,13554952,10870362,4770506,210505,6888286,229411,1484941,3670727,3238357,15200862,22904,252147,5557156,286429
