Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:25:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:25:39     all   20.27    0.00    7.31    0.00    0.00    2.97    0.00    0.00    0.00   69.44
18:25:39       0   18.45    0.00    7.77    0.00    0.00    2.91    0.00    0.00    0.00   70.87
18:25:39       1   17.17    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   74.75
18:25:39       2   17.17    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   70.71
18:25:39       3   12.50    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   76.04
18:25:39       4   19.19    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   73.74
18:25:39       5   14.58    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   76.04
18:25:39       6   16.67    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   75.00
18:25:39       7   17.17    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   73.74
18:25:39       8   19.39    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   73.47
18:25:39       9   12.37    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   75.26
18:25:39      10   14.29    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   74.49
18:25:39      11   17.65    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   71.57
18:25:39      12   11.46    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   73.96
18:25:39      13   13.40    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   75.26
18:25:39      14   16.67    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   70.59
18:25:39      15   12.37    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   75.26
18:25:39      16   13.83    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   77.66
18:25:39      17   14.29    0.00    6.12    0.00    0.00    6.12    0.00    0.00    0.00   73.47
18:25:39      18   15.62    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   75.00
18:25:39      19   10.20    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   73.47
18:25:39      20   17.17    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   71.72
18:25:39      21   16.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
18:25:39      22   15.79    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   75.79
18:25:39      23   13.04    0.00    6.52    0.00    0.00    2.17    0.00    0.00    0.00   78.26
18:25:39      24    9.57    0.00    9.57    0.00    0.00    4.26    0.00    0.00    0.00   76.60
18:25:39      25   16.33    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   73.47
18:25:39      26   15.84    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   72.28
18:25:39      27   17.53    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   73.20
18:25:39      28   17.17    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   72.73
18:25:39      29   96.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
18:25:39      30   14.58    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   75.00
18:25:39      31   90.10    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00    4.95

18:25:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:25:40     all   21.14    0.00    7.74    0.00    0.00    3.01    0.00    0.00    0.00   68.11
18:25:40       0   15.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
18:25:40       1   18.45    0.00    9.71    0.00    0.00    2.91    0.00    0.00    0.00   68.93
18:25:40       2   17.82    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   70.30
18:25:40       3   14.14    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   71.72
18:25:40       4   13.27    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   72.45
18:25:40       5   18.37    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   72.45
18:25:40       6   17.53    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   73.20
18:25:40       7   18.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
18:25:40       8   15.96    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   75.53
18:25:40       9   16.67    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   73.96
18:25:40      10   17.17    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   71.72
18:25:40      11   17.35    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   72.45
18:25:40      12   15.31    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   73.47
18:25:40      13   21.21    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   71.72
18:25:40      14   15.31    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   73.47
18:25:40      15   17.82    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   70.30
18:25:40      16   15.79    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   73.68
18:25:40      17   18.63    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   70.59
18:25:40      18   15.31    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   74.49
18:25:40      19   13.54    0.00   10.42    0.00    0.00    4.17    0.00    0.00    0.00   71.88
18:25:40      20   13.54    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   75.00
18:25:40      21   14.58    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   76.04
18:25:40      22   17.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
18:25:40      23   15.31    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   72.45
18:25:40      24   17.35    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   73.47
18:25:40      25   10.64    0.00    7.45    0.00    0.00    5.32    0.00    0.00    0.00   76.60
18:25:40      26   18.18    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   70.71
18:25:40      27   18.81    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   71.29
18:25:40      28   18.63    0.00    7.84    0.00    0.00    3.92    0.00    0.00    0.00   69.61
18:25:40      29   96.97    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00    1.01
18:25:40      30   14.43    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   71.13
18:25:40      31   85.15    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00    9.90

18:25:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:25:41     all   20.94    0.00    7.71    0.00    0.00    2.77    0.00    0.00    0.00   68.58
18:25:41       0   14.29    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   72.45
18:25:41       1   19.19    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   70.71
18:25:41       2   19.80    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   70.30
18:25:41       3   14.58    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   76.04
18:25:41       4   18.45    0.00    8.74    0.00    0.00    2.91    0.00    0.00    0.00   69.90
18:25:41       5   14.29    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   73.47
18:25:41       6   15.15    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   72.73
18:25:41       7   16.16    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   73.74
18:25:41       8   17.35    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   72.45
18:25:41       9   18.63    0.00    8.82    0.00    0.00    1.96    0.00    0.00    0.00   70.59
18:25:41      10   12.37    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   74.23
18:25:41      11   15.46    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   74.23
18:25:41      12   14.14    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   73.74
18:25:41      13   17.82    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   70.30
18:25:41      14   12.63    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   75.79
18:25:41      15   17.71    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   72.92
18:25:41      16   17.35    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   73.47
18:25:41      17   18.37    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   73.47
18:25:41      18   14.14    0.00    9.09    0.00    0.00    5.05    0.00    0.00    0.00   71.72
