22.14,16.67,19.79,21.00,21.78,21.21,23.23,20.62,21.78,22.22,23.47,24.75,21.78,21.21,22.45,20.83,22.22,21.00,17.89,21.88,22.45,27.00,19.79,21.88,19.39,22.68,21.21,19.59,24.24,21.65,24.49,27.18,30.30
21.72,25.51,20.20,26.47,19.19,22.77,18.56,21.43,17.53,22.45,20.20,20.83,17.53,22.22,22.77,22.00,25.49,21.43,23.71,18.75,22.22,20.20,21.00,21.43,25.49,23.53,21.00,17.71,21.21,21.21,20.00,23.71,26.53
21.17,17.89,28.57,20.83,20.20,23.23,17.89,23.23,23.76,20.00,22.55,23.00,15.79,21.43,16.49,20.62,21.43,19.59,20.41,25.96,20.20,21.43,20.20,22.45,16.84,17.39,23.76,22.68,18.75,17.89,20.41,21.65,28.71
22.50,23.47,21.57,24.24,22.00,23.47,19.39,24.24,16.84,24.74,26.47,23.47,20.41,22.00,18.56,21.65,23.47,24.24,27.18,20.21,23.47,20.20,22.77,21.88,24.49,18.95,18.95,24.21,20.62,24.00,23.00,23.96,25.00
20.40,22.00,21.21,25.00,21.78,22.22,15.46,20.62,19.00,21.21,21.00,19.79,18.37,20.00,19.39,27.45,12.90,23.00,19.39,18.09,23.53,18.75,17.71,20.21,13.04,18.56,18.56,17.71,19.19,23.76,21.21,23.47,27.27
21.41,18.75,22.77,20.83,22.33,25.71,17.71,23.30,19.59,18.75,20.00,17.53,23.23,20.41,21.43,21.21,24.51,23.47,21.43,18.37,17.53,21.00,23.23,16.67,22.45,23.76,19.15,22.55,17.53,23.23,23.23,19.59,32.04
21.08,21.36,20.20,16.84,25.24,20.41,23.00,19.79,17.89,20.83,17.20,23.53,20.62,26.00,19.59,18.75,19.59,22.77,22.22,18.75,21.78,21.57,21.21,22.00,20.20,21.57,21.65,20.41,21.65,18.37,22.45,19.00,27.00
20.55,17.89,20.41,21.43,25.47,21.05,20.20,19.59,20.20,20.20,22.00,17.71,22.33,22.00,14.89,22.68,19.19,18.18,23.23,15.62,19.59,17.35,20.20,18.56,23.76,17.20,19.79,18.56,22.45,23.00,21.43,22.33,27.55
20.27,22.55,19.80,21.00,23.53,20.20,22.55,19.19,21.21,23.76,21.88,18.56,23.53,21.00,20.79,17.53,19.59,20.20,21.21,20.20,22.00,18.56,17.53,19.39,19.00,17.71,23.76,17.53,17.71,18.09,18.75,16.33,23.16
21.06,22.68,23.96,17.35,25.24,19.19,23.30,19.59,20.41,19.59,20.41,17.89,18.37,23.76,18.95,17.35,20.41,23.00,21.00,19.39,24.75,18.18,20.41,21.21,20.00,21.78,25.74,18.75,23.23,18.75,23.30,22.22,22.83
20.75,18.56,21.43,21.21,23.00,18.56,24.00,17.53,20.79,19.19,24.51,18.09,19.19,24.24,24.04,22.68,22.00,18.37,16.67,15.38,22.00,14.13,22.00,19.19,18.56,17.53,20.83,20.83,21.00,24.51,22.77,19.59,29.41
20.86,21.78,21.21,16.84,22.22,21.43,24.75,20.41,24.49,24.75,21.21,22.00,18.37,24.27,19.19,21.43,17.20,20.41,25.49,21.21,20.62,20.79,21.78,19.59,14.58,17.71,20.20,20.41,20.41,18.37,21.43,16.67,25.26
20.64,20.62,26.67,19.00,20.00,21.00,19.79,20.62,16.84,23.47,22.22,17.02,19.59,18.37,21.43,20.83,22.33,18.95,22.33,22.45,19.80,20.41,20.00,15.96,18.18,19.59,24.27,22.22,20.00,22.22,20.00,18.09,24.74
23.44,27.27,26.00,17.02,25.77,27.00,19.79,25.96,24.00,22.22,25.49,22.22,24.24,23.00,23.00,18.09,25.00,22.00,25.49,21.65,26.00,21.65,26.92,24.24,21.05,21.21,24.24,26.47,24.00,17.02,21.65,20.00,28.57
21.40,21.57,31.31,17.53,23.08,19.19,25.51,21.21,24.75,22.45,19.19,18.75,20.79,22.55,18.37,22.33,20.41,17.53,17.35,18.37,22.22,20.41,20.20,20.79,19.19,23.16,21.43,21.43,26.92,21.21,21.43,15.79,27.55
19.04,19.59,19.19,20.20,21.21,18.75,20.00,22.55,18.75,17.35,18.56,17.35,21.78,17.02,24.00,15.79,15.46,18.75,22.00,18.37,23.30,14.74,18.18,18.56,14.89,17.53,19.79,16.84,17.17,16.84,19.59,17.53,26.26
20.82,22.00,23.76,17.71,19.39,20.20,22.00,22.22,19.19,21.65,23.30,18.37,19.19,15.62,24.00,19.19,19.39,17.89,22.33,17.89,24.00,15.62,23.76,20.20,23.30,20.62,23.76,20.41,21.57,20.00,23.08,16.67,26.53
21.75,23.23,25.49,20.20,20.62,24.00,22.45,22.22,23.23,21.00,24.75,19.59,25.96,21.78,21.21,22.77,24.75,23.00,19.39,19.59,18.56,17.53,19.79,19.15,21.65,23.76,18.37,19.59,19.59,21.43,21.65,20.41,28.00
21.12,19.80,25.24,21.00,22.00,21.78,21.00,16.67,23.76,21.57,25.49,20.00,24.27,19.59,21.00,18.37,24.51,18.56,19.39,20.83,21.00,18.56,20.00,16.84,18.37,19.19,28.43,21.21,18.18,20.20,22.77,16.67,28.00
21.50,20.20,18.95,19.59,25.96,21.00,21.65,24.00,19.59,23.00,23.00,21.28,21.21,20.20,19.79,19.59,23.53,22.45,25.00,17.71,23.00,20.20,21.21,25.25,20.20,15.96,21.00,17.53,23.53,21.65,25.49,19.59,24.47
22.26,25.00,24.00,18.75,23.00,25.74,21.43,18.75,24.75,15.05,25.49,19.39,24.27,17.71,21.21,22.77,27.18,19.39,18.37,20.20,27.88,20.00,20.20,22.77,22.77,22.22,28.30,23.76,20.62,17.39,23.76,19.79,27.84
20.45,20.41,21.21,17.35,22.55,17.71,20.79,16.49,19.19,17.71,15.96,17.71,25.23,18.75,20.00,14.89,23.76,19.19,21.78,21.21,23.76,17.17,25.96,21.43,15.62,21.21,20.59,20.79,19.79,19.00,23.53,23.53,27.72
21.88,21.78,27.62,20.62,25.47,22.77,28.30,22.33,16.67,19.19,21.00,17.71,18.18,23.08,22.33,20.79,19.19,19.59,22.55,20.79,22.55,14.89,26.42,18.56,25.47,20.20,21.78,20.79,22.77,18.56,24.04,25.96,25.51
20.44,18.37,25.00,19.00,24.04,22.00,19.39,18.37,29.09,12.90,28.18,18.00,22.77,17.53,18.81,16.49,18.37,24.51,22.77,18.56,20.79,18.56,22.00,19.00,18.56,20.59,24.27,16.84,18.37,17.89,19.39,15.79,24.21
23.04,24.00,23.16,19.39,24.75,21.65,25.24,23.00,22.45,20.62,27.72,17.39,28.00,22.77,21.43,22.45,21.21,22.77,22.68,16.84,21.05,25.25,26.73,22.55,24.75,17.89,24.00,24.51,22.45,22.00,21.65,23.71,31.37
19.68,14.58,19.59,19.39,16.67,26.00,19.80,22.00,14.74,17.71,19.19,21.00,21.00,15.62,20.41,16.33,23.08,16.67,17.53,18.81,23.00,21.21,19.19,16.84,18.56,24.00,21.43,18.95,20.20,21.21,16.49,20.00,27.27
21.28,20.41,21.43,21.05,20.41,22.22,18.56,16.84,22.45,17.89,16.84,23.16,23.76,20.00,24.24,19.15,22.22,20.62,21.43,19.59,22.22,20.83,24.49,23.76,21.65,21.43,21.78,17.39,21.21,20.41,19.15,23.00,30.00
20.32,24.24,19.35,18.37,21.43,19.39,22.68,16.49,17.20,20.41,18.37,19.19,19.59,20.20,21.65,20.20,21.21,19.19,20.62,19.79,22.22,19.79,17.53,19.59,20.00,20.20,22.22,20.20,19.59,20.41,17.20,23.71,27.55
21.08,20.62,17.20,22.22,17.02,24.00,29.70,18.37,19.59,18.56,30.00,21.21,18.09,17.89,21.21,22.92,20.20,23.00,18.75,20.41,19.59,17.71,17.02,19.79,18.95,24.75,26.73,18.75,23.23,22.00,19.79,21.43,21.98
19.70,22.00,22.22,17.71,19.39,21.21,18.37,19.79,18.00,20.62,20.62,18.37,18.37,15.79,21.43,17.53,20.20,22.00,19.39,22.77,19.19,13.83,15.96,25.00,17.71,18.75,18.56,22.00,20.20,18.95,17.53,20.41,25.51
20.29,16.67,20.41,18.56,18.56,20.20,20.20,20.83,16.67,16.84,21.21,18.09,20.83,23.23,20.41,19.79,23.00,21.05,20.62,18.56,21.21,18.56,18.56,23.00,18.56,23.00,23.71,17.89,18.95,18.56,21.43,20.83,28.57
20.39,24.27,24.24,16.67,20.00,16.84,20.20,19.39,21.05,17.89,18.75,21.21,19.39,19.59,16.84,23.71,19.59,16.49,20.20,27.88,18.75,19.00,23.00,15.79,22.45,23.47,20.62,19.19,20.41,17.89,20.41,19.59,26.04
19.94,19.79,20.62,18.95,19.79,19.59,20.00,24.24,19.59,18.56,21.00,16.84,15.05,23.47,19.80,22.22,23.76,19.19,18.56,18.37,14.13,19.80,18.75,15.96,20.83,19.80,20.41,16.84,20.00,20.62,22.45,23.00,25.00
20.76,20.00,19.59,19.79,19.19,19.39,22.22,15.46,21.21,22.00,19.79,24.04,27.27,23.53,21.43,20.62,24.24,20.20,16.84,17.53,16.84,18.75,22.22,23.00,24.24,18.09,20.41,23.76,20.00,19.59,17.71,18.09,26.04
23.14,21.65,23.16,20.83,22.68,26.00,25.25,20.83,23.23,19.79,24.00,24.00,24.24,23.71,22.92,27.00,21.88,21.43,22.68,24.75,25.00,22.34,25.51,21.65,20.83,23.47,23.47,20.62,20.83,24.75,21.28,23.16,26.88
20.77,20.62,25.00,21.21,24.51,23.71,20.41,18.56,20.20,17.53,20.41,20.00,20.41,19.39,18.09,20.20,19.39,20.83,17.20,20.41,17.20,18.09,22.22,16.49,22.33,19.19,22.22,21.43,22.00,21.21,22.77,21.21,29.00
20.95,21.43,19.15,22.22,29.81,16.84,18.56,25.96,22.22,19.59,18.75,19.79,18.75,21.21,21.78,23.76,19.39,19.59,22.22,20.62,21.43,16.84,20.41,20.62,18.75,21.00,22.11,16.49,21.43,16.67,14.89,26.47,29.29
20.12,25.71,19.39,22.00,19.59,19.39,17.53,20.41,22.00,21.78,20.00,20.20,20.62,18.56,17.89,18.37,22.45,20.79,18.95,18.37,19.79,17.89,18.56,19.19,21.00,17.53,19.59,22.45,22.45,19.79,17.71,17.02,25.77
19.04,20.39,22.77,15.46,22.33,20.79,17.35,14.74,15.62,23.53,16.33,19.39,18.37,19.39,19.19,17.71,22.00,14.58,18.95,20.20,19.59,15.62,26.21,17.35,18.18,15.62,19.59,14.58,21.43,21.21,18.95,18.37,22.11
19.31,18.56,20.00,17.53,24.27,19.00,17.89,19.79,19.59,21.00,15.62,18.75,20.00,18.09,16.84,21.43,13.98,22.00,14.89,17.02,17.02,22.00,18.18,17.71,22.00,21.00,22.00,20.41,17.17,21.00,19.19,18.56,23.96
19.64,20.41,18.95,17.35,24.51,21.43,22.00,20.00,14.89,18.00,19.59,18.00,23.00,16.49,24.49,15.62,22.22,15.62,19.19,19.39,15.96,18.56,20.62,18.95,22.45,18.37,18.37,16.84,17.89,22.45,18.37,20.20,27.27
19.19,23.53,25.24,18.56,20.00,20.79,19.79,18.18,18.37,20.20,17.71,17.71,17.53,17.53,18.37,20.20,19.00,19.00,20.20,11.96,14.29,15.79,20.79,17.53,21.65,13.98,17.71,17.53,21.43,16.67,19.59,22.45,28.43
20.35,22.00,19.80,26.67,22.22,22.45,23.53,18.75,21.21,16.84,20.79,16.67,18.56,20.20,22.33,14.58,21.43,18.75,23.23,21.21,18.56,14.89,20.20,21.21,19.59,23.53,19.19,24.51,16.84,18.56,18.75,18.37,23.96
21.10,18.95,23.47,20.79,21.00,23.23,20.83,22.45,18.09,18.37,19.79,19.19,23.00,17.71,21.43,21.21,23.47,17.71,20.83,25.00,22.22,24.75,22.22,20.41,17.89,17.53,23.00,22.77,17.20,22.00,22.68,18.95,26.04
22.70,23.76,23.16,25.24,22.68,24.27,25.49,21.21,25.74,23.47,20.62,18.95,25.74,21.43,23.76,17.71,24.24,20.21,20.41,20.62,26.53,23.76,20.83,19.59,22.45,24.51,22.22,24.00,22.45,26.92,18.75,18.37,26.04
22.79,23.00,23.00,20.21,22.22,20.41,17.89,24.00,21.21,20.20,20.20,20.00,18.56,16.49,87.00,22.00,19.39,17.53,17.02,18.75,21.21,19.39,19.39,25.49,15.05,21.00,21.21,22.00,15.62,20.21,22.22,19.19,35.35
21.33,31.31,18.95,20.41,20.62,25.74,15.96,21.43,13.98,21.65,23.23,21.00,22.55,20.20,33.33,17.71,20.83,21.05,19.15,19.59,18.09,19.39,30.10,17.53,20.20,19.39,21.00,21.78,21.65,17.35,19.59,18.75,27.27
19.68,19.39,25.96,17.71,21.00,16.84,17.35,22.22,16.67,20.41,17.71,20.20,19.39,10.75,20.00,15.62,16.49,15.62,17.53,25.96,21.21,20.62,25.49,19.15,20.41,19.39,22.77,19.39,17.20,20.20,19.39,23.47,22.11
20.19,18.56,22.00,17.89,18.56,20.20,31.25,16.13,18.81,15.46,23.76,17.35,35.58,19.59,17.02,17.53,22.22,15.05,23.53,22.00,22.55,13.83,21.43,17.89,18.95,18.18,20.00,17.53,14.89,19.00,18.09,20.62,28.00
19.45,16.33,19.39,18.18,21.78,16.49,19.19,20.00,18.18,19.19,23.53,22.00,22.00,16.49,20.41,16.67,17.89,18.37,19.59,21.65,17.53,21.21,20.62,16.49,19.39,21.00,17.71,15.79,22.77,14.58,19.39,21.21,26.53
19.65,22.00,24.00,19.19,21.00,20.41,17.89,20.20,23.76,19.19,18.75,20.41,19.79,22.22,21.43,17.53,23.76,15.79,17.71,21.43,20.20,16.49,17.71,18.75,18.18,17.71,13.83,19.59,16.67,19.00,17.02,19.19,26.80
19.12,20.59,17.02,17.17,18.37,17.35,17.71,19.00,21.00,16.67,19.19,15.31,19.39,21.78,13.19,19.79,22.00,13.68,22.68,18.75,18.56,19.39,17.53,16.33,21.21,21.21,20.41,17.82,19.39,24.76,23.76,15.46,23.96
20.67,22.22,20.00,18.09,17.02,19.80,18.09,19.39,21.00,21.43,22.68,24.00,18.95,21.00,20.62,22.22,16.84,21.00,17.71,23.23,17.71,22.00,15.73,25.49,18.75,22.00,23.23,23.76,15.38,19.79,22.11,18.95,29.00
19.97,18.37,21.88,22.22,20.20,20.83,17.89,22.00,21.65,22.00,22.45,16.33,22.92,17.89,19.79,18.56,15.79,19.79,21.57,18.56,18.75,19.39,23.23,23.08,16.84,17.53,16.67,18.56,17.71,15.96,20.00,23.00,26.53
23.13,19.79,22.22,23.00,26.73,24.24,23.23,21.78,24.00,22.11,22.22,22.45,22.22,25.00,24.24,20.62,24.49,17.89,26.00,25.24,27.18,19.39,23.47,20.62,20.62,16.67,23.47,23.00,26.00,23.47,24.24,24.00,29.59
21.34,20.20,21.21,19.00,21.00,25.00,17.71,20.00,19.79,21.21,18.56,22.45,19.59,19.19,21.21,15.79,22.68,20.62,22.00,21.65,23.53,15.22,22.68,23.53,25.74,19.39,25.24,24.00,23.23,18.09,23.00,22.22,26.80
21.41,17.71,25.74,19.59,21.65,26.21,19.59,22.68,20.41,16.84,24.75,17.89,23.76,21.21,21.21,19.19,22.77,17.89,19.15,18.09,22.45,20.20,23.23,17.71,19.79,20.20,25.25,23.71,21.88,24.00,17.39,18.75,31.73
19.85,22.22,18.48,19.39,20.20,18.75,17.71,21.21,23.53,22.22,25.00,13.83,14.13,21.43,25.49,16.49,17.02,22.22,21.21,21.78,17.35,20.20,16.84,18.37,21.43,17.02,16.13,21.21,22.45,16.49,17.89,18.75,26.80
20.72,25.25,25.49,21.65,19.19,22.77,20.00,17.53,19.39,21.78,19.79,21.00,22.22,18.56,20.62,22.33,19.19,19.00,19.39,19.19,23.23,18.56,22.22,16.33,25.00,18.56,22.45,20.62,22.22,15.62,20.43,18.95,23.71
22.25,23.23,21.65,18.37,24.00,23.23,20.20,28.43,20.62,23.00,18.56,13.68,22.22,22.00,24.00,23.00,23.23,22.22,25.24,18.95,21.21,22.00,25.74,20.41,24.75,20.00,23.47,21.65,19.59,19.39,25.74,20.00,30.69
