27.13,21.95,43.30,58.42,93.07,42.00,56.70,6.00,29.59,16.16,0.00,90.00,0.00,1.00,0.00,37.23,0.00,80.00,0.00,26.88,8.79,75.53,0.00,39.33,0.00,90.62,0.00,1.01,0.00,3.00,0.00,38.24,15.00
27.31,19.33,37.93,60.00,96.00,46.94,70.30,4.04,18.75,19.00,4.04,91.09,0.00,30.53,0.00,35.42,0.00,83.33,0.00,26.32,1.00,75.00,0.00,39.13,0.00,95.92,0.00,3.00,0.00,5.05,0.00,3.09,14.00
28.23,25.00,41.94,60.20,96.00,41.84,57.00,5.05,31.31,18.18,7.92,91.18,0.00,8.33,0.00,37.23,0.00,83.84,0.00,28.87,0.00,76.92,0.99,41.41,0.00,94.06,0.99,36.27,1.00,2.02,0.00,1.00,12.24
27.33,28.36,42.71,59.80,93.88,43.43,64.29,3.00,24.74,17.17,3.96,90.62,0.00,7.45,0.00,36.73,0.00,82.18,0.00,26.32,0.00,75.25,0.00,40.00,0.99,93.07,0.00,27.78,0.99,0.00,0.00,2.02,10.42
31.24,22.03,47.52,61.00,94.06,45.00,69.39,11.88,26.80,19.80,10.20,90.10,8.08,14.00,7.14,34.41,6.12,84.00,6.12,27.84,4.12,79.21,5.05,45.00,6.06,94.06,5.15,27.66,4.12,8.16,5.05,8.00,16.33
27.67,16.52,41.30,58.95,96.08,44.00,76.77,6.86,18.00,20.59,0.00,90.91,0.00,3.03,7.00,33.70,0.00,83.17,0.00,20.88,1.00,77.00,0.00,42.11,0.00,95.92,0.00,32.32,0.00,8.51,0.00,1.00,14.00
27.92,21.49,41.49,61.22,96.00,43.30,70.41,4.95,23.23,18.18,0.00,92.23,0.00,4.04,0.00,38.78,0.00,83.84,0.00,31.68,1.98,79.21,0.00,34.09,0.00,95.92,0.00,31.52,0.00,8.16,0.00,1.02,13.13
27.53,20.17,39.56,60.40,95.05,41.84,64.95,9.52,24.24,14.00,2.04,90.00,3.12,30.85,0.99,35.79,2.97,83.00,0.00,28.00,0.00,77.32,0.00,41.49,1.00,96.08,0.00,3.06,0.00,4.12,0.00,1.00,12.24
27.85,23.02,42.27,60.40,95.05,44.44,77.00,7.62,20.41,19.80,0.00,89.90,2.04,25.58,1.01,40.38,8.42,82.86,0.00,24.74,0.00,75.49,0.00,38.46,0.00,92.93,0.00,1.00,0.00,1.01,0.00,2.00,11.22
26.97,22.76,37.50,58.00,94.95,43.14,63.92,7.77,30.00,19.00,0.00,89.90,1.05,30.85,1.00,34.02,2.97,82.35,0.00,27.84,1.02,72.73,0.00,33.33,0.00,93.00,0.00,1.00,0.00,4.12,0.00,1.98,10.42
