Linux 5.4.0-126-generic (grayfox) 	10/11/22 	_x86_64_	(32 CPU)

03:30:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:30:47     all   12.67    0.00    5.80    0.00    0.00    2.55    0.00    0.00    0.00   78.99
03:30:47       0    9.18    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   81.63
03:30:47       1    9.80    0.00    5.88    0.00    0.00    3.92    0.00    0.00    0.00   80.39
03:30:47       2   10.68    0.00    5.83    0.00    0.00    3.88    0.00    0.00    0.00   79.61
03:30:47       3    8.08    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   82.83
03:30:47       4   12.24    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   81.63
03:30:47       5    8.16    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   83.67
03:30:47       6    8.33    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   82.29
03:30:47       7   12.50    0.00    4.81    0.00    0.00    4.81    0.00    0.00    0.00   77.88
03:30:47       8    9.28    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   83.51
03:30:47       9    7.22    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   85.57
03:30:47      10    8.51    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   84.04
03:30:47      11    9.28    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   84.54
03:30:47      12   10.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   81.00
03:30:47      13    9.09    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   82.83
03:30:47      14   12.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
03:30:47      15   10.89    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   81.19
03:30:47      16   12.24    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   78.57
03:30:47      17   11.65    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   79.61
03:30:47      18   10.78    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   76.47
03:30:47      19    9.71    0.00    7.77    0.00    0.00    2.91    0.00    0.00    0.00   79.61
03:30:47      20    7.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   81.00
03:30:47      21   10.10    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   81.82
03:30:47      22   10.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   80.00
03:30:47      23    8.42    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   85.26
03:30:47      24   12.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
03:30:47      25   12.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
03:30:47      26   10.10    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   81.82
03:30:47      27   10.10    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   82.83
03:30:47      28    7.22    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   81.44
03:30:47      29   12.12    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   82.83
03:30:47      30   10.31    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   83.51
03:30:47      31   95.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00

03:30:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:30:48     all   12.59    0.00    4.81    0.00    0.00    2.77    0.00    0.00    0.00   79.83
03:30:48       0    6.80    0.00    7.77    0.00    0.00    7.77    0.00    0.00    0.00   77.67
03:30:48       1   11.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
03:30:48       2    9.28    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   83.51
03:30:48       3    8.08    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   82.83
03:30:48       4   10.20    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   84.69
03:30:48       5   11.88    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   81.19
03:30:48       6    4.12    0.00    5.15    0.00    0.00    5.15    0.00    0.00    0.00   85.57
03:30:48       7   11.11    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   83.84
03:30:48       8   10.10    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   82.83
03:30:48       9   10.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   82.00
03:30:48      10    9.18    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   83.67
03:30:48      11   10.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
03:30:48      12    9.09    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   82.83
03:30:48      13    9.28    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   84.54
03:30:48      14   13.73    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   79.41
03:30:48      15   13.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
03:30:48      16    8.25    0.00    4.12    0.00    0.00    5.15    0.00    0.00    0.00   82.47
03:30:48      17   10.20    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   83.67
03:30:48      18   10.31    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   84.54
03:30:48      19   11.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
03:30:48      20    9.90    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   81.19
03:30:48      21    9.09    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   82.83
03:30:48      22   11.88    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   80.20
03:30:48      23   11.88    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   82.18
03:30:48      24    8.25    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   83.51
03:30:48      25    9.09    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   82.83
03:30:48      26    9.18    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   83.67
03:30:48      27   13.59    0.00    5.83    0.00    0.00    1.94    0.00    0.00    0.00   78.64
03:30:48      28   10.89    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   80.20
03:30:48      29   12.87    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   80.20
03:30:48      30    9.38    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   85.42
03:30:48      31   89.00    0.00    4.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00

03:30:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:30:49     all   12.05    0.00    5.16    0.00    0.00    2.09    0.00    0.00    0.00   80.70
03:30:49       0    8.82    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   80.39
03:30:49       1    7.37    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   87.37
03:30:49       2   10.20    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   82.65
03:30:49       3    6.38    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   89.36
03:30:49       4   10.10    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   82.83
03:30:49       5    9.28    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   84.54
03:30:49       6   12.12    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   80.81
03:30:49       7    9.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
03:30:49       8   11.22    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   82.65
03:30:49       9   10.20    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   84.69
03:30:49      10   10.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
03:30:49      11   10.89    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   82.18
03:30:49      12    9.38    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   84.38
03:30:49      13    9.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   83.00
03:30:49      14   10.78    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   81.37
03:30:49      15    8.08    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   83.84
03:30:49      16   10.78    0.00    5.88    0.00    0.00    2.94    0.00    0.00    0.00   80.39
03:30:49      17    8.08    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   83.84
03:30:49      18    9.09    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   82.83
03:30:49      19    8.42    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   87.37
03:30:49      20    9.38    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   82.29
03:30:49      21   11.22    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   84.69
03:30:49      22   11.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   81.00
03:30:49      23    7.14    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   84.69
03:30:49      24    9.18    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   83.67
03:30:49      25    7.07    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   83.84
03:30:49      26    9.18    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   83.67
03:30:49      27    9.28    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   85.57
03:30:49      28   10.89    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   81.19
03:30:49      29    7.07    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   84.85
03:30:49      30   10.58    0.00    4.81    0.00    0.00    4.81    0.00    0.00    0.00   79.81
03:30:49      31   93.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00

03:30:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:30:50     all   11.42    0.00    5.43    0.00    0.00    2.70    0.00    0.00    0.00   80.45
03:30:50       0    8.00    0.00    5.00    0.00    0.00    5.00    0.00    0.00    0.00   82.00
03:30:50       1    8.74    0.00    6.80    0.00    0.00    2.91    0.00    0.00    0.00   81.55
03:30:50       2   10.78    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   81.37
03:30:50       3    7.92    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   83.17
03:30:50       4    8.16    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   83.67
03:30:50       5    9.09    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   84.85
03:30:50       6    9.09    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   83.84
03:30:50       7   12.87    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   83.17
03:30:50       8    8.16    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   83.67
03:30:50       9    9.80    0.00    3.92    0.00    0.00    3.92    0.00    0.00    0.00   82.35
03:30:50      10    7.14    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   81.63
03:30:50      11    6.19    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   85.57
03:30:50      12    9.90    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   81.19
03:30:50      13    7.22    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   85.57
03:30:50      14    9.38    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   85.42
03:30:50      15   10.89    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   81.19
03:30:50      16    7.92    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   82.18
03:30:50      17    8.51    0.00    3.19    0.00    0.00    1.06    0.00    0.00    0.00   87.23
03:30:50      18    7.07    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   83.84
03:30:50      19    8.82    0.00    5.88    0.00    0.00    4.90    0.00    0.00    0.00   80.39
03:30:50      20    7.07    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   79.80
03:30:50      21   13.46    0.00    3.85    0.00    0.00    2.88    0.00    0.00    0.00   79.81
03:30:50      22    8.16    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   85.71
03:30:50      23    9.18    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   83.67
03:30:50      24    7.14    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   84.69
03:30:50      25    9.90    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   83.17
03:30:50      26   11.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
03:30:50      27    9.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
03:30:50      28    6.19    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   84.54
03:30:50      29   12.62    0.00    5.83    0.00    0.00    0.97    0.00    0.00    0.00   80.58
