878,172,387,1,453,0,9,0,4,0,4,0,0,0,4,0,2,0,4,0,38,0,2,0,0,0,0,0,0,0,0,0
1049,190,586,0,437,0,4,0,5,1,2,0,0,0,1,0,0,0,623,0,29,0,2,0,0,0,0,0,0,0,0,0
1390,212,489,5,636,0,5,0,8,2,1,0,1,0,1,0,0,0,43,0,44,0,3,0,0,0,0,0,0,0,0,0
1209,186,561,0,688,0,1,0,2,1,0,0,0,0,1,0,0,0,35,0,40,0,0,0,0,0,1,0,0,0,0,0
1057,205,532,0,556,0,4,0,3,0,2,0,0,0,0,0,1,0,33,0,37,0,2,0,0,0,0,0,0,0,0,0
1029,208,494,0,81,0,7,0,0,0,1,0,0,0,0,0,0,0,25,0,55,0,4,1,0,0,0,0,0,0,0,0
1214,203,620,0,205,0,5,0,0,0,0,0,0,0,0,0,0,0,7,0,32,0,7,0,0,0,0,0,0,0,0,0
969,203,494,0,141,0,5,0,1,1,0,0,0,0,3,0,3,0,8,0,41,1,8,0,0,2,0,0,0,0,0,0
1239,205,701,0,571,0,10,0,13,0,0,0,0,0,0,0,0,0,13,0,26,0,0,0,0,0,0,0,0,0,0,0
1149,207,490,1,459,0,7,0,2,0,0,0,0,0,2,0,0,0,9,0,32,0,2,0,0,0,0,0,0,0,0,0
1207,196,573,0,261,0,8,0,0,1,0,0,1,0,0,0,0,0,12,0,35,0,3,0,0,0,0,0,0,0,0,0
1033,198,573,1,103,0,4,0,3,1,0,0,0,0,0,0,0,0,36,0,26,0,4,0,0,1,0,0,1,0,0,0
1268,206,594,0,243,0,5,0,3,0,0,0,0,0,3,0,1,0,33,0,43,0,3,0,0,0,0,2,0,0,0,0
1035,205,654,2,1,0,4,1,0,0,1,2,0,0,1,4,0,0,25,4,46,0,8,1,0,0,0,1,0,2,0,0
1128,203,678,0,0,0,5,0,12,1,0,0,0,0,2,0,0,0,32,0,40,0,2,0,0,0,0,0,0,0,0,0
1078,205,707,2,126,0,8,0,1,0,0,0,0,0,0,0,0,0,23,0,40,0,7,0,1,0,0,0,0,0,0,0
1332,202,548,0,331,0,12,0,7,1,5,0,0,0,0,0,2,2,34,0,45,0,8,0,2,0,5,0,2,0,3,0
1294,206,581,1,264,0,4,0,3,0,3,0,3,0,0,1,1,0,26,0,32,0,3,0,0,0,0,1,1,0,2,0
1228,194,533,10,0,3,3,1,0,3,1,0,0,0,0,0,1,0,20,0,55,2,8,1,0,2,1,2,0,3,0,5
1293,184,726,13,0,0,8,0,0,1,0,0,0,0,1,0,0,0,11,0,42,0,9,0,0,0,0,0,0,0,0,0
994,185,506,11,39,0,4,0,1,0,0,0,0,0,3,0,1,0,9,0,52,0,7,0,0,0,0,0,0,0,0,0
1288,195,523,11,0,0,6,0,0,0,0,0,0,0,1,0,0,0,11,0,35,0,8,0,0,0,0,0,0,0,0,0
1278,200,424,13,55,0,4,0,0,0,0,1,0,0,0,0,1,0,12,0,31,0,8,0,0,0,0,2,0,0,0,0
1223,191,647,16,3,0,6,0,0,0,0,0,0,0,1,0,0,0,10,0,51,0,12,0,0,0,0,0,0,0,1,0
1025,199,721,14,372,0,11,0,3,1,0,1,0,0,1,0,1,0,8,0,38,0,4,0,0,0,0,0,0,0,0,0
1279,193,650,12,0,0,7,0,0,1,0,0,0,1,1,0,0,0,15,0,33,0,9,0,0,0,0,0,0,0,0,0
1141,202,525,0,1,0,7,0,1,0,0,0,0,0,1,0,0,0,9,0,53,0,3,0,0,0,0,0,0,0,0,0
1125,210,675,1,376,0,3,1,6,2,0,0,0,0,0,0,0,1,8,0,41,1,6,0,0,3,1,2,0,1,0,0
1186,213,512,0,102,0,2,0,0,0,0,0,0,1,0,0,1,0,13,0,36,0,8,0,0,0,0,0,0,0,0,0
1155,210,479,0,0,0,7,0,11,0,0,0,0,0,0,0,1,0,8,0,40,0,4,0,1,0,0,0,0,0,0,0
1255,202,609,0,4,0,3,0,0,0,0,0,0,0,0,0,1,0,12,0,30,0,5,0,0,0,0,0,0,0,0,0
1000,216,598,22,0,0,8,0,0,1,0,0,0,0,1,0,2,0,3,0,38,0,12,0,0,0,0,0,0,0,0,0
1151,187,522,47,582,0,3,0,3,0,3,1,2,0,0,0,0,0,11,0,44,0,1,0,0,0,0,1,0,0,0,0
1200,201,676,0,1,0,3,0,1,1,0,0,0,0,5,0,3,1,9,0,38,0,8,0,0,0,0,0,0,0,0,0
981,203,616,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,0,39,0,4,0,0,0,0,0,0,0,0,0
1308,207,539,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,7,0,26,0,5,0,0,0,0,0,0,0,0,0
1233,209,617,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,11,0,34,0,8,0,0,0,0,0,0,0,0,0
1313,211,652,3,164,0,6,0,2,1,0,1,0,0,2,0,2,1,8,0,36,0,6,0,0,0,0,0,0,0,1,0
1292,200,463,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,0,35,0,8,0,0,0,0,0,0,0,0,0
1256,210,596,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,9,0,31,0,9,0,0,0,0,0,0,0,0,0
1152,212,556,0,83,0,11,0,1,1,2,0,0,0,0,0,0,0,13,0,27,0,5,1,0,0,0,0,0,0,0,0
1229,208,759,0,97,0,11,0,3,1,1,0,1,0,0,0,0,0,12,0,39,0,8,0,0,0,0,0,0,0,0,0
1463,198,651,0,59,0,12,0,5,1,0,0,0,0,2,0,1,0,16,0,37,0,5,0,0,0,0,0,0,0,0,0
1170,198,613,0,384,0,8,0,6,0,2,0,0,0,1,0,1,0,9,0,44,0,2,0,0,0,0,0,0,0,0,0
1103,215,575,0,317,0,9,0,11,1,1,0,0,1,1,0,2,0,4,0,32,0,5,0,0,0,0,0,0,0,0,0
1054,210,662,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,7,0,48,0,10,0,0,1,0,0,0,0,0,0
1254,206,628,0,1,0,8,0,0,0,0,0,0,0,1,0,0,0,6,0,39,0,4,0,0,0,0,0,0,0,0,0
1161,199,652,3,312,0,9,3,0,2,0,0,1,0,0,0,0,0,10,1,35,0,2,0,1,0,1,2,0,0,0,0
1191,205,573,0,0,1,8,0,0,0,0,0,0,0,2,0,0,0,11,0,40,1,4,0,0,0,0,0,0,0,0,0
933,205,666,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,5,0,30,0,5,0,0,0,0,0,0,0,0,0
1089,201,619,0,0,0,6,0,0,0,0,0,0,0,4,0,1,0,14,0,44,0,7,0,0,0,0,0,0,0,0,0
