Linux 5.4.0-126-generic (grayfox) 	10/11/22 	_x86_64_	(32 CPU)

03:53:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:53:21     all   27.58    0.00   11.67    0.00    0.00    4.89    0.00    0.00    0.00   55.86
03:53:21       0   21.21    0.00   11.11    0.00    0.00    9.09    0.00    0.00    0.00   58.59
03:53:21       1   18.48    0.00    8.70    0.00    0.00    6.52    0.00    0.00    0.00   66.30
03:53:21       2   21.88    0.00   14.58    0.00    0.00    4.17    0.00    0.00    0.00   59.38
03:53:21       3   15.96    0.00   12.77    0.00    0.00    5.32    0.00    0.00    0.00   65.96
03:53:21       4   18.09    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   60.64
03:53:21       5   21.21    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   62.63
03:53:21       6   24.24    0.00   13.13    0.00    0.00    4.04    0.00    0.00    0.00   58.59
03:53:21       7   25.00    0.00    9.38    0.00    0.00    4.17    0.00    0.00    0.00   61.46
03:53:21       8   28.57    0.00   11.43    0.00    0.00    4.76    0.00    0.00    0.00   55.24
03:53:21       9   21.88    0.00   13.54    0.00    0.00    3.12    0.00    0.00    0.00   61.46
03:53:21      10   25.00    0.00   10.42    0.00    0.00    4.17    0.00    0.00    0.00   60.42
03:53:21      11   20.83    0.00   12.50    0.00    0.00    5.21    0.00    0.00    0.00   61.46
03:53:21      12   20.83    0.00   12.50    0.00    0.00    6.25    0.00    0.00    0.00   60.42
03:53:21      13   19.39    0.00   12.24    0.00    0.00    8.16    0.00    0.00    0.00   60.20
03:53:21      14   21.05    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   62.11
03:53:21      15   23.96    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   61.46
03:53:21      16   24.74    0.00    9.28    0.00    0.00    5.15    0.00    0.00    0.00   60.82
03:53:21      17   24.24    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   58.59
03:53:21      18   22.68    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   60.82
03:53:21      19   25.51    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   61.22
03:53:21      20   21.65    0.00   11.34    0.00    0.00    6.19    0.00    0.00    0.00   60.82
03:53:21      21   25.77    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   58.76
03:53:21      22   20.83    0.00   13.54    0.00    0.00    6.25    0.00    0.00    0.00   59.38
03:53:21      23   24.04    0.00   14.42    0.00    0.00    8.65    0.00    0.00    0.00   52.88
03:53:21      24   23.76    0.00   12.87    0.00    0.00    5.94    0.00    0.00    0.00   57.43
03:53:21      25   23.76    0.00   13.86    0.00    0.00    6.93    0.00    0.00    0.00   55.45
03:53:21      26   24.47    0.00    9.57    0.00    0.00    4.26    0.00    0.00    0.00   61.70
03:53:21      27   31.37    0.00   13.73    0.00    0.00    2.94    0.00    0.00    0.00   51.96
03:53:21      28   25.51    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   58.16
03:53:21      29   94.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
03:53:21      30   27.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   58.00
03:53:21      31   90.10    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00    0.99

03:53:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:53:22     all   27.26    0.00   11.95    0.00    0.00    4.99    0.00    0.00    0.00   55.81
03:53:22       0   24.24    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   56.57
03:53:22       1   21.11    0.00    8.89    0.00    0.00    2.22    0.00    0.00    0.00   67.78
03:53:22       2   22.22    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   57.58
03:53:22       3   18.37    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   63.27
03:53:22       4   21.43    0.00   15.31    0.00    0.00    4.08    0.00    0.00    0.00   59.18
03:53:22       5   23.23    0.00   10.10    0.00    0.00    7.07    0.00    0.00    0.00   59.60
03:53:22       6   18.00    0.00   17.00    0.00    0.00    7.00    0.00    0.00    0.00   58.00
03:53:22       7   20.43    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   63.44
03:53:22       8   22.45    0.00   15.31    0.00    0.00    3.06    0.00    0.00    0.00   59.18
03:53:22       9   25.26    0.00   10.53    0.00    0.00    4.21    0.00    0.00    0.00   60.00
03:53:22      10   22.92    0.00   10.42    0.00    0.00    6.25    0.00    0.00    0.00   60.42
03:53:22      11   24.24    0.00   13.13    0.00    0.00    4.04    0.00    0.00    0.00   58.59
03:53:22      12   21.28    0.00    9.57    0.00    0.00    7.45    0.00    0.00    0.00   61.70
03:53:22      13   19.79    0.00   13.54    0.00    0.00    5.21    0.00    0.00    0.00   61.46
03:53:22      14   24.74    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   59.79
03:53:22      15   22.92    0.00   10.42    0.00    0.00    6.25    0.00    0.00    0.00   60.42
03:53:22      16   21.05    0.00   12.63    0.00    0.00    6.32    0.00    0.00    0.00   60.00
03:53:22      17   23.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   57.00
03:53:22      18   26.00    0.00   12.00    0.00    0.00    5.00    0.00    0.00    0.00   57.00
03:53:22      19   20.62    0.00   13.40    0.00    0.00    6.19    0.00    0.00    0.00   59.79
03:53:22      20   21.74    0.00   10.87    0.00    0.00    5.43    0.00    0.00    0.00   61.96
03:53:22      21   27.55    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   59.18
03:53:22      22   20.83    0.00   10.42    0.00    0.00    8.33    0.00    0.00    0.00   60.42
03:53:22      23   24.21    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   58.95
03:53:22      24   21.05    0.00   13.68    0.00    0.00    5.26    0.00    0.00    0.00   60.00
03:53:22      25   23.08    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   59.34
03:53:22      26   23.16    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   60.00
03:53:22      27   24.49    0.00   16.33    0.00    0.00    7.14    0.00    0.00    0.00   52.04
03:53:22      28   22.11    0.00   13.68    0.00    0.00    5.26    0.00    0.00    0.00   58.95
03:53:22      29   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:53:22      30   23.96    0.00   10.42    0.00    0.00    6.25    0.00    0.00    0.00   59.38
03:53:22      31   95.96    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00    0.00

03:53:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:53:23     all   27.16    0.00   12.52    0.00    0.00    4.95    0.00    0.00    0.00   55.37
03:53:23       0   26.80    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   58.76
03:53:23       1   22.22    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   60.61
03:53:23       2   23.66    0.00   10.75    0.00    0.00    5.38    0.00    0.00    0.00   60.22
03:53:23       3   19.78    0.00    9.89    0.00    0.00    5.49    0.00    0.00    0.00   64.84
03:53:23       4   23.23    0.00   12.12    0.00    0.00    6.06    0.00    0.00    0.00   58.59
03:53:23       5   27.62    0.00   13.33    0.00    0.00    3.81    0.00    0.00    0.00   55.24
03:53:23       6   25.77    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   58.76
03:53:23       7   20.59    0.00   15.69    0.00    0.00    4.90    0.00    0.00    0.00   58.82
03:53:23       8   25.00    0.00   11.46    0.00    0.00    6.25    0.00    0.00    0.00   57.29
03:53:23       9   21.00    0.00   14.00    0.00    0.00    5.00    0.00    0.00    0.00   60.00
03:53:23      10   20.20    0.00   17.17    0.00    0.00    5.05    0.00    0.00    0.00   57.58
03:53:23      11   23.66    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   62.37
03:53:23      12   26.53    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   57.14
03:53:23      13   22.68    0.00   13.40    0.00    0.00    5.15    0.00    0.00    0.00   58.76
03:53:23      14   20.41    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   57.14
03:53:23      15   25.77    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   58.76
03:53:23      16   20.83    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   59.38
03:53:23      17   25.77    0.00   11.34    0.00    0.00    5.15    0.00    0.00    0.00   57.73
03:53:23      18   24.74    0.00   10.31    0.00    0.00    7.22    0.00    0.00    0.00   57.73
03:53:23      19   27.27    0.00    9.09    0.00    0.00    7.07    0.00    0.00    0.00   56.57
03:53:23      20   24.49    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   58.16
03:53:23      21   25.74    0.00   13.86    0.00    0.00    5.94    0.00    0.00    0.00   54.46
03:53:23      22   25.51    0.00   11.22    0.00    0.00    6.12    0.00    0.00    0.00   57.14
03:53:23      23   24.75    0.00   12.87    0.00    0.00    5.94    0.00    0.00    0.00   56.44
03:53:23      24   20.00    0.00   15.79    0.00    0.00    5.26    0.00    0.00    0.00   58.95
03:53:23      25   23.23    0.00   16.16    0.00    0.00    7.07    0.00    0.00    0.00   53.54
03:53:23      26   21.51    0.00   11.83    0.00    0.00    5.38    0.00    0.00    0.00   61.29
03:53:23      27   24.00    0.00   14.00    0.00    0.00    7.00    0.00    0.00    0.00   55.00
03:53:23      28   28.57    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   57.14
03:53:23      29   81.82    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   11.11
03:53:23      30   20.00    0.00   13.68    0.00    0.00    7.37    0.00    0.00    0.00   58.95
03:53:23      31   71.84    0.00    7.77    0.00    0.00    2.91    0.00    0.00    0.00   17.48

03:53:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:53:24     all   24.70    0.00   12.34    0.00    0.00    5.24    0.00    0.00    0.00   57.73
03:53:24       0   25.00    0.00    9.38    0.00    0.00    4.17    0.00    0.00    0.00   61.46
03:53:24       1   20.62    0.00   15.46    0.00    0.00    6.19    0.00    0.00    0.00   57.73
03:53:24       2   26.00    0.00    9.00    0.00    0.00    6.00    0.00    0.00    0.00   59.00
03:53:24       3   22.22    0.00   11.11    0.00    0.00    7.07    0.00    0.00    0.00   59.60
03:53:24       4   17.82    0.00   16.83    0.00    0.00    6.93    0.00    0.00    0.00   58.42
03:53:24       5   20.59    0.00   12.75    0.00    0.00    8.82    0.00    0.00    0.00   57.84
03:53:24       6   26.00    0.00   12.00    0.00    0.00    5.00    0.00    0.00    0.00   57.00
03:53:24       7   22.92    0.00   10.42    0.00    0.00    7.29    0.00    0.00    0.00   59.38
03:53:24       8   19.78    0.00   12.09    0.00    0.00    4.40    0.00    0.00    0.00   63.74
03:53:24       9   22.45    0.00   15.31    0.00    0.00    3.06    0.00    0.00    0.00   59.18
03:53:24      10   24.74    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   60.82
03:53:24      11   23.23    0.00   12.12    0.00    0.00    6.06    0.00    0.00    0.00   58.59
03:53:24      12   24.73    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   62.37
03:53:24      13   21.65    0.00   13.40    0.00    0.00    5.15    0.00    0.00    0.00   59.79
03:53:24      14   23.71    0.00   12.37    0.00    0.00    5.15    0.00    0.00    0.00   58.76
03:53:24      15   24.00    0.00   14.00    0.00    0.00    5.00    0.00    0.00    0.00   57.00
03:53:24      16   25.00    0.00    9.38    0.00    0.00    5.21    0.00    0.00    0.00   60.42
03:53:24      17   22.83    0.00    9.78    0.00    0.00    5.43    0.00    0.00    0.00   61.96
03:53:24      18   20.00    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   61.05
03:53:24      19   18.95    0.00   14.74    0.00    0.00    5.26    0.00    0.00    0.00   61.05
03:53:24      20   20.00    0.00   11.58    0.00    0.00    6.32    0.00    0.00    0.00   62.11
03:53:24      21   20.00    0.00   12.63    0.00    0.00    6.32    0.00    0.00    0.00   61.05
03:53:24      22   23.47    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   60.20
03:53:24      23   20.41    0.00   13.27    0.00    0.00    7.14    0.00    0.00    0.00   59.18
03:53:24      24   23.40    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   61.70
