12.24,15.18,22.58,25.51,61.17,17.35,13.40,2.00,3.06,5.15,0.00,19.00,0.00,36.73,0.00,13.68,0.00,35.11,0.00,13.40,0.00,32.65,0.00,18.37,0.00,50.51,0.00,0.00,0.00,2.02,0.00,0.00,6.19
12.60,20.17,28.87,25.51,51.06,20.79,22.45,1.01,3.06,8.91,0.00,16.49,0.00,39.00,0.00,8.79,0.00,39.60,0.00,16.00,0.00,31.63,0.00,19.61,0.00,40.82,0.00,2.00,0.00,1.01,0.00,5.00,2.11
13.53,20.17,33.33,26.73,54.08,18.00,18.18,5.94,2.02,7.92,0.00,15.46,0.00,37.62,0.00,20.41,0.99,37.25,0.00,16.33,0.00,31.68,0.00,25.49,0.00,45.00,0.00,0.00,0.99,1.01,0.00,5.00,7.92
11.60,17.24,21.28,22.45,50.00,16.00,25.77,1.01,3.00,9.00,0.00,10.42,0.00,29.79,0.00,16.84,0.00,34.02,0.00,18.00,0.00,29.41,0.00,17.82,0.00,43.56,0.00,0.00,0.00,0.00,0.00,5.05,3.09
16.13,16.51,29.17,27.00,55.45,18.37,27.45,5.15,6.12,13.73,7.14,18.18,7.07,34.04,3.03,21.78,4.04,35.35,7.22,15.46,5.10,30.61,4.08,21.43,5.05,45.54,6.06,4.04,6.06,5.10,7.00,11.11,11.34
12.55,18.26,26.80,26.73,51.09,19.80,23.23,1.98,5.00,10.68,0.00,13.54,0.00,34.69,0.00,17.35,0.00,37.86,0.00,16.00,0.00,29.29,0.00,17.39,0.00,45.92,0.00,1.98,0.00,0.00,0.00,2.02,5.10
12.99,13.64,20.00,27.18,48.98,18.00,37.00,3.03,2.02,8.91,0.00,19.61,0.00,35.64,0.00,19.19,0.00,38.10,0.00,17.82,0.00,31.37,0.00,18.18,0.00,43.43,0.00,1.01,0.99,1.01,0.00,3.96,5.10
12.92,18.26,20.83,26.47,49.49,20.59,37.37,2.00,5.94,6.86,0.00,16.83,0.00,38.00,0.00,16.16,0.00,33.33,0.00,12.37,0.00,29.70,0.00,19.59,0.00,44.44,0.00,2.97,0.99,1.00,0.00,3.00,7.92
12.05,17.39,22.92,26.92,51.52,12.77,29.00,1.98,4.95,7.07,0.00,10.75,0.00,33.33,0.00,14.43,0.00,36.36,0.00,13.40,0.00,31.37,0.00,15.31,0.00,43.88,0.00,3.96,0.00,1.00,0.00,2.02,6.00
12.05,15.93,24.24,27.18,47.42,18.18,37.37,1.01,2.04,6.06,0.00,12.90,0.00,31.91,0.00,19.00,0.00,36.00,0.00,12.12,0.00,26.80,0.00,16.84,0.00,45.10,0.00,2.00,0.00,1.01,0.00,1.01,2.11
12.51,18.80,27.08,21.05,48.96,16.16,20.62,3.00,3.96,8.08,0.00,17.17,0.00,37.50,0.00,19.59,0.00,36.00,0.00,15.00,0.00,31.37,0.00,23.47,0.00,43.88,0.00,1.01,0.00,0.00,0.00,2.02,6.12
11.97,13.64,31.00,25.25,54.46,16.67,12.37,2.00,2.02,5.00,0.00,14.58,0.00,39.60,0.00,14.74,0.00,35.00,0.00,18.63,0.00,27.00,0.00,18.37,0.00,39.80,0.00,3.03,0.00,0.00,0.00,2.97,7.00
12.09,18.80,26.53,23.76,54.74,20.79,12.12,3.96,5.94,5.00,0.00,21.15,0.00,36.63,0.00,16.49,0.00,30.61,0.00,13.59,0.00,31.68,0.00,16.49,0.00,39.39,0.00,2.97,0.00,1.01,0.00,1.01,5.10
12.27,15.45,25.00,23.71,54.17,17.00,20.00,1.01,4.00,8.00,0.00,15.62,0.00,34.00,0.00,15.05,0.00,39.22,0.00,14.00,0.00,28.12,0.00,24.49,0.00,46.00,0.00,0.00,0.00,0.00,0.00,3.00,7.00
13.91,18.97,26.53,30.77,54.08,16.16,26.47,3.96,3.00,5.15,1.00,17.35,1.00,30.85,1.00,20.62,0.00,37.00,2.97,21.90,0.00,31.58,1.00,24.24,2.00,51.00,1.00,2.97,1.00,2.02,2.97,1.98,5.21
15.44,18.18,27.08,27.00,50.52,17.35,29.90,6.06,11.00,10.10,4.08,13.68,4.08,34.02,6.06,15.56,5.05,34.38,5.00,23.30,4.08,34.58,5.05,21.43,5.05,45.45,3.09,6.12,5.05,4.08,4.08,4.04,8.42
12.54,19.49,31.43,25.74,53.40,16.83,23.47,3.92,4.00,8.08,0.00,14.29,0.00,34.00,0.00,15.62,0.00,33.67,0.00,16.67,0.00,30.00,0.00,13.54,0.00,44.44,0.00,1.00,0.00,2.00,0.00,2.00,5.10
12.76,15.32,28.28,22.11,57.58,15.46,15.15,3.96,5.05,7.07,0.00,18.56,0.00,37.62,0.00,15.79,0.00,36.73,0.00,18.45,0.00,35.58,0.00,18.37,0.00,49.50,0.00,2.97,0.00,0.00,0.00,0.00,4.12
12.59,16.67,26.26,25.00,53.54,18.63,16.49,2.94,6.06,6.12,0.00,15.31,0.00,38.24,0.00,19.00,0.00,38.24,0.00,12.24,0.00,31.37,0.00,21.05,0.00,42.86,0.00,2.00,0.00,2.97,0.00,2.97,4.12
12.27,12.96,28.00,26.73,54.00,16.49,17.53,2.91,5.05,5.10,0.00,20.59,0.00,35.64,0.00,17.02,0.00,34.69,0.00,12.90,0.00,29.00,0.00,17.17,0.00,47.06,0.00,2.00,0.00,0.00,0.00,2.02,5.10
12.66,16.22,21.05,26.73,52.00,18.00,40.20,5.77,1.00,9.00,0.00,22.55,0.00,35.35,0.00,18.37,0.00,32.63,0.00,12.50,0.00,27.55,0.00,17.89,0.00,42.71,0.00,2.00,0.00,1.01,0.00,2.00,2.13
12.50,16.67,26.26,23.47,50.51,17.82,29.00,3.96,5.00,7.07,0.00,17.65,0.00,35.58,0.00,15.62,0.00,36.36,0.00,14.29,0.00,29.41,0.00,22.45,0.00,39.18,0.00,1.01,0.00,1.01,0.00,2.00,5.10
11.74,17.54,23.16,23.76,49.48,17.35,28.57,1.00,2.02,6.00,0.00,18.18,0.00,35.35,0.00,14.58,0.00,33.66,0.00,15.00,0.00,23.96,0.00,15.46,0.00,39.39,0.00,2.97,0.00,1.01,0.00,3.03,6.06
11.96,20.17,18.09,22.45,50.00,18.81,32.00,3.96,4.95,6.06,0.00,14.14,0.00,33.68,0.00,13.68,0.00,32.99,0.00,12.37,0.00,27.27,0.00,21.65,0.00,44.55,0.00,2.97,0.00,0.00,0.00,0.00,3.12
12.14,12.96,29.59,22.68,54.46,19.61,13.86,2.00,7.84,8.08,0.00,18.63,0.00,34.31,0.00,15.79,0.00,33.67,0.00,12.37,0.00,26.53,0.00,20.62,0.00,44.12,0.00,1.00,0.00,2.02,0.00,2.00,6.06
15.75,14.29,26.53,26.47,48.42,18.37,26.80,6.93,8.08,12.75,9.00,19.61,8.08,37.00,6.93,19.59,3.06,31.63,5.05,13.27,6.06,29.59,7.00,21.43,8.08,43.00,6.12,8.91,5.00,9.18,7.00,5.05,7.29
12.69,9.43,28.57,28.16,56.57,19.00,20.79,3.96,4.04,5.10,0.00,17.00,0.00,41.18,0.00,17.53,0.00,35.71,0.00,14.58,0.00,29.70,0.00,21.00,0.00,42.86,0.00,2.00,0.00,3.96,0.00,1.00,4.17
12.18,13.64,23.16,25.00,51.04,18.18,26.80,3.96,4.90,5.00,0.00,17.82,0.00,35.92,0.00,14.58,0.00,36.63,0.00,15.31,0.00,28.71,0.00,17.53,0.00,41.41,0.00,2.00,0.00,3.96,0.00,1.00,5.10
13.18,18.10,22.92,27.00,52.63,19.80,27.55,1.98,9.00,12.00,0.00,14.14,0.00,32.99,0.00,17.02,0.00,39.00,0.99,16.33,0.00,32.00,0.00,24.00,0.00,46.94,0.00,2.97,0.00,2.02,0.00,1.00,4.12
11.58,14.29,26.26,25.74,52.53,18.63,16.00,1.00,3.00,6.06,0.00,14.29,0.00,31.96,0.00,15.62,0.00,32.63,0.00,13.68,0.00,25.77,0.00,20.41,0.00,42.72,0.00,2.02,0.00,1.01,0.00,1.00,7.00
12.28,16.67,23.96,23.47,50.53,14.58,27.00,2.00,2.00,6.06,0.00,18.81,0.00,35.00,0.00,21.21,0.00,34.69,0.00,15.00,0.00,31.37,0.00,21.21,0.00,42.57,0.00,1.01,0.00,3.96,0.00,0.99,2.11
12.42,19.49,28.00,22.45,50.00,17.53,28.00,3.00,5.94,6.06,0.00,23.58,0.00,35.05,0.00,19.79,0.00,33.33,0.00,14.58,0.00,23.66,0.00,16.33,0.00,41.84,0.00,2.97,0.00,2.97,0.00,1.00,3.16
11.85,12.84,23.96,25.00,47.87,14.58,30.30,2.00,4.04,6.00,0.00,16.00,0.00,35.71,0.00,18.37,0.00,37.25,0.00,12.50,0.00,28.28,0.00,15.62,0.00,42.42,0.00,2.02,0.00,1.02,0.00,0.00,6.06
12.22,10.48,29.29,25.74,57.84,19.00,10.00,1.98,2.04,6.93,0.00,15.15,0.00,34.04,0.00,17.35,0.00,36.00,0.00,16.49,0.00,30.00,0.00,20.00,0.00,47.52,0.00,4.00,0.00,1.00,0.00,2.00,4.12
