Linux 5.4.0-126-generic (grayfox) 	10/14/22 	_x86_64_	(32 CPU)

06:20:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:20:52     all    3.55    0.00    9.74    0.00    0.00    2.01    0.00   12.68    0.00   72.02
06:20:52       0    4.08    0.00    7.14    0.00    0.00    4.08    0.00   10.20    0.00   74.49
06:20:52       1    1.98    0.00   11.88    0.00    0.00    3.96    0.00    7.92    0.00   74.26
06:20:52       2    3.81    0.00    8.57    0.00    0.00    2.86    0.00   12.38    0.00   72.38
06:20:52       3    4.12    0.00   10.31    0.00    0.00    2.06    0.00   11.34    0.00   72.16
06:20:52       4    3.16    0.00    6.32    0.00    0.00    3.16    0.00    7.37    0.00   80.00
06:20:52       5    2.08    0.00    6.25    0.00    0.00    2.08    0.00   10.42    0.00   79.17
06:20:52       6    1.96    0.00   13.73    0.00    0.00    4.90    0.00   10.78    0.00   68.63
06:20:52       7    2.04    0.00   10.20    0.00    0.00    1.02    0.00    9.18    0.00   77.55
06:20:52       8    3.12    0.00    7.29    0.00    0.00    2.08    0.00   11.46    0.00   76.04
06:20:52       9    1.01    0.00   10.10    0.00    0.00    2.02    0.00   11.11    0.00   75.76
06:20:52      10    1.04    0.00    9.38    0.00    0.00    2.08    0.00   10.42    0.00   77.08
06:20:52      11    2.08    0.00    9.38    0.00    0.00    1.04    0.00   12.50    0.00   75.00
06:20:52      12    3.81    0.00   12.38    0.00    0.00    1.90    0.00    8.57    0.00   73.33
06:20:52      13    2.08    0.00    6.25    0.00    0.00    2.08    0.00   12.50    0.00   77.08
06:20:52      14    0.00    0.00   21.00    0.00    0.00    1.00    0.00   57.00    0.00   21.00
06:20:52      15    1.03    0.00   14.43    0.00    0.00    1.03    0.00   15.46    0.00   68.04
06:20:52      16    3.06    0.00    8.16    0.00    0.00    2.04    0.00   10.20    0.00   76.53
06:20:52      17    2.06    0.00    6.19    0.00    0.00    2.06    0.00   16.49    0.00   73.20
06:20:52      18    1.03    0.00   10.31    0.00    0.00    1.03    0.00   18.56    0.00   69.07
06:20:52      19    4.08    0.00   11.22    0.00    0.00    1.02    0.00   16.33    0.00   67.35
06:20:52      20    5.15    0.00    9.28    0.00    0.00    1.03    0.00   11.34    0.00   73.20
06:20:52      21    1.04    0.00    7.29    0.00    0.00    2.08    0.00   16.67    0.00   72.92
06:20:52      22    0.00    0.00   12.12    0.00    0.00    3.03    0.00   10.10    0.00   74.75
06:20:52      23    6.06    0.00    9.09    0.00    0.00    2.02    0.00    9.09    0.00   73.74
