22.540000000000006,19.810000000000002,31.959999999999994,12.370000000000005,26.879999999999995,34.34,30.930000000000007,5.3799999999999955,27.659999999999997,19.39,1.0100000000000051,25.0,1.0300000000000011,35.64,5.099999999999994,27.370000000000005,0.0,40.82,15.150000000000006,21.049999999999997,27.959999999999994,25.769999999999996,38.0,27.269999999999996,3.030000000000001,27.08,1.019999999999996,11.579999999999998,1.0100000000000051,14.579999999999998,6.930000000000007,54.55,100.0
21.769999999999996,16.67,29.900000000000006,7.3700000000000045,30.61,39.42,26.599999999999994,7.290000000000006,27.659999999999997,20.409999999999997,0.0,24.739999999999995,0.0,34.650000000000006,0.0,25.810000000000002,3.0,38.38,13.400000000000006,21.430000000000007,28.120000000000005,22.92,37.37,20.430000000000007,1.019999999999996,25.53,3.0600000000000023,15.0,2.9399999999999977,13.400000000000006,2.0,54.29,100.0
22.97,31.069999999999993,31.310000000000002,9.280000000000001,27.659999999999997,33.33,30.61,8.25,30.61,18.560000000000002,2.0,27.269999999999996,1.980000000000004,32.290000000000006,1.0100000000000051,29.290000000000006,5.099999999999994,40.59,14.290000000000006,22.769999999999996,30.61,22.92,38.61,27.72,1.019999999999996,28.569999999999993,1.0,13.400000000000006,1.0100000000000051,16.33,3.030000000000001,53.06,100.0
21.5,18.810000000000002,29.590000000000003,10.310000000000002,27.08,30.299999999999997,26.599999999999994,9.180000000000007,24.180000000000007,18.560000000000002,2.9399999999999977,23.959999999999994,0.0,31.629999999999995,0.0,33.33,5.049999999999997,41.35,15.0,17.019999999999996,27.370000000000005,26.0,32.629999999999995,21.879999999999995,2.019999999999996,26.040000000000006,0.0,14.290000000000006,0.0,16.83,5.0,51.0,100.0
21.629999999999995,24.069999999999993,23.659999999999997,11.340000000000003,25.53,29.0,25.260000000000005,11.879999999999995,24.47,17.53,3.0,26.730000000000004,1.0100000000000051,33.33,2.019999999999996,36.0,5.0,36.0,15.0,19.39,26.799999999999997,25.0,34.650000000000006,22.450000000000003,5.049999999999997,28.0,1.0100000000000051,15.150000000000006,2.0600000000000023,15.0,1.0100000000000051,45.26,100.0
20.730000000000004,21.5,30.61,9.379999999999995,31.0,29.590000000000003,29.17,11.879999999999995,29.900000000000006,18.370000000000005,3.0,26.260000000000005,1.980000000000004,32.650000000000006,1.0,31.0,4.900000000000006,40.2,11.579999999999998,18.560000000000002,34.95,24.739999999999995,34.379999999999995,21.510000000000005,3.0,31.730000000000004,3.0,10.530000000000001,1.0,12.769999999999996,6.0,50.52,47.0
19.459999999999994,30.36,30.0,9.280000000000001,24.730000000000004,30.39,30.0,6.25,30.689999999999998,14.89,1.0,26.730000000000004,1.0100000000000051,36.63,0.0,22.58,1.0100000000000051,37.62,13.269999999999996,21.0,27.840000000000003,22.450000000000003,35.0,22.450000000000003,1.019999999999996,28.28,2.0,13.129999999999995,0.0,13.129999999999995,6.060000000000002,47.92,33.33
20.28,22.86,33.980000000000004,7.290000000000006,33.650000000000006,28.569999999999993,28.120000000000005,11.879999999999995,32.67,21.0,2.0,25.510000000000005,1.980000000000004,31.58,1.0100000000000051,30.0,0.0,36.84,13.269999999999996,17.019999999999996,31.680000000000007,24.489999999999995,39.22,21.510000000000005,2.019999999999996,29.700000000000003,2.019999999999996,15.0,0.0,13.680000000000007,0.0,54.81,32.989999999999995
18.239999999999995,21.819999999999993,26.319999999999993,7.290000000000006,25.260000000000005,29.409999999999997,26.040000000000006,12.0,30.099999999999994,14.739999999999995,0.0,25.260000000000005,0.0,28.870000000000005,1.0100000000000051,30.209999999999994,0.0,35.0,14.849999999999994,17.53,27.549999999999997,20.0,33.33,21.430000000000007,3.0,25.769999999999996,2.019999999999996,13.86,2.0,12.239999999999995,4.040000000000006,47.0,26.53
20.040000000000006,23.150000000000006,28.42,7.450000000000003,28.120000000000005,32.349999999999994,28.870000000000005,5.319999999999993,28.72,18.370000000000005,6.060000000000002,23.959999999999994,0.9899999999999949,32.989999999999995,1.0,27.08,0.0,40.2,12.370000000000005,20.200000000000003,31.680000000000007,26.0,36.36,24.489999999999995,2.019999999999996,30.0,1.0,14.14,0.0,14.430000000000007,5.939999999999998,53.0,35.349999999999994
