Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

19:35:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:35:10     all   15.54    0.00    8.33    0.00    0.00    3.49    0.00    0.00    0.00   72.64
19:35:10       0   14.89    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   79.79
19:35:10       1   24.75    0.00   23.76    0.00    0.00   13.86    0.00    0.00    0.00   37.62
19:35:10       2    3.06    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   89.80
19:35:10       3   20.43    0.00   24.73    0.00    0.00   12.90    0.00    0.00    0.00   41.94
19:35:10       4    3.03    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   87.88
19:35:10       5    1.02    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   89.80
19:35:10       6    2.17    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   96.74
19:35:10       7    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
19:35:10       8    2.04    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   87.76
19:35:10       9    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
19:35:10      10    2.13    0.00    3.19    0.00    0.00    3.19    0.00    0.00    0.00   91.49
19:35:10      11    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
19:35:10      12   17.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   77.00
19:35:10      13    6.12    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   87.76
19:35:10      14   33.66    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   63.37
19:35:10      15    6.06    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   87.88
19:35:10      16   29.70    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   63.37
19:35:10      17   22.22    0.00   10.10    0.00    0.00    5.05    0.00    0.00    0.00   62.63
19:35:10      18   30.00    0.00    6.67    0.00    0.00    5.56    0.00    0.00    0.00   57.78
19:35:10      19   21.00    0.00   15.00    0.00    0.00    5.00    0.00    0.00    0.00   59.00
19:35:10      20   19.39    0.00   21.43    0.00    0.00    7.14    0.00    0.00    0.00   52.04
19:35:10      21   47.92    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   46.88
