Linux 5.4.0-135-generic (grayfox) 	03/03/23 	_x86_64_	(32 CPU)

09:04:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:44     all    4.17    0.00    2.51    0.00    0.00    1.47    0.00    0.00    0.00   91.84
09:04:44       0    2.91    0.00    2.91    0.00    0.00    5.83    0.00    0.00    0.00   88.35
09:04:44       1    4.85    0.00    1.94    0.00    0.00    2.91    0.00    0.00    0.00   90.29
09:04:44       2    3.03    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   92.93
09:04:44       3    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
09:04:44       4    3.06    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   93.88
09:04:44       5    2.06    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   93.81
09:04:44       6    3.88    0.00    1.94    0.00    0.00    5.83    0.00    0.00    0.00   88.35
09:04:44       7    3.92    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   91.18
09:04:44       8    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
09:04:44       9    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
09:04:44      10    2.97    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   93.07
09:04:44      11    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
09:04:44      12    2.08    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   95.83
09:04:44      13    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
09:04:44      14    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
09:04:44      15    4.04    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   90.91
09:04:44      16    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
09:04:44      17    3.06    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   91.84
09:04:44      18    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
09:04:44      19    6.86    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   87.25
09:04:44      20    2.97    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   91.09
09:04:44      21    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
09:04:44      22    4.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
09:04:44      23    3.92    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   90.20
09:04:44      24    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:04:44      25    3.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.84
09:04:44      26    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
09:04:44      27    3.09    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   93.81
09:04:44      28    5.94    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   91.09
09:04:44      29    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
09:04:44      30    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
09:04:44      31   16.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00

09:04:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:45     all    4.01    0.00    2.10    0.00    0.00    1.57    0.00    0.00    0.00   92.33
09:04:45       0    1.90    0.00    0.95    0.00    0.00    9.52    0.00    0.00    0.00   87.62
09:04:45       1    3.88    0.00    0.97    0.00    0.00    4.85    0.00    0.00    0.00   90.29
09:04:45       2    1.96    0.00    0.98    0.00    0.00    5.88    0.00    0.00    0.00   91.18
09:04:45       3    4.81    0.00    1.92    0.00    0.00    3.85    0.00    0.00    0.00   89.42
09:04:45       4    3.96    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   92.08
09:04:45       5    6.93    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   90.10
09:04:45       6    5.94    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   92.08
09:04:45       7    5.05    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   90.91
09:04:45       8    4.95    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   91.09
09:04:45       9    2.04    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   93.88
09:04:45      10    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:04:45      11    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:04:45      12    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:04:45      13    3.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
09:04:45      14    3.03    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   93.94
