Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

12:43:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:34     all    2.32    0.00    7.95    0.00    0.00    1.94    0.00   10.45    0.00   77.34
12:43:34       0    0.88    0.00    2.63    0.00    0.00   13.16    0.00    1.75    0.00   81.58
12:43:34       1    4.08    0.00   21.43    0.00    0.00    5.10    0.00   38.78    0.00   30.61
12:43:34       2    2.04    0.00   14.29    0.00    0.00    1.02    0.00   10.20    0.00   72.45
12:43:34       3    0.00    0.00    0.00    0.00    0.00    7.48    0.00    0.00    0.00   92.52
12:43:34       4    0.98    0.00    5.88    0.00    0.00    1.96    0.00   21.57    0.00   69.61
12:43:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:34       6    0.00    0.00   10.10    0.00    0.00    2.02    0.00    8.08    0.00   79.80
12:43:34       7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:43:34       8    2.00    0.00   26.00    0.00    0.00    3.00    0.00   11.00    0.00   58.00
12:43:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:34      10    1.03    0.00    8.25    0.00    0.00    1.03    0.00   17.53    0.00   72.16
12:43:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:34      12    1.00    0.00    9.00    0.00    0.00    2.00    0.00   20.00    0.00   68.00
12:43:34      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:34      14    2.06    0.00    6.19    0.00    0.00    0.00    0.00   19.59    0.00   72.16
12:43:34      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:34      16    1.98    0.00   13.86    0.00    0.00    0.00    0.00   24.75    0.00   59.41
12:43:34      17    0.00    0.00    7.29    0.00    0.00    1.04    0.00    9.38    0.00   82.29
12:43:34      18    0.00    0.00   21.57    0.00    0.00    2.94    0.00   15.69    0.00   59.80
12:43:34      19    4.08    0.00   23.47    0.00    0.00    5.10    0.00   13.27    0.00   54.08
12:43:34      20    3.03    0.00   10.10    0.00    0.00    1.01    0.00   18.18    0.00   67.68
12:43:34      21    3.09    0.00   12.37    0.00    0.00    3.09    0.00   19.59    0.00   61.86
12:43:34      22    1.98    0.00   13.86    0.00    0.00    2.97    0.00   16.83    0.00   64.36
12:43:34      23    0.00    0.00    1.98    0.00    0.00    0.00    0.00    3.96    0.00   94.06
12:43:34      24    0.00    0.00   10.48    0.00    0.00    2.86    0.00   20.95    0.00   65.71
12:43:34      25    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
