Linux 5.4.0-126-generic (grayfox) 	10/11/22 	_x86_64_	(32 CPU)

03:59:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:59:48     all   27.84    0.00   11.27    0.00    0.00    4.53    0.00    0.00    0.00   56.35
03:59:48       0   25.26    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   62.11
03:59:48       1   23.66    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   65.59
03:59:48       2   23.23    0.00   13.13    0.00    0.00    4.04    0.00    0.00    0.00   59.60
03:59:48       3   21.36    0.00   14.56    0.00    0.00    4.85    0.00    0.00    0.00   59.22
03:59:48       4   22.34    0.00   10.64    0.00    0.00    4.26    0.00    0.00    0.00   62.77
03:59:48       5   26.04    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   58.33
03:59:48       6   22.45    0.00   11.22    0.00    0.00    6.12    0.00    0.00    0.00   60.20
03:59:48       7   19.15    0.00   12.77    0.00    0.00    5.32    0.00    0.00    0.00   62.77
03:59:48       8   20.83    0.00   12.50    0.00    0.00    5.21    0.00    0.00    0.00   61.46
03:59:48       9   24.21    0.00   10.53    0.00    0.00    3.16    0.00    0.00    0.00   62.11
03:59:48      10   25.24    0.00   13.59    0.00    0.00    3.88    0.00    0.00    0.00   57.28
03:59:48      11   23.66    0.00    8.60    0.00    0.00    3.23    0.00    0.00    0.00   64.52
03:59:48      12   23.53    0.00   13.73    0.00    0.00    4.90    0.00    0.00    0.00   57.84
03:59:48      13   24.24    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   59.60
03:59:48      14   23.76    0.00   11.88    0.00    0.00    5.94    0.00    0.00    0.00   58.42
03:59:48      15   21.43    0.00   13.27    0.00    0.00    6.12    0.00    0.00    0.00   59.18
03:59:48      16   23.23    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   59.60
03:59:48      17   26.47    0.00   11.76    0.00    0.00    3.92    0.00    0.00    0.00   57.84
03:59:48      18   23.71    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   59.79
03:59:48      19   24.21    0.00    7.37    0.00    0.00    6.32    0.00    0.00    0.00   62.11
03:59:48      20   22.34    0.00    8.51    0.00    0.00    6.38    0.00    0.00    0.00   62.77
03:59:48      21   22.00    0.00   13.00    0.00    0.00    5.00    0.00    0.00    0.00   60.00
03:59:48      22   21.78    0.00   16.83    0.00    0.00    3.96    0.00    0.00    0.00   57.43
03:59:48      23   25.00    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   61.46
03:59:48      24   20.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   60.00
03:59:48      25   24.49    0.00   10.20    0.00    0.00    7.14    0.00    0.00    0.00   58.16
03:59:48      26   24.24    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   59.60
03:59:48      27   29.29    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   53.54
03:59:48      28   23.71    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   60.82
03:59:48      29   91.09    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00    0.00
03:59:48      30   21.28    0.00    9.57    0.00    0.00    5.32    0.00    0.00    0.00   63.83
03:59:48      31   93.07    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00    0.99

03:59:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:59:49     all   27.50    0.00   12.05    0.00    0.00    5.20    0.00    0.00    0.00   55.25
03:59:49       0   23.71    0.00   12.37    0.00    0.00    5.15    0.00    0.00    0.00   58.76
