Linux 5.4.0-125-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

17:51:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:48     all    2.46    0.00    9.86    0.00    0.00    2.49    0.00   14.84    0.00   70.32
17:51:48       0    0.00    0.00    0.80    0.00    0.00   20.80    0.00    8.80    0.00   69.60
17:51:48       1    4.44    0.00   21.11    0.00    0.00    8.89    0.00    3.33    0.00   62.22
17:51:48       2    0.00    0.00    8.16    0.00    0.00    5.10    0.00    2.04    0.00   84.69
17:51:48       3    0.00    0.00   27.37    0.00    0.00    0.00    0.00   47.37    0.00   25.26
17:51:48       4    0.00    0.00    6.06    0.00    0.00    1.01    0.00    8.08    0.00   84.85
17:51:48       5    0.00    0.00    5.26    0.00    0.00    0.00    0.00    9.47    0.00   85.26
17:51:48       6    0.00    0.00    6.19    0.00    0.00    0.00    0.00    7.22    0.00   86.60
17:51:48       7    1.01    0.00    2.02    0.00    0.00    0.00    0.00   13.13    0.00   83.84
17:51:48       8    3.03    0.00   11.11    0.00    0.00    1.01    0.00    8.08    0.00   76.77
17:51:48       9    0.00    0.00    1.01    0.00    0.00    1.01    0.00   14.14    0.00   83.84
17:51:48      10    2.02    0.00   11.11    0.00    0.00    2.02    0.00    6.06    0.00   78.79
17:51:48      11    0.00    0.00    2.04    0.00    0.00    0.00    0.00   13.27    0.00   84.69
17:51:48      12    0.00    0.00    8.25    0.00    0.00    0.00    0.00   14.43    0.00   77.32
17:51:48      13    0.00    0.00    2.04    0.00    0.00    0.00    0.00   12.24    0.00   85.71
17:51:48      14    2.00    0.00    8.00    0.00    0.00    2.00    0.00   21.00    0.00   67.00
17:51:48      15    0.00    0.00    3.12    0.00    0.00    0.00    0.00    6.25    0.00   90.62
17:51:48      16    2.04    0.00    9.18    0.00    0.00    1.02    0.00   19.39    0.00   68.37
17:51:48      17    2.00    0.00   14.00    0.00    0.00    4.00    0.00   19.00    0.00   61.00
17:51:48      18    3.16    0.00   23.16    0.00    0.00    2.11    0.00   28.42    0.00   43.16
17:51:48      19    2.00    0.00   12.00    0.00    0.00    3.00    0.00   21.00    0.00   62.00
17:51:48      20    3.09    0.00    7.22    0.00    0.00    2.06    0.00   19.59    0.00   68.04
17:51:48      21    1.00    0.00    8.00    0.00    0.00    1.00    0.00   37.00    0.00   53.00
17:51:48      22    0.00    0.00   15.00    0.00    0.00    3.00    0.00   35.00    0.00   47.00
17:51:48      23    2.06    0.00   17.53    0.00    0.00    7.22    0.00    2.06    0.00   71.13
17:51:48      24    0.00    0.00   11.11    0.00    0.00    3.03    0.00   14.14    0.00   71.72
17:51:48      25    0.00    0.00   38.38    0.00    0.00    0.00    0.00   24.24    0.00   37.37
17:51:48      26    2.94    0.00   12.75    0.00    0.00    1.96    0.00   18.63    0.00   63.73
17:51:48      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:51:48      28    4.04    0.00   16.16    0.00    0.00    2.02    0.00   26.26    0.00   51.52
17:51:48      29   19.80    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   76.24
17:51:48      30    2.02    0.00    7.07    0.00    0.00    1.01    0.00   17.17    0.00   72.73
17:51:48      31   21.90    0.00    1.90    0.00    0.00    0.95    0.00    0.00    0.00   75.24

17:51:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:49     all    2.11    0.00   10.97    0.00    0.00    2.11    0.00   15.98    0.00   68.80
17:51:49       0    0.00    0.00    1.72    0.00    0.00   14.66    0.00   14.66    0.00   68.97
17:51:49       1    5.38    0.00   23.66    0.00    0.00    9.68    0.00    7.53    0.00   53.76
17:51:49       2    1.98    0.00    5.94    0.00    0.00    4.95    0.00    5.94    0.00   81.19
17:51:49       3    2.02    0.00   30.30    0.00    0.00    0.00    0.00   51.52    0.00   16.16
17:51:49       4    3.00    0.00    7.00    0.00    0.00    3.00    0.00    4.00    0.00   83.00
17:51:49       5    0.00    0.00    3.16    0.00    0.00    0.00    0.00   14.74    0.00   82.11
17:51:49       6    0.98    0.00   10.78    0.00    0.00    0.00    0.00    5.88    0.00   82.35
17:51:49       7    0.00    0.00    6.00    0.00    0.00    1.00    0.00   15.00    0.00   78.00
17:51:49       8    1.94    0.00   13.59    0.00    0.00    1.94    0.00    8.74    0.00   73.79
17:51:49       9    0.00    0.00    6.32    0.00    0.00    0.00    0.00   11.58    0.00   82.11
17:51:49      10    0.00    0.00   10.42    0.00    0.00    1.04    0.00    6.25    0.00   82.29
17:51:49      11    0.00    0.00    2.06    0.00    0.00    0.00    0.00   13.40    0.00   84.54
17:51:49      12    2.00    0.00    6.00    0.00    0.00    2.00    0.00   14.00    0.00   76.00
17:51:49      13    0.00    0.00    2.11    0.00    0.00    0.00    0.00   10.53    0.00   87.37
17:51:49      14    0.00    0.00    7.07    0.00    0.00    2.02    0.00   26.26    0.00   64.65
17:51:49      15    0.00    0.00    3.16    0.00    0.00    0.00    0.00    8.42    0.00   88.42
17:51:49      16    1.03    0.00    8.25    0.00    0.00    0.00    0.00   24.74    0.00   65.98
17:51:49      17    0.00    0.00   16.35    0.00    0.00    0.96    0.00   24.04    0.00   58.65
17:51:49      18    1.03    0.00   23.71    0.00    0.00    3.09    0.00   25.77    0.00   46.39
17:51:49      19    0.98    0.00   15.69    0.00    0.00    0.98    0.00   23.53    0.00   58.82
17:51:49      20    1.05    0.00    8.42    0.00    0.00    1.05    0.00   21.05    0.00   68.42
17:51:49      21    0.00    0.00    6.00    0.00    0.00    0.00    0.00   33.00    0.00   61.00
17:51:49      22    1.96    0.00   18.63    0.00    0.00    3.92    0.00   31.37    0.00   44.12
17:51:49      23    3.09    0.00   21.65    0.00    0.00    6.19    0.00    1.03    0.00   68.04
17:51:49      24    0.99    0.00    9.90    0.00    0.00    1.98    0.00   16.83    0.00   70.30
17:51:49      25    2.00    0.00   43.00    0.00    0.00    0.00    0.00   25.00    0.00   30.00
17:51:49      26    1.03    0.00   10.31    0.00    0.00    2.06    0.00   20.62    0.00   65.98
17:51:49      27    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
17:51:49      28    1.92    0.00   15.38    0.00    0.00    3.85    0.00   27.88    0.00   50.96
17:51:49      29   20.59    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   77.45
17:51:49      30    0.00    0.00    9.38    0.00    0.00    1.04    0.00   15.62    0.00   73.96
17:51:49      31   15.96    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   82.98

17:51:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:50     all    2.42    0.00   10.81    0.00    0.00    2.39    0.00   16.24    0.00   68.14
17:51:50       0    0.89    0.00    7.14    0.00    0.00   12.50    0.00   27.68    0.00   51.79
17:51:50       1    2.04    0.00   22.45    0.00    0.00   14.29    0.00    7.14    0.00   54.08
17:51:50       2    1.96    0.00    7.84    0.00    0.00    3.92    0.00    5.88    0.00   80.39
17:51:50       3    2.86    0.00   27.62    0.00    0.00    0.00    0.00   52.38    0.00   17.14
17:51:50       4    0.00    0.00    7.92    0.00    0.00    2.97    0.00    5.94    0.00   83.17
17:51:50       5    0.00    0.00   11.22    0.00    0.00    0.00    0.00   10.20    0.00   78.57
17:51:50       6    0.00    0.00    7.77    0.00    0.00    3.88    0.00    8.74    0.00   79.61
17:51:50       7    1.01    0.00    5.05    0.00    0.00    0.00    0.00   13.13    0.00   80.81
17:51:50       8    2.04    0.00    9.18    0.00    0.00    2.04    0.00   10.20    0.00   76.53
17:51:50       9    0.00    0.00    2.08    0.00    0.00    0.00    0.00   11.46    0.00   86.46
17:51:50      10    1.05    0.00    9.47    0.00    0.00    1.05    0.00    6.32    0.00   82.11
17:51:50      11    0.00    0.00    4.04    0.00    0.00    0.00    0.00   11.11    0.00   84.85
17:51:50      12    2.13    0.00    6.38    0.00    0.00    0.00    0.00   10.64    0.00   80.85
17:51:50      13    0.00    0.00    4.90    0.00    0.00    0.00    0.00   13.73    0.00   81.37
17:51:50      14    0.00    0.00   10.00    0.00    0.00    1.00    0.00   26.00    0.00   63.00
