Linux 5.4.0-73-generic (graymob) 	04/17/2023 	_x86_64_	(32 CPU)

10:46:37   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:38   all    0.28    0.00    1.70    0.00    0.00    0.54    0.00    2.49    0.00   94.93
10:46:38     0    0.00    0.00    4.95    0.00    0.00    4.95    0.00    9.90    0.00   80.20
10:46:38     1    0.00    0.00    2.00    0.00    0.00    4.00    0.00    1.00    0.00   93.00
10:46:38     2    0.99    0.00    7.92    0.00    0.00    1.98    0.00    2.97    0.00   86.14
10:46:38     3    0.00    0.00    2.00    0.00    0.00    0.00    0.00   14.00    0.00   84.00
10:46:38     4    1.04    0.00    4.17    0.00    0.00    1.04    0.00   10.42    0.00   83.33
10:46:38     5    0.99    0.00    4.95    0.00    0.00    1.98    0.00    0.99    0.00   91.09
10:46:38     6    2.06    0.00   12.37    0.00    0.00    0.00    0.00    8.25    0.00   77.32
10:46:38     7    1.00    0.00    6.00    0.00    0.00    0.00    0.00   14.00    0.00   79.00
10:46:38     8    2.02    0.00    6.06    0.00    0.00    3.03    0.00    5.05    0.00   83.84
10:46:38     9    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
10:46:38    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.57    0.00   90.43
10:46:38    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:46:38    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    17    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:46:38    18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    2.97    0.00   96.04
10:46:38    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
10:46:38    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:38    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:38   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:39   all    0.19    0.00    1.70    0.00    0.00    0.97    0.00    2.64    0.00   94.47
10:46:39     0    0.00    0.00    1.98    0.00    0.00    7.92    0.00    9.90    0.00   80.20
10:46:39     1    0.00    0.00    1.94    0.00    0.00    6.80    0.00    0.97    0.00   90.29
10:46:39     2    0.00    0.00    2.04    0.00    0.00    3.06    0.00    6.12    0.00   88.78
10:46:39     3    0.00    0.00    2.91    0.00    0.00    0.97    0.00   15.53    0.00   80.58
10:46:39     4    0.00    0.00    5.00    0.00    0.00    3.00    0.00   11.00    0.00   81.00
10:46:39     5    0.00    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   93.94
10:46:39     6    1.04    0.00   13.54    0.00    0.00    1.04    0.00    9.38    0.00   75.00
10:46:39     7    0.00    0.00    5.05    0.00    0.00    0.00    0.00   15.15    0.00   79.80
10:46:39     8    1.01    0.00    5.05    0.00    0.00    2.02    0.00    6.06    0.00   85.86
10:46:39     9    0.00    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   95.92
10:46:39    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:39    11    0.00    0.00    4.17    0.00    0.00    0.00    0.00    8.33    0.00   87.50
10:46:39    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:39    13    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:46:39    14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:46:39    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:39    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
10:46:39    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:39    18    1.01    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   96.97
10:46:39    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:39    20    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:46:39    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:39    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:39    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:39    24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:39    25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
10:46:39    26    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
10:46:39    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:39    28    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
10:46:39    29    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:46:39    30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:39    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:39   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:40   all    0.47    0.00    1.66    0.00    0.00    1.00    0.00    2.26    0.00   94.60
10:46:40     0    0.00    0.00    3.96    0.00    0.00    4.95    0.00    9.90    0.00   81.19
10:46:40     1    0.93    0.00    0.93    0.00    0.00   12.04    0.00    0.93    0.00   85.19
10:46:40     2    0.98    0.00    4.90    0.00    0.00    2.94    0.00    4.90    0.00   86.27
10:46:40     3    0.00    0.00    2.00    0.00    0.00    1.00    0.00   12.00    0.00   85.00
10:46:40     4    1.04    0.00    2.08    0.00    0.00    2.08    0.00   10.42    0.00   84.38
10:46:40     5    1.03    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   94.85
10:46:40     6    2.04    0.00   11.22    0.00    0.00    3.06    0.00    8.16    0.00   75.51
10:46:40     7    1.03    0.00    5.15    0.00    0.00    0.00    0.00   12.37    0.00   81.44
