2688184406617,1183798942240,2382198652975,1258548781749,1728054369079,1141042594873,1739306832023,1302111151393,1642223598830,1093287535098,1564476780279,1193042805790,1553854739670,977267862999,1887161517464,1047215289844,2884669791585,1030388623775,1327731227172,1026324216218,1585349099489,1003737377810,3152868010393,1013378452535,4584454603711,1010923935615,1293431819814,1024064106510,1561032552194,1048792966323,1644500075680,1241565559420
2688361245662,1183849177599,2382308205154,1258710910138,1728229509395,1141113173618,1739558731361,1302318617682,1642378532564,1093331874632,1564480262379,1193190875038,1553860654192,977271550918,1887163513712,1047217502914,2884685899824,1030390747853,1327753782466,1026325659596,1585367138693,1003738562367,3152872958433,1013379889422,4584455880908,1010925195546,1293433782968,1024066031052,1561033278499,1048793329197,1644502398414,1241568773407
2688536449161,1183908946056,2382415556821,1258875598407,1728402303301,1141182139090,1739829362924,1302529699645,1642506016818,1093380229079,1564489278975,1193345504985,1553870993371,977290295277,1887170174925,1047227651709,2884706312328,1030401918423,1327768566759,1026330649860,1585385463217,1003746740111,3152877476146,1013388688562,4584459709308,1010941785320,1293455720117,1024072083239,1561040917483,1048798684795,1644505924994,1241573084447
2688703261904,1183969614275,2382514909171,1259024504513,1728572431035,1141249492287,1740081753107,1302726848967,1642623511967,1093426259822,1564495680509,1193485901929,1553877359115,977293336978,1887178705836,1047228925588,2884737155724,1030404569554,1327793733601,1026334459125,1585419184429,1003752903309,3152880257444,1013392455538,4584464564096,1010943739026,1293475376678,1024076378825,1561047851467,1048800519107,1644510491009,1241575853606
2688866752943,1184027365708,2382610963890,1259172933234,1728730915388,1141313645376,1740328153866,1302915593702,1642725766345,1093467419313,1564498702951,1193624230107,1553883987513,977299544439,1887182801210,1047232851596,2884748967336,1030407165014,1327803307267,1026335844899,1585440100668,1003754075496,3152887196598,1013393602421,4584467683688,1010943770162,1293494502256,1024077448952,1561052645946,1048800547171,1644513261384,1241578211731
2689038569664,1184077613095,2382710379167,1259324060889,1728920439868,1141379441480,1740581478677,1303108828183,1642824804834,1093520104845,1564502163734,1193757349468,1553888344951,977301894772,1887189053803,1047234722011,2884759896419,1030410527627,1327812985325,1026337893901,1585459394348,1003756133778,3152888308702,1013395542691,4584468995617,1010944181590,1293510136033,1024078631453,1561057576823,1048801600044,1644515644202,1241580850756
2689214901366,1184125367770,2382806938503,1259473060213,1729097797811,1141442997878,1740826153271,1303298217285,1642922960871,1093572049097,1564508064684,1193887416056,1553891149966,977303185099,1887191894340,1047236162350,2884771928602,1030412141539,1327825952863,1026340693511,1585489822920,1003759529512,3152891281494,1013397728031,4584473010482,1010944349735,1293535191462,1024080723648,1561062933664,1048801916827,1644523096885,1241583368587
2689384981407,1184169208684,2382904678352,1259622726939,1729261488755,1141508569008,1741070423417,1303485400861,1643019329595,1093627515109,1564511507272,1194027865960,1553895098705,977308943739,1887199295414,1047239888872,2884781919996,1030417790316,1327835812779,1026342247287,1585510003151,1003760859079,3152892769311,1013398973525,4584474623640,1010944445675,1293553817537,1024082744584,1561067407745,1048802443849,1644525853107,1241587292976
2689557893775,1184214833296,2383008375035,1259786938404,1729431405735,1141583942127,1741326582006,1303684805939,1643120676387,1093680567870,1564520132713,1194175341494,1553899932380,977310299133,1887203167070,1047240102428,2884790622570,1030419384815,1327845700193,1026343672604,1585529204704,1003762211069,3152893892940,1013400299361,4584476376007,1010944494896,1293571356262,1024085113101,1561072199374,1048802748365,1644528562815,1241589738134
2689734301694,1184261673347,2383108461315,1259938842829,1729594365369,1141650069475,1741575723444,1303874842685,1643221387660,1093733251232,1564526362714,1194308748400,1553903960105,977311981780,1887209327642,1047240491159,2884800573155,1030420697527,1327855212541,1026345683935,1585547556449,1003763366164,3152895088168,1013401569539,4584478241203,1010944533728,1293589871591,1024086057640,1561076866286,1048802939432,1644530922000,1241592204340
