Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

22:13:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:13:44     all    1.48    0.00   18.05    0.00    0.00    2.32    0.00   18.90    0.00   59.26
22:13:44       0    2.04    0.00   21.43    0.00    0.00    1.02    0.00    8.16    0.00   67.35
22:13:44       1    1.98    0.00   22.77    0.00    0.00    3.96    0.00   23.76    0.00   47.52
22:13:44       2    1.01    0.00   47.47    0.00    0.00    0.00    0.00   31.31    0.00   20.20
22:13:44       3    0.95    0.00   24.76    0.00    0.00    3.81    0.00   30.48    0.00   40.00
22:13:44       4    2.94    0.00   18.63    0.00    0.00    3.92    0.00   12.75    0.00   61.76
22:13:44       5    1.94    0.00   10.68    0.00    0.00    2.91    0.00   24.27    0.00   60.19
22:13:44       6    1.04    0.00   17.71    0.00    0.00    1.04    0.00   21.88    0.00   58.33
22:13:44       7    1.02    0.00   27.55    0.00    0.00    0.00    0.00   44.90    0.00   26.53
22:13:44       8    2.00    0.00   18.00    0.00    0.00    2.00    0.00   13.00    0.00   65.00
22:13:44       9    0.98    0.00   20.59    0.00    0.00    2.94    0.00   32.35    0.00   43.14
22:13:44      10    0.00    0.00   11.88    0.00    0.00    3.96    0.00    3.96    0.00   80.20
22:13:44      11    0.97    0.00   18.45    0.00    0.00    1.94    0.00   25.24    0.00   53.40
22:13:44      12    2.00    0.00   15.00    0.00    0.00    4.00    0.00   11.00    0.00   68.00
22:13:44      13    3.00    0.00   19.00    0.00    0.00    2.00    0.00   27.00    0.00   49.00
22:13:44      14    1.94    0.00   13.59    0.00    0.00    3.88    0.00    6.80    0.00   73.79
22:13:44      15    2.08    0.00    8.33    0.00    0.00    2.08    0.00   15.62    0.00   71.88
22:13:44      16    0.00    0.00   16.33    0.00    0.00    0.00    0.00   13.27    0.00   70.41
22:13:44      17    1.98    0.00   16.83    0.00    0.00    3.96    0.00   17.82    0.00   59.41
22:13:44      18    0.96    0.00   19.23    0.00    0.00    1.92    0.00   26.92    0.00   50.96
22:13:44      19    0.99    0.00   14.85    0.00    0.00    0.99    0.00   23.76    0.00   59.41
22:13:44      20    2.02    0.00   10.10    0.00    0.00    1.01    0.00    7.07    0.00   79.80
22:13:44      21    0.00    0.00   15.62    0.00    0.00    2.08    0.00    8.33    0.00   73.96
22:13:44      22    3.23    0.00   10.75    0.00    0.00    0.00    0.00    7.53    0.00   78.49
22:13:44      23    0.00    0.00   10.64    0.00    0.00    3.19    0.00    6.38    0.00   79.79
22:13:44      24    1.01    0.00   11.11    0.00    0.00    4.04    0.00   12.12    0.00   71.72
22:13:44      25    0.00    0.00   16.16    0.00    0.00    4.04    0.00   18.18    0.00   61.62
22:13:44      26    0.00    0.00   31.00    0.00    0.00    1.00    0.00   46.00    0.00   22.00
22:13:44      27    1.01    0.00   15.15    0.00    0.00    4.04    0.00   10.10    0.00   69.70
22:13:44      28    1.02    0.00   19.39    0.00    0.00    2.04    0.00   29.59    0.00   47.96
22:13:44      29    1.03    0.00   14.43    0.00    0.00    3.09    0.00   10.31    0.00   71.13
22:13:44      30    2.02    0.00   32.32    0.00    0.00    0.00    0.00   31.31    0.00   34.34
22:13:44      31    5.88    0.00    6.86    0.00    0.00    2.94    0.00    0.98    0.00   83.33

