Linux 5.4.0-135-generic (grayfox) 	02/07/23 	_x86_64_	(32 CPU)

10:19:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:02     all    1.91    0.00    1.16    0.03    0.00    0.47    0.00    0.00    0.00   96.42
10:19:02       0    3.85    0.00    0.96    0.00    0.00    2.88    0.00    0.00    0.00   92.31
10:19:02       1    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
10:19:02       2    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
10:19:02       3    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
10:19:02       4    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:19:02       5    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
10:19:02       6    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
10:19:02       7    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
10:19:02       8    0.98    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   94.12
10:19:02       9    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:19:02      10    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
10:19:02      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:02      12    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
10:19:02      13    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
10:19:02      14    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
10:19:02      15    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
10:19:02      16    1.02    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   95.92
10:19:02      17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
10:19:02      18    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
10:19:02      19    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:19:02      20    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
10:19:02      21    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:19:02      22    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
10:19:02      23    3.92    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   95.10
10:19:02      24    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
10:19:02      25    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
10:19:02      26    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
10:19:02      27    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
