28.16,26.60,27.37,25.81,26.32,25.81,27.84,29.59,26.60,28.87,27.08,32.00,29.29,27.84,25.26,26.32,27.08,30.21,29.59,29.90,27.37,28.87,29.59,26.60,29.29,29.90,27.84,26.88,25.53,28.87,29.29,31.00,29.79
29.26,27.37,30.30,30.53,27.66,28.87,33.01,27.37,30.61,31.31,31.31,31.31,27.37,27.08,25.53,24.18,24.73,26.32,32.04,30.53,28.57,27.08,33.66,28.42,28.87,33.01,25.00,31.31,29.90,29.29,32.67,27.96,30.93
29.89,27.66,28.12,34.62,30.69,29.90,29.47,31.68,30.00,31.31,24.73,33.00,27.84,30.61,26.60,28.12,27.37,31.96,25.81,29.90,25.53,29.90,30.00,37.86,33.67,31.00,28.57,27.17,27.84,29.90,28.12,32.35,33.00
29.48,30.61,30.30,28.87,30.61,27.66,29.90,27.66,29.90,30.61,27.66,26.09,29.29,28.72,29.29,27.66,27.84,28.42,30.00,31.25,28.87,30.93,28.57,28.87,33.00,30.30,29.59,29.59,31.37,29.59,27.84,30.61,31.25
29.40,29.29,27.37,32.67,27.84,29.29,28.12,28.12,30.30,28.87,34.31,31.00,29.59,33.01,25.00,30.00,28.87,29.17,30.30,30.00,29.59,30.11,28.12,29.59,26.32,29.59,26.04,32.99,25.00,28.57,29.59,28.87,31.96
31.50,31.25,33.33,32.99,30.21,29.47,27.17,31.96,30.21,30.11,29.79,34.34,30.21,30.21,32.65,27.17,31.25,30.85,35.00,33.67,32.65,35.05,30.93,38.00,32.65,29.47,31.96,30.21,32.65,30.53,28.72,30.93,31.18
28.76,26.88,25.53,30.30,25.53,32.67,25.53,32.67,26.04,30.30,27.27,30.00,28.57,27.37,27.55,30.21,24.47,33.33,31.37,31.96,26.04,28.87,26.04,32.67,26.04,32.32,26.04,31.96,24.21,27.66,30.69,27.66,30.61
29.11,28.57,30.21,25.53,32.00,32.00,32.00,26.04,32.67,27.08,29.47,28.87,28.12,27.96,28.72,24.47,28.87,29.29,31.00,25.53,29.59,27.27,30.30,29.70,30.61,29.41,29.90,30.39,29.59,27.27,29.90,27.27,30.85
29.71,29.90,29.17,25.81,28.12,34.62,32.35,28.12,28.42,30.30,27.37,31.31,28.57,28.87,29.59,29.90,29.59,27.37,30.00,30.93,30.30,30.85,28.87,31.18,24.73,29.17,30.30,34.29,27.37,29.90,27.84,32.00,32.29
29.14,29.90,29.17,30.30,25.53,32.00,31.00,26.32,24.47,28.57,27.27,30.00,29.29,32.35,26.32,26.60,29.00,30.69,32.35,26.60,28.57,29.59,30.00,28.57,27.55,31.96,26.32,27.37,32.04,31.00,27.55,32.29,30.53
